word,numInChap,numInKjv,relativeFreq
rest,1,275,5.008951536268609
pass,3,830,4.9787771294236185
seen,1,277,4.972785821205298
written,1,277,4.972785821205298
done,2,565,4.87597052203139
turn,1,283,4.8673557331232065
covenant,1,292,4.717334494773519
among,3,916,4.511337355263759
love,1,311,4.429137210526905
cut,1,320,4.304567726480836
round,1,320,4.304567726480836
cause,1,328,4.199578269737401
been,1,331,4.161515626809267
ye,12,3985,4.147939791640254
sight,1,333,4.136521538960563
god,13,4470,4.006040658201405
left,1,348,3.9582231967639876
right,1,359,3.8369405918492134
keep,1,362,3.8051427416405184
nor,2,756,3.644078498608115
know,2,763,3.610646585776848
LORD,17,6570,3.5642082849399923
things,3,1162,3.5562693781597274
sea,1,400,3.443654181184669
from,9,3646,3.400207090582778
therefore,3,1237,3.3406507820708193
land,4,1717,3.2089963249245606
all,13,5621,3.185732386080818
am,2,874,3.152086207034022
neither,2,879,3.134156251362611
commanded,1,443,3.109394294523403
before,4,1798,3.064430862010829
any,2,917,3.004278456867759
other,1,464,2.9686673975729905
great,2,962,2.8637456808188517
come,4,1972,2.794039903598109
eyes,1,501,2.7494244959558234
thousand,1,521,2.6438803694316078
law,1,523,2.6337699282483125
make,2,1055,2.6113017487656256
this,5,2786,2.4721135543321386
have,7,3905,2.4692014615408637
their,7,3932,2.4522461107113616
unto,16,9002,2.4482766895780808
day,3,1741,2.3735697974851253
spake,1,588,2.34262189196236
evil,1,613,2.2470826630895067
time,1,619,2.225301571040174
called,1,624,2.2074706289645314
about,1,632,2.179527962775107
one,3,1969,2.0987227107270714
behold,2,1326,2.0776194154960295
way,1,664,2.074490470593174
do,2,1368,2.0138328544939585
more,1,686,2.0079616216820226
for,13,8985,1.9929885077529528
no,2,1393,1.977690843465711
even,2,1394,1.976272126935248
as,5,3520,1.9566216938549255
them,9,6429,1.928317786944285
bring,1,727,1.8947203197714821
which,6,4414,1.8723991923070247
go,2,1492,1.8464633679274363
that,16,12916,1.706363174325014
moses,1,848,1.6243651798040892
take,1,874,1.576043103517011
thereof,1,908,1.5170282736496339
out,3,2776,1.4886113175149869
name,1,958,1.4378514326449559
earth,1,987,1.3956045313818313
shall,9,9837,1.2602577058315347
or,1,1132,1.2168389332808016
to,12,13630,1.212732213476626
after,1,1180,1.1673404004015826
because,1,1209,1.1393396794655646
israel,2,2575,1.0698731436690232
by,2,2625,1.0494946075991372
but,3,3994,1.034648226695444
man,2,2737,1.0065485366999398
upon,2,2764,0.9967161161171257
in,9,12674,0.9781564661720694
hand,1,1470,0.9370487567849439
are,2,2949,0.9341889945567092
he,7,10430,0.924470921123401
if,1,1595,0.8636123338394155
not,4,6597,0.8352048946332379
against,1,1667,0.8263117411360933
so,1,1689,0.8155486515535035
an,1,1699,0.810748482915755
and,30,51708,0.799177113294191
be,4,7012,0.7857739147027197
had,1,2029,0.6788869750980127
it,3,6129,0.6742347882887263
the,31,64016,0.6670412372952058
came,1,2096,0.6571859124398223
then,1,2168,0.6353605500340718
i,4,8853,0.6223705738049781
is,3,6991,0.5911007033931631
of,13,34747,0.5153538936357176
a,3,8282,0.4989597944242457
when,1,2847,0.4838291789511302
with,2,6015,0.45800886865299
they,2,7377,0.37344765418838755
will,1,3837,0.3589944416142475
said,1,4002,0.344193321457738
