word,numInChap,numInKjv,relativeFreq
would,1,451,1.8911899004250412
children,4,1822,1.8725063558544315
put,2,911,1.8725063558544315
man,6,2737,1.8697697736756165
other,1,464,1.8382039764907188
even,3,1394,1.8355666680595992
great,2,962,1.7732362683818994
their,8,3932,1.73535431351311
answered,1,492,1.7335907420562877
them,13,6429,1.7246922361474597
go,3,1492,1.7149999566186869
over,2,1008,1.6923147720073286
off,1,507,1.6823010751315455
from,7,3646,1.6375442994080789
by,5,2625,1.6246221811270356
they,14,7377,1.6186760243030651
make,2,1055,1.6169225499368598
say,2,1056,1.6153913732797227
lord,15,7970,1.605257173949235
saw,1,548,1.5564354837439662
hear,1,550,1.5507757183485338
against,3,1667,1.5349609689712542
hath,4,2263,1.5076034380763474
day,3,1741,1.469718515379139
spake,1,588,1.4505555188634243
also,3,1769,1.4464555880582708
hundred,1,590,1.445638381511345
own,1,596,1.431084974986063
therefore,2,1237,1.379024486809529
called,1,624,1.3668696235443807
all,9,5621,1.3656537637120159
and,81,51708,1.3360999894102883
have,6,3905,1.3105146915621413
come,3,1972,1.297555748111096
behold,2,1326,1.28646552804177
said,6,4002,1.2787505923413698
had,3,2029,1.2611039602144314
more,1,686,1.2433333018829353
unto,13,9002,1.2317314359244633
of,50,34747,1.227338540149788
this,4,2786,1.224589583764097
went,2,1400,1.2184666358452765
place,1,715,1.1929043987296413
the,86,64016,1.1458337209117355
was,6,4523,1.1314525471037282
let,2,1511,1.1289565123649152
shall,13,9837,1.1271776340542865
it,8,6129,1.1132995856964512
his,11,8478,1.106651698043009
with,7,6015,0.992599586972877
you,3,2613,0.9792498795541833
neither,1,879,0.9703374801953283
give,1,880,0.9692348239678336
which,5,4414,0.9661606763612298
god,5,4470,0.9540566499907088
thereof,1,908,0.9393465254313805
thou,6,5474,0.9348848868378082
away,1,916,0.9311426256459537
any,1,917,0.9301272029353256
upon,3,2764,0.9257525091443854
thine,1,937,0.9102739008449238
he,11,10430,0.8995391271340968
thee,4,3826,0.8917163043300508
but,4,3994,0.8542079570272344
on,2,2016,0.8461573860036643
sons,1,1105,0.7718793168250621
i,8,8853,0.77074586702062
down,1,1125,0.7581570178592831
or,1,1132,0.7534687677488459
there,2,2299,0.7419979513629348
our,1,1165,0.7321258756151876
after,1,1180,0.7228191907556725
to,11,13630,0.6883487231114183
saith,1,1262,0.6758531260631487
not,5,6597,0.6464503903984339
ye,3,3985,0.6421028695796941
him,5,6667,0.6396630006687368
now,1,1356,0.6290019506575911
do,1,1368,0.6234843896869104
out,2,2776,0.614500464763468
be,5,7012,0.608190705285007
in,9,12674,0.6056761721496956
when,2,2847,0.5991757253893176
saying,1,1445,0.5902606540426946
my,3,4367,0.5859354099553655
hand,1,1470,0.5802222075453698
are,2,2949,0.5784514378377034
for,6,8985,0.5695670417974582
at,1,1571,0.542919570395731
an,1,1699,0.5020168599715678
land,1,1717,0.49675401577850525
your,1,1776,0.48025148935343104
we,1,1844,0.4625415645833479
into,1,2015,0.42328865761374374
me,2,4096,0.4164680884236785
a,4,8282,0.41194235454802874
that,6,12916,0.39621863352045233
then,1,2168,0.3934163492120358
thy,2,4603,0.37059597874937805
is,3,6991,0.36601057577958535
were,1,2773,0.3075826343641159
as,1,3520,0.2423087059919584
will,1,3837,0.22228997787117372
