word,numInChap,numInKjv,relativeFreq
whom,2,763,3.768202073156201
after,3,1180,3.6548366718027734
sea,1,400,3.5939227272727274
because,3,1209,3.5671689600721863
on,5,2016,3.565399531024531
face,1,416,3.45569493006993
sword,1,424,3.3904931389365354
people,5,2143,3.3541042718364227
day,4,1741,3.3028583363793014
neither,2,879,3.2709194332402527
side,1,443,3.2450769546480607
any,2,917,3.135374244076534
art,1,495,2.904179981634527
servant,1,500,2.875138181818182
eyes,1,501,2.8693993830520776
over,2,1008,2.852319624819625
spirit,1,505,2.8466714671467144
voice,1,505,2.8466714671467144
at,3,1571,2.7451987732191423
by,5,2625,2.7382268398268397
years,1,539,2.667104064766402
fathers,1,549,2.618522934260639
out,5,2776,2.589281503798795
done,1,565,2.5443700724054708
holy,1,611,2.352813569409314
they,12,7377,2.3384613109541945
called,1,624,2.30379662004662
heard,1,641,2.2426974897177705
said,6,4002,2.1552759983644543
again,1,672,2.1392397186147187
now,2,1356,2.1203083936712255
even,2,1394,2.062509456110604
all,8,5621,2.0459976387249115
us,2,1449,1.9842223477006085
their,5,3932,1.8280380098030147
up,3,2380,1.8120618792971737
LORD,8,6570,1.7504646464646465
heart,1,833,1.7257732183782606
men,2,1677,1.7144532986393453
am,1,874,1.6448158934886623
give,1,880,1.6336012396694215
forth,1,888,1.6188841113841113
unto,10,9002,1.596944113429339
away,1,916,1.569398570861453
that,14,12916,1.558219826008615
this,3,2786,1.5479925602036158
when,3,2847,1.514825174825175
name,1,958,1.5005940406149174
what,1,985,1.459461005999077
earth,1,987,1.456503638205766
the,63,64016,1.4147533855172572
of,34,34747,1.4066638584887643
make,1,1055,1.3626247307195174
which,4,4414,1.3027359228899782
or,1,1132,1.2699373594603276
there,2,2299,1.2506038198426193
in,11,12674,1.247692914628373
our,1,1165,1.2339648849005072
from,3,3646,1.182859921208797
saith,1,1262,1.1391197233827979
them,5,6429,1.1180347572788076
behold,1,1326,1.0841395859042917
but,3,3994,1.079796512951245
him,5,6667,1.0781229120362164
lord,1,1400,1.026835064935065
went,1,1400,1.026835064935065
made,1,1406,1.022453122979439
hand,1,1470,0.9779381570810142
not,4,6597,0.8716501991263247
against,1,1667,0.8623689807493047
so,1,1689,0.8511362290758383
his,5,8478,0.8478232430461728
as,2,3520,0.8168006198347108
for,5,8985,0.7999827996155208
before,1,1798,0.7995378703610072
we,1,1844,0.779592782488661
come,1,1972,0.7289904112115065
and,26,51708,0.722843590230455
it,3,6129,0.7036559426867798
he,5,10430,0.6891510502919899
was,2,4523,0.6356706128273673
thy,2,4603,0.6246226769103154
is,3,6991,0.6168941886321375
you,1,2613,0.5501603868768048
thou,2,5474,0.5252353273325141
man,1,2737,0.5252353273325141
with,2,6015,0.4779947101942114
to,4,13630,0.4218838124458081
thee,1,3826,0.3757368245972532
have,1,3905,0.3681354906297288
a,2,8282,0.34715505696911153
my,1,4367,0.32918916668401443
i,2,8853,0.3247642812400522
