word,numInChap,numInKjv,relativeFreq
followed,1,108,8.098400114716487
trouble,1,110,7.951156476267095
therein,2,230,7.605454020777222
firstborn,1,117,7.475446259738296
pass,7,830,7.376374080392366
she,7,982,6.234613530270533
gates,1,144,6.073800086037364
thence,1,145,6.031911809581935
covenant,2,292,5.990597345132743
young,2,300,5.83084808259587
silver,2,320,5.466420077433629
passed,1,161,5.432467157698016
throughout,1,162,5.398933409810992
destroyed,1,167,5.237288696942398
second,1,169,5.175308949049589
none,2,358,4.886185544074752
before,10,1798,4.864445007727367
woman,2,367,4.766360830459839
returned,1,185,4.727714661564219
sheep,1,188,4.652272406326492
manner,1,196,4.462383736680513
gold,2,417,4.194854735680482
about,3,632,4.151711451215413
long,1,211,4.145152665352515
people,10,2143,4.081321569712461
war,1,225,3.887232055063913
morning,1,227,3.852983314490663
went,6,1400,3.7484023388116308
lest,1,240,3.644280051622419
lay,1,241,3.6291585576322847
fell,1,243,3.599288939873994
live,1,247,3.5410008598760343
wise,1,247,3.5410008598760343
day,7,1741,3.5165941911118113
given,2,498,3.5125590859011266
on,8,2016,3.470742906307066
fall,1,252,3.470742906307066
came,8,2096,3.3382718030129026
make,4,1055,3.316122132282011
thing,2,549,3.1862557828392735
men,6,1677,3.1292565738439375
mighty,1,284,3.079673283061199
her,7,1994,3.0704064627510848
spoken,1,287,3.0474815762696186
into,7,2015,3.0384071894420166
any,3,917,2.8613758311539166
time,2,619,2.8259360658784507
mother,1,320,2.7332100387168143
round,1,320,2.7332100387168143
same,1,332,2.634419314425845
so,5,1689,2.5891865375647733
had,6,2029,2.586379139643314
up,7,2380,2.5724329776158252
sent,2,686,2.549933563817436
left,1,348,2.513296587325806
both,1,361,2.422790062020445
keep,1,362,2.416097271793869
burnt,1,366,2.3896918371294547
until,1,366,2.3896918371294547
with,16,6015,2.3265229257240376
took,2,752,2.326136203163246
old,1,380,2.3016505589194223
after,3,1180,2.223628506074696
out,7,2776,2.2054720773507435
ye,10,3985,2.1947985254438658
because,3,1209,2.170290849601441
when,7,2847,2.150470841842523
LORD,16,6570,2.129990167158309
mouth,1,424,2.062800029220237
sword,1,424,2.062800029220237
without,1,426,2.0531155220407995
brought,2,863,2.026946031029851
days,2,868,2.015270074629909
take,2,874,2.0014352686255847
commanded,1,443,1.974327793204019
thereof,2,908,1.9264916572453314
all,12,5621,1.8671991725089068
great,2,962,1.8183517929093151
voice,1,505,1.7319350740383772
the,125,64016,1.7078293168687917
fire,1,549,1.5931278914196367
hear,1,550,1.590231295253419
down,2,1125,1.5548928220255653
father,2,1126,1.553511922538864
brethren,1,564,1.5507574687754972
see,1,597,1.4650372066823796
they,12,7377,1.4227364170628394
shall,16,9837,1.4225917859337285
every,2,1238,1.4129680329392253
called,1,624,1.4016461737009305
heard,1,641,1.3644730302486436
israel,4,2575,1.3586442134203969
that,20,12916,1.3543313911263248
and,80,51708,1.353178946993704
house,3,2026,1.2951044605963187
it,9,6129,1.2843277714968877
man,4,2737,1.2782275665171803
set,1,695,1.2584564207041447
even,2,1394,1.2548453549345489
word,1,699,1.2512549533467532
saying,2,1445,1.2105566953486235
bring,1,727,1.2030635658726003
thus,1,737,1.1867397725771784
go,2,1492,1.1724225367149872
let,2,1511,1.1576799634538457
nor,1,756,1.1569143021023551
at,2,1571,1.1134655791080592
said,5,4002,1.0927376466633938
two,1,835,1.0474577393884796
neither,1,879,0.9950252700675547
your,2,1776,0.9849405544925456
was,5,4523,0.9668662529177322
put,1,911,0.9600737786930631
thine,1,937,0.9334335244283677
are,3,2949,0.8897530136209365
come,2,1972,0.8870458543502846
unto,9,9002,0.8744328939684987
did,1,1006,0.8694107479019687
of,34,34747,0.8558242501867482
hath,2,2263,0.7729803025977733
son,2,2393,0.7309880588294029
in,10,12674,0.6900956386218877
them,5,6429,0.6802202616187436
you,2,2613,0.6694429486332801
but,3,3994,0.6569558430566202
now,1,1356,0.6450053188712246
do,1,1368,0.6393473774776173
this,2,2786,0.6278730885781626
hand,1,1470,0.5949844982240684
shalt,1,1617,0.5408949983855167
children,1,1822,0.48003688934653155
we,1,1844,0.4743097681070393
to,7,13630,0.4491849219901441
a,4,8282,0.4224231887898481
then,1,2168,0.4034258359729615
him,3,6667,0.39356256744684887
king,1,2540,0.34434142220054353
were,1,2773,0.31540829873399945
his,3,8478,0.30949299801464275
he,3,10430,0.25157062676588127
be,2,7012,0.24946583353946963
as,1,3520,0.24847363988334673
from,1,3646,0.23988678343098754
have,1,3905,0.2239762387680872
which,1,4414,0.19814843959886283
i,2,8853,0.19758888792259813
thou,1,5474,0.15977844581464754
not,1,6597,0.13257953803082925
is,1,6991,0.12510759725209278
for,1,8985,0.09734303977622488
