word,numInChap,numInKjv,relativeFreq
blood,2,447,4.60630476323639
dwelt,1,226,4.555350064528023
shew,1,228,4.515390853435672
sent,3,686,4.50222644861516
save,1,233,4.418494054005722
lest,1,240,4.289621310763889
us,6,1449,4.262977700138026
three,2,485,4.245398410652921
given,2,498,4.134574757362785
came,8,2096,3.929424101463104
we,7,1844,3.9081148601319597
father,4,1126,3.6572259843102426
brethren,2,564,3.65074154107565
land,6,1717,3.597585723645894
house,7,2026,3.557040376151695
delivered,1,291,3.537832008877434
deliver,1,296,3.4780713330518016
any,3,917,3.3680778012540893
night,1,307,3.3534498846362646
thine,3,937,3.2961871331376735
pray,1,313,3.2891665002662407
heard,2,641,3.212196925377015
you,8,2613,3.151960549815027
kings,1,334,3.082362618512974
did,3,1006,3.070106703528827
went,4,1400,2.941454613095238
bring,2,727,2.8322121446584134
woman,1,367,2.805201947093551
death,1,372,2.7674976198476697
down,3,1125,2.7453576388888887
there,6,2299,2.6868441441931274
after,3,1180,2.6173960540254235
upon,7,2764,2.607295152707429
water,1,396,2.5997704913720536
out,7,2776,2.5960244243816044
sea,1,400,2.573772786458333
because,3,1209,2.5546131875516958
found,1,403,2.5546131875516958
into,5,2015,2.5546131875516958
days,2,868,2.372140817012289
side,1,443,2.323948339917231
your,4,1776,2.3187142220345343
life,1,450,2.287798032407407
them,14,6429,2.241892612251776
hands,1,461,2.2332084915039765
through,1,463,2.2235618025557953
other,1,464,2.218769643498563
saying,3,1445,2.1373891652249135
answered,1,492,2.0924982003726287
go,3,1492,2.0700585413873993
ye,8,3985,2.06676861145964
if,3,1595,1.9363807797805643
hast,2,1071,1.922519354964208
how,1,543,1.895965220227133
words,1,548,1.8786662674878345
were,5,2773,1.8563092581740592
things,2,1162,1.7719606102983363
heaven,1,583,1.7658818431961119
be,12,7012,1.7618524493725043
egypt,1,611,1.6849576343426078
time,1,619,1.6631811221055464
about,1,632,1.6289701180116032
will,6,3837,1.609865699113891
unto,14,9002,1.6011028220580614
come,3,1972,1.5661903365872212
behold,2,1326,1.5528040943941677
her,3,1994,1.5489104030842527
said,6,4002,1.5434919259120439
had,3,2029,1.5221918894775752
more,1,686,1.5007421495383868
this,4,2786,1.478117896027758
even,2,1394,1.4770575532042085
all,8,5621,1.4652326839826837
made,2,1406,1.4644510876007586
when,4,2847,1.4464476495726495
which,6,4414,1.3994233546669688
thus,1,737,1.3968916073043869
they,10,7377,1.3955661035425422
took,1,752,1.3690280779033688
hath,3,2263,1.3647933467741935
let,2,1511,1.362685790315464
know,1,763,1.349291106924421
whom,1,763,1.349291106924421
according,1,793,1.298246046132829
up,3,2380,1.2977005646008404
shalt,2,1617,1.2733569753659038
pass,1,830,1.2403724272088352
so,2,1689,1.2190753281034141
brought,1,863,1.1929421953456933
my,5,4367,1.1787372504961455
by,3,2625,1.1765818452380952
neither,1,879,1.1712276616420174
as,4,3520,1.169896721117424
give,1,880,1.169896721117424
forth,1,888,1.1593571110172671
and,57,51708,1.1348731246857353
thou,6,5474,1.1284352735659482
away,1,916,1.1239182473617175
thy,5,4603,1.1183023186870882
thee,4,3826,1.0763294454608816
what,1,985,1.045186918358714
earth,1,987,1.0430690117358998
the,64,64016,1.029251801632925
on,2,2016,1.0213384073247354
over,1,1008,1.0213384073247354
it,6,6129,1.0078405429107522
may,1,1027,1.002443149545602
that,12,12916,0.9564965449829669
then,2,2168,0.9497316555196802
for,8,8985,0.9166469578927843
son,2,2393,0.8604338609137763
these,1,1225,0.8404156037414966
therefore,1,1237,0.8322628250471571
to,11,13630,0.830858419693079
king,2,2540,0.8106370980971129
have,3,3905,0.7909160931498079
lord,6,7970,0.7750382292973651
but,3,3994,0.7732917735978968
now,1,1356,0.7592250107546705
me,3,4096,0.7540349960327148
do,1,1368,0.7525651422392787
shall,7,9837,0.7325977230947782
of,24,34747,0.7110892666992834
hand,1,1470,0.7003463364512471
are,2,2949,0.6982089620775405
was,3,4523,0.6828492911231484
in,8,12674,0.6498400597022775
not,4,6597,0.6242286582284877
an,1,1699,0.6059500380125564
also,1,1769,0.5819723655078198
i,5,8853,0.5814464670638956
before,1,1798,0.5725857144512421
children,1,1822,0.5650434218349798
from,2,3646,0.5647334693271164
with,3,6015,0.513470880091438
god,2,4470,0.46063047632363907
israel,1,2575,0.39980936488673136
man,1,2737,0.37614509118864936
his,3,8478,0.3642990497464024
him,2,6667,0.30883729251037445
is,2,6991,0.29452413519763504
a,2,8282,0.24861364756902518
he,1,10430,0.09870653064077979
