word,numInChap,numInKjv,relativeFreq
which,2,4414,0.7356311679563532
was,2,4523,0.717903156170538
there,1,2299,0.7061931220877214
son,1,2393,0.6784529827328338
in,5,12674,0.6404994428277069
king,1,2540,0.639188184125855
upon,1,2764,0.5873871156583472
are,1,2949,0.5505384834451243
he,3,10430,0.4669812045099726
they,2,7377,0.44016212218508105
said,1,4002,0.4056816560918719
god,1,4470,0.3632076035077565
thou,1,5474,0.2965907905881753
with,1,6015,0.26991487741972925
them,1,6429,0.2525335180711886
to,1,13630,0.11911503944825177
