word,numInChap,numInKjv,relativeFreq
over,4,1008,3.1533181781925506
me,16,4096,3.1040475816582918
gathered,1,267,2.9761654715525196
many,2,556,2.8584035284335347
into,7,2015,2.760522712819682
world,1,288,2.7591534059184815
things,4,1162,2.735408540118839
delivered,1,291,2.7307085254450953
heaven,2,583,2.7260246343208325
thee,13,3826,2.7000183878094077
own,2,596,2.6665643654514186
came,7,2096,2.6538422072193026
blessed,1,302,2.6312456321341813
same,1,332,2.393482472603984
did,3,1006,2.369690400311698
nations,1,336,2.364988633644413
taken,1,338,2.350994618060718
had,6,2029,2.3498359218467892
an,5,1699,2.3385408502193132
wicked,1,344,2.309988897978264
also,5,1769,2.246003903065355
good,2,720,2.207322724734785
know,2,763,2.0829257690813177
thou,14,5474,2.0323175982212858
i,22,8853,1.9746973884445385
these,3,1225,1.9460477899702595
unto,22,9002,1.942012439446734
was,11,4523,1.9325664359826995
therefore,3,1237,1.9271693958880904
you,6,2613,1.8246525393904078
give,2,880,1.8059913202375515
behold,3,1326,1.797819413811137
life,1,450,1.765858179787828
away,2,916,1.735013495424722
we,4,1844,1.7237227351508084
no,3,1393,1.7113485590190725
not,14,6597,1.686358425445402
us,3,1449,1.6452094842743739
have,8,3905,1.62793583796061
hand,3,1470,1.6217064916418829
earth,2,987,1.6102050271621533
them,13,6429,1.606823822018789
art,1,495,1.6053256179889348
go,3,1492,1.597793929432686
given,1,498,1.5956549817359895
but,8,3994,1.5916598515864249
cast,1,501,1.5861001614860732
on,4,2016,1.5766590890962753
make,2,1055,1.506419300292934
man,5,2737,1.4516554273009183
fire,1,549,1.4474247375310068
him,12,6667,1.4302736119475432
brethren,1,564,1.4089293987668843
hath,4,2263,1.404571243313341
lord,14,7970,1.3958477456290235
when,5,2847,1.39556758149723
said,7,4002,1.3899183574042124
there,4,2299,1.3825770872631973
shall,17,9837,1.3732657390847702
his,14,8478,1.312208838483524
from,6,3646,1.3076843350046998
holy,1,611,1.3005502142463548
every,2,1238,1.283741810831216
time,1,619,1.283741810831216
called,1,624,1.2734554181162223
mine,1,650,1.2225172013915735
he,16,10430,1.2190008527777911
more,1,686,1.1583617797442023
were,4,2773,1.1462476464544142
set,1,695,1.1433614113734138
made,2,1406,1.1303501862084249
a,11,8282,1.0554211530970476
nor,1,756,1.0511060593975168
and,68,51708,1.0450077415778514
should,1,783,1.014861022866568
at,2,1571,1.0116310387072216
their,5,3932,1.0104732717504101
according,1,793,1.0020632798291584
so,2,1689,0.940954625108967
with,7,6015,0.9247636353003588
brought,1,863,0.9207835236437112
take,1,874,0.909194714993733
neither,1,879,0.9040229589357482
as,4,3520,0.9029956601187757
forth,1,888,0.8948605640816697
for,10,8985,0.8844030950523346
put,1,911,0.8722680361191248
that,14,12916,0.8613275420148124
thine,1,937,0.8480642272193412
who,1,970,0.8192125576335286
to,14,13630,0.8162073758373674
come,2,1972,0.8059190475705099
in,12,12674,0.7523776369618329
my,4,4367,0.7278554439244541
which,4,4414,0.7201052840095358
father,1,1126,0.7057159688317253
our,1,1165,0.6820911424073156
be,6,7012,0.6799510960392378
after,1,1180,0.6734204922919683
son,2,2393,0.664133874554553
it,5,6129,0.6482592436812878
king,2,2540,0.6256977802397817
out,2,2776,0.5725044531012412
even,1,1394,0.5700403019401168
all,4,5621,0.5654767343209555
the,45,64016,0.5585889174691252
they,5,7377,0.5385903354375238
thy,3,4603,0.5179032245738796
day,1,1741,0.4564251469870894
your,1,1776,0.44743028204083485
before,1,1798,0.44195560673221507
will,2,3837,0.4141966019830715
of,17,34747,0.38877644330091476
upon,1,2764,0.28749500032725134
are,1,2949,0.2694595391334428
is,2,6991,0.22733119179073744
