word,numInChap,numInKjv,relativeFreq
land,1,1717,0.5528102912685167
from,2,3646,0.5206666319846645
on,1,2016,0.4708210665218468
house,1,2026,0.46849717182035694
had,1,2029,0.46780447023560534
i,4,8853,0.42886039539502685
him,3,6667,0.4271075161728108
son,1,2393,0.39664658174176476
man,1,2737,0.34679403365292044
thou,2,5474,0.34679403365292044
this,1,2786,0.3406946411012359
when,1,2847,0.3333948964201065
with,2,6015,0.31560274982811076
as,1,3520,0.26965206537160313
thee,1,3826,0.24808553844956696
will,1,3837,0.2473743211123386
me,1,4096,0.23173224367872147
god,1,4470,0.21234346087428257
thy,1,4603,0.2062079665670309
lord,1,7970,0.1190935094238448
his,1,8478,0.11195745106251982
