word,numInChap,numInKjv,relativeFreq
multitude,3,243,8.668980110957612
disciples,3,244,8.63345150394549
blind,1,82,8.563260841311788
fulfilled,1,82,8.563260841311788
last,1,85,8.261028105736077
pharisees,1,87,8.071119413650191
say,12,1056,7.979402147585985
receive,2,176,7.979402147585985
removed,1,91,7.716344933929304
cometh,3,282,7.470078606250709
stone,2,192,7.314451968620485
ought,1,97,7.239045247294501
certain,2,196,7.165177438648639
sore,1,98,7.165177438648639
jesus,10,983,7.143310162640555
answered,5,492,7.136050701093156
nigh,1,100,7.021873889875667
clothes,1,101,6.952350386015511
garments,1,103,6.817353291141424
fruit,2,208,6.751801817188141
followed,1,108,6.501735083218209
spread,1,109,6.4420861375006115
chief,3,338,6.232432446635207
fall,2,252,5.572915785615608
kill,1,126,5.572915785615608
sought,1,126,5.572915785615608
only,2,253,5.550888450494598
priests,3,401,5.253272236814713
become,1,135,5.201388066574568
saw,4,548,5.125455394069829
mountain,1,137,5.125455394069829
first,3,430,4.898981783634186
nation,1,145,4.842671648190115
another,3,453,4.650247609189183
whatsoever,1,152,4.6196538749182015
find,1,156,4.501201211458761
trees,1,157,4.472531140048195
might,3,475,4.434867719921474
servants,3,480,4.388671181172292
what,6,985,4.277283587741523
way,4,664,4.2300445119732935
cast,3,501,4.204714904117165
did,6,1006,4.187996355790656
second,1,169,4.154954964423471
built,1,170,4.130514052868039
kingdom,2,342,4.1063589999272905
whether,1,171,4.1063589999272905
sent,4,686,4.094387107799222
far,1,173,4.058886641546628
country,1,179,3.922834575349534
elders,1,179,3.922834575349534
saying,8,1445,3.8875426379934486
whosoever,1,183,3.837089557309107
cannot,1,184,3.8162358097150357
hold,1,185,3.795607508040901
returned,1,185,3.795607508040901
broken,1,186,3.775201016062186
done,3,565,3.7284286140932745
slew,1,196,3.5825887193243195
cried,1,199,3.5285798441586262
went,7,1400,3.510936944937833
themselves,2,409,3.433679163753382
near,1,211,3.327902317476619
ye,18,3985,3.1717372651885065
into,9,2015,3.1363208441132007
nothing,1,225,3.1208328399447405
morning,1,227,3.0933365153637293
other,2,464,3.0266697801188216
things,5,1162,3.021460365695209
those,2,465,3.020160812849749
send,1,234,3.0008008076391737
when,12,2847,2.959693947260555
you,11,2613,2.956012735883365
inheritance,1,239,2.9380225480651325
lay,1,241,2.9136406182056707
faith,1,247,2.8428639230265857
wise,1,247,2.8428639230265857
praise,1,248,2.8314007620466395
very,1,257,2.7322466497570685
destroy,1,261,2.690373137883397
mount,1,263,2.6699140265686943
if,6,1595,2.6414572626491535
seen,1,277,2.534972523420818
written,1,277,2.534972523420818
them,23,6429,2.5121029626246747
why,1,282,2.4900262020835697
said,14,4002,2.4564276476326667
spoken,1,287,2.446645954660511
city,3,868,2.4269149388971196
heaven,2,583,2.4088761200259574
blessed,1,302,2.3251238045945914
let,5,1511,2.3235850065769905
righteousness,1,306,2.2947300293711326
these,4,1225,2.292856780367565
this,9,2786,2.268372756959117
cut,1,320,2.194335590586146
round,1,320,2.194335590586146
unto,28,9002,2.184097632931778
daughter,1,327,2.147362045833537
same,1,332,2.1150222559866467
on,6,2016,2.0898434196058533
taken,1,338,2.0774774822117354
yea,1,340,2.0652570264340193
do,4,1368,2.0531794999636452
wicked,1,344,2.0412424098475777
left,1,348,2.0177798534125477
will,11,3837,2.0130469843271395
came,6,2096,2.0100784035903625
lord,4,1400,2.006249682821619
but,11,3994,1.9339161940068184
head,1,364,1.929086233482326
him,18,6667,1.8958111597084444
go,4,1492,1.882539916856747
took,2,752,1.8675196515626773
it,16,6129,1.8330883054007288
son,6,2393,1.7606035662036772
fear,1,400,1.7554684724689167
sea,1,400,1.7554684724689167
he,26,10430,1.7504191863544325
found,1,403,1.7424004689517782
jerusalem,2,814,1.7252761400185912
two,2,835,1.6818859616468662
work,1,420,1.6718747356846824
saith,3,1262,1.6692251719197306
mouth,1,424,1.6561023325178459
they,17,7377,1.6181626152621162
commanded,1,443,1.5850731128387507
away,2,916,1.5331602379641194
we,4,1844,1.5231830563721618
hands,1,461,1.5231830563721618
out,6,2776,1.517696085707997
gave,1,465,1.5100804064248745
ever,1,476,1.4751835903100141
than,1,483,1.4538041179866805
us,3,1449,1.4538041179866803
who,2,970,1.4478090494589004
come,4,1972,1.4243151906441514
given,1,498,1.410014837324431
eyes,1,501,1.4015716347057219
how,1,543,1.2931627789826272
thing,1,549,1.279029852436369
hear,1,550,1.2767043436137575
and,93,51708,1.2629269586107315
men,3,1677,1.256149175290817
was,8,4523,1.2419852115632397
an,3,1699,1.2398835591304884
david,2,1139,1.2329892695128475
spake,1,588,1.1941962397747732
a,14,8282,1.1869866512709408
therefore,2,1237,1.135307015339639
time,1,619,1.1343899660542272
called,1,624,1.1253003028646902
about,1,632,1.1110559952334915
heard,1,641,1.0954561450664067
shall,15,9837,1.070734048471434
by,4,2625,1.0699998308381966
like,1,669,1.049607457380518
again,1,672,1.0449217098029264
had,3,2029,1.0382267949545096
more,1,686,1.0235967769498056
set,1,695,1.0103415668885851
is,10,6991,1.0044162337112954
bring,1,727,0.9658698610558
which,6,4414,0.9544912401280924
in,17,12674,0.941864100740779
the,84,64016,0.9213906003960821
brought,1,863,0.8136586199160679
neither,1,879,0.7988479965728859
as,4,3520,0.7979402147585984
also,2,1769,0.7938805980639533
i,10,8853,0.7931632090676229
forth,1,888,0.7907515641751877
before,2,1798,0.7810760722887282
thereof,1,908,0.7733341288409323
put,1,911,0.7707874741905232
from,4,3646,0.7703646615332602
among,1,916,0.7665801189820597
any,1,917,0.7657441537487095
all,6,5621,0.7495328827478027
not,7,6597,0.7450828744752109
name,1,958,0.7329722223252262
great,1,962,0.7299245207770964
to,14,13630,0.7212489688793787
one,2,1969,0.7132426500635517
be,7,7012,0.7009856992174794
over,1,1008,0.696614473201951
house,2,2026,0.6931760996915761
of,33,34747,0.666883006780145
hast,1,1071,0.6556371512488951
people,2,2143,0.6553312076412194
then,2,2168,0.6477743440844711
thou,5,5474,0.641384169700006
sons,1,1105,0.6354637004412368
down,1,1125,0.6241665679889481
father,1,1126,0.6236122459925103
or,1,1132,0.6203068807310659
there,2,2299,0.6108633223032333
our,1,1165,0.6027359562125035
that,11,12916,0.5980227066323346
because,1,1209,0.5808001563172595
his,7,8478,0.5797725551914327
thee,3,3826,0.5505912616211971
have,3,3905,0.5394525395551089
their,3,3932,0.5357482621980416
behold,1,1326,0.5295530837010306
now,1,1356,0.5178373075129548
man,2,2737,0.5131073357600049
were,2,2773,0.5064460072034378
no,1,1393,0.5040828348798038
made,1,1406,0.4994220405316975
my,3,4367,0.48238199380872454
god,3,4470,0.47126670401850107
against,1,1667,0.42122818775498894
day,1,1741,0.4033241751795328
children,1,1822,0.3853937370952616
her,1,1994,0.352150144928569
me,2,4096,0.34286493602908524
for,4,8985,0.3126042911463847
hath,1,2263,0.3102904944708646
king,1,2540,0.2764517279478609
upon,1,2764,0.25404753581315725
with,2,6015,0.2334787660806539
thy,1,4603,0.1525499432951481
