word,numInChap,numInKjv,relativeFreq
men,3,1677,1.2130565792259518
or,2,1132,1.1980541126984223
when,5,2847,1.1909002946738796
shall,17,9837,1.1718691341246539
heaven,1,583,1.1631194301669074
hundred,1,590,1.1493197081140796
for,15,8985,1.1320511315313975
because,2,1209,1.1217512453057188
evil,1,613,1.1061967826872872
therefore,2,1237,1.096359947918039
time,1,619,1.0954743582993651
called,1,624,1.0866965188899151
he,16,10430,1.0402280004407394
eat,1,655,1.0352650805913084
again,1,672,1.0090753389692069
do,2,1368,0.99137226284694
more,1,686,0.9884819647045292
no,2,1393,0.9735802265431545
even,2,1394,0.9728818189200963
good,1,720,0.9418036497045931
us,2,1449,0.9359539375946266
hath,3,2263,0.8989376417860898
know,1,763,0.8887269040462739
of,45,34747,0.87818914583788
they,9,7377,0.8272858411394555
pass,1,830,0.8169862985389241
an,2,1699,0.7982326401263179
brought,1,863,0.7857458027662886
neither,1,879,0.7714432625566633
from,4,3646,0.7439370573640232
among,1,916,0.7402823447459684
a,9,8282,0.7368857341325481
the,69,64016,0.7308923599931921
earth,1,987,0.6870300180215876
did,1,1006,0.6740543019754544
me,4,4096,0.662205691198542
came,2,2096,0.6470406753695678
him,6,6667,0.6102582520959715
down,1,1125,0.6027543358109395
father,1,1126,0.6022190300064894
saith,1,1262,0.5373206242371689
unto,7,9002,0.5272928676417629
behold,1,1326,0.5113865971246659
to,10,13630,0.49750449580873596
thou,4,5474,0.49550502578539063
and,37,51708,0.4852179397410528
his,6,8478,0.4798999488940602
saying,1,1445,0.46927240677322285
let,1,1511,0.4487747371193296
day,1,1741,0.3894880113654836
come,1,1972,0.3438634015148616
with,3,6015,0.33820380438269676
thy,2,4603,0.2946333381652431
son,1,2393,0.2833675836971613
upon,1,2764,0.24533235448165958
were,1,2773,0.24453610810937865
out,1,2776,0.2442718399810184
will,1,3837,0.17672625170375478
my,1,4367,0.15527790881321435
them,1,6429,0.10547497710177431
