word,numInChap,numInKjv,relativeFreq
door,4,189,12.478455231624507
offered,3,143,12.369377825753665
consumed,2,96,12.283479368630374
sinners,1,48,12.283479368630374
touch,1,48,12.283479368630374
small,2,97,12.15684556070635
assembly,1,49,12.032796116209346
each,1,51,11.56092175871094
fifty,3,157,11.266375981418943
get,2,118,9.993339147360306
choose,1,59,9.993339147360306
fields,1,59,9.993339147360306
burning,1,60,9.8267834949043
ran,1,61,9.665688683512425
speaking,1,62,9.509790478939644
hurt,1,63,9.358841423718381
rose,2,131,9.001633735790199
thereon,1,66,8.933439540822091
gathered,4,267,8.833063815644314
killed,1,67,8.800104622302358
except,1,74,7.967662293165648
reuben,1,74,7.967662293165648
sign,1,76,7.75798696966129
souls,1,78,7.559064226849462
matter,1,80,7.370087621178225
fell,3,243,7.279098885114296
alive,1,88,6.700079655616568
ass,1,90,6.551188996602866
understand,1,91,6.47919790872811
mind,1,95,6.206389575729031
yourselves,2,191,6.17389538946867
spake,6,588,6.016398058104673
minister,1,100,5.89607009694258
died,2,201,5.866736414868238
lift,1,104,5.669298170137096
covered,1,105,5.615304854231028
prince,1,105,5.615304854231028
cloud,1,107,5.510345884993065
followed,1,108,5.4593241638357215
cause,3,328,5.392747039886506
fire,5,549,5.369827046395793
wherewith,1,110,5.360063724493254
stood,3,339,5.2177611477367964
put,8,911,5.1776685812887635
therein,2,230,5.127017475602243
seeing,1,116,5.082819049088431
lest,2,240,4.91339174745215
wilt,2,245,4.813118446483739
chosen,1,123,4.793552924343561
open,1,124,4.754895239469822
depart,1,125,4.7168560775540636
kill,1,126,4.679420711859191
altar,3,378,4.67942071185919
stranger,1,131,4.500816867895099
beside,1,132,4.4667197704110455
service,1,132,4.4667197704110455
wives,1,133,4.433135411235022
houses,1,136,4.3353456595166024
opened,1,137,4.303700800688015
looked,1,143,4.123125941917888
much,2,287,4.108759649437338
take,6,874,4.047645375475455
living,1,147,4.010932038736448
hundred,4,590,3.9973356589441216
fled,1,148,3.983831146582824
new,1,150,3.93071339796172
pray,2,313,3.767456930953725
sons,7,1105,3.7350670297373814
against,10,1667,3.5369346712313017
men,10,1677,3.51584382644161
moreover,1,171,3.4479942087383506
sins,1,172,3.4279477307805695
these,7,1225,3.3691829125386175
elders,1,179,3.293893908906469
saying,8,1445,3.264260261283089
cry,1,181,3.257497291128497
thing,3,549,3.221896227837475
up,13,2380,3.2205424899266197
among,5,916,3.2183788738769543
returned,1,185,3.1870649172662597
took,4,752,3.136207498373713
ground,1,192,3.0708698421575935
call,1,196,3.0081990290523364
certain,1,196,3.0081990290523364
wrath,1,198,2.97781318027403
glory,2,402,2.933368207434119
holy,3,611,2.8949607677295814
doth,1,207,2.8483430420012463
about,3,632,2.7987674510803386
mouth,2,424,2.781165140067255
gone,1,214,2.7551729424965323
thyself,1,215,2.7423581846244556
above,1,223,2.643977621947345
before,8,1798,2.6233904769488676
nothing,1,225,2.6204755986411463
shew,1,228,2.585995656553763
sent,3,686,2.5784563106162888
between,1,232,2.5414095245442154
offer,1,236,2.4983347868400765
works,1,237,2.48779328984919
you,11,2613,2.482080790905793
inheritance,1,239,2.4669749359592386
us,6,1449,2.4414368931439254
together,2,484,2.436392602042388
little,1,242,2.436392602042388
seek,1,244,2.416422170878106
earth,4,987,2.389491427332352
them,26,6429,2.384473829841454
every,5,1238,2.381288407488926
LORD,26,6570,2.3333001905708843
speak,2,513,2.298662805825567
very,1,257,2.294190699199447
make,4,1055,2.235476814006665
all,21,5621,2.20276591417531
priest,2,543,2.1716648607523314
princes,1,273,2.159732636242703
stand,1,274,2.1518504003440073
two,3,835,2.1183485378236817
laid,1,279,2.1132867730976987
seed,1,280,2.1057393203366352
brought,3,863,2.0496188054261575
own,2,596,1.978547012396839
wilderness,1,305,1.9331377367024851
end,1,307,1.9205440055187555
unto,29,9002,1.8994227150781473
round,1,320,1.8425219052945563
die,1,321,1.836781961664355
israel,8,2575,1.8317887679821605
from,11,3646,1.7788472590885458
ye,12,3985,1.7754790756163352
taken,1,338,1.7443994369652602
wicked,1,344,1.7139738653902847
toward,1,346,1.704066502006526
wherefore,1,348,1.6942730163628104
their,11,3932,1.6494600983308336
both,1,361,1.6332604146655345
bring,2,727,1.622027536985579
dead,1,364,1.6197994771820274
midst,1,364,1.6197994771820274
children,5,1822,1.6180214316527388
burnt,1,366,1.6109481139187376
they,20,7377,1.5985007718429118
death,1,372,1.584965079823274
whom,2,763,1.545496748870925
under,1,392,1.5040995145261682
come,5,1972,1.4949467791436564
said,10,4002,1.473280883793748
on,5,2016,1.462318972455997
themselves,1,409,1.4415819307928068
pass,2,830,1.4207397823958023
face,1,416,1.417324542534274
came,5,2096,1.4065052712172186
flesh,1,420,1.403826213557757
commanded,1,443,1.3309413311382798
side,1,443,1.3309413311382798
and,116,51708,1.3227046709316532
sin,1,448,1.3160870752103973
hath,5,2263,1.3027110245122802
do,3,1368,1.2929978282768815
upon,6,2764,1.2798994421727743
out,6,2776,1.2743667356504136
seven,1,463,1.2734492649983973
made,3,1406,1.258051941026155
son,5,2393,1.2319410984000376
who,2,970,1.215684556070635
one,4,1969,1.197779603238716
thou,11,5474,1.184814962849258
given,1,498,1.1839498186631687
eyes,1,501,1.176860298790934
into,4,2015,1.1704357512541101
off,1,507,1.1629329579768402
may,2,1027,1.148212287622703
thousand,1,521,1.1316833199505911
himself,1,528,1.1166799426027614
the,121,64016,1.114447140917977
if,3,1595,1.108978701619294
hast,2,1071,1.1010401674962802
that,24,12916,1.0955844094659486
man,5,2737,1.0771045116811437
words,1,548,1.0759252001720037
hear,1,550,1.0720127448986507
of,63,34747,1.0690201056418758
down,2,1125,1.0481902394564586
brethren,1,564,1.045402499457904
done,1,565,1.0435522295473594
or,2,1132,1.0417084976930353
an,3,1699,1.0410953673235868
as,6,3520,1.005011948342485
also,3,1769,0.9998988293288718
are,5,2949,0.9996727868671721
a,14,8282,0.9966793209031167
heard,1,641,0.9198237280721654
mine,1,650,0.9070877072219354
behold,2,1326,0.8893016737469954
now,2,1356,0.8696268579561327
to,20,13630,0.8651606892065415
were,4,2773,0.8504969487115153
even,2,1394,0.8459211042959226
went,2,1400,0.8422957281346543
people,3,2143,0.825394787252811
then,3,2168,0.8158768584330138
offering,1,724,0.8143743227821243
not,9,6597,0.8043751837575144
go,2,1492,0.7903579218421688
was,6,4523,0.782145049340161
know,1,763,0.7727483744354625
will,5,3837,0.7683177087493589
be,9,7012,0.7567688373143643
have,5,3905,0.7549385527455288
him,8,6667,0.7074930369812604
land,2,1717,0.686787431210551
with,7,6015,0.6861594460282304
he,12,10430,0.6783589756789161
it,7,6129,0.6733968131603535
neither,1,879,0.6707702044303276
for,10,8985,0.6562125873057963
we,2,1844,0.6394869953299978
this,3,2786,0.6348962774884329
his,9,8478,0.6259097767454967
what,1,985,0.5985857966439166
her,2,1994,0.5913811531537191
is,7,6991,0.5903660517608077
over,1,1008,0.5849275889823988
had,2,2029,0.5811799011279034
o,1,1065,0.5536216053467211
there,2,2299,0.5129247583247133
in,11,12674,0.5117308747543662
after,1,1180,0.4996669573680152
therefore,1,1237,0.4766426917496023
i,7,8853,0.4661977937263986
but,3,3994,0.44286956161311314
no,1,1393,0.4232641849922886
when,2,2847,0.41419530010134037
hand,1,1470,0.4010932038736449
which,3,4414,0.4007297301954631
god,3,4470,0.3957094024793678
let,1,1511,0.39020980125364524
thy,3,4603,0.3842756960857645
at,1,1571,0.37530681711919667
shall,6,9837,0.35962611143291123
so,1,1689,0.3490864474211119
thee,2,3826,0.30821066894629273
me,2,4096,0.2878940477022744
by,1,2625,0.2246121941692411
