word,numInChap,numInKjv,relativeFreq
eri,1,2,273.3966113416321
haggi,1,2,273.3966113416321
helek,1,2,273.3966113416321
jahleel,1,2,273.3966113416321
jahzeel,1,2,273.3966113416321
jochebed,1,2,273.3966113416321
libnites,1,2,273.3966113416321
mahlites,1,2,273.3966113416321
mushites,1,2,273.3966113416321
pallu,2,4,273.3966113416321
sered,1,2,273.3966113416321
shillem,1,2,273.3966113416321
shuni,1,2,273.3966113416321
shuthelah,2,4,273.3966113416321
tahan,1,2,273.3966113416321
ashbel,1,3,182.26440756108806
hamul,1,3,182.26440756108806
jashub,1,3,182.26440756108806
jezer,1,3,182.26440756108806
malchiel,1,3,182.26440756108806
shemida,1,3,182.26440756108806
simeonites,1,3,182.26440756108806
zarhites,2,6,182.26440756108806
gileadites,1,4,136.69830567081604
guni,1,4,136.69830567081604
hoglah,1,4,136.69830567081604
mahlah,1,4,136.69830567081604
onan,2,8,136.69830567081604
hepher,2,9,121.50960504072538
amram,3,15,109.35864453665285
becher,1,5,109.35864453665285
dathan,2,10,109.35864453665285
hanoch,1,5,109.35864453665285
shimron,1,5,109.35864453665285
abiram,2,11,99.4169495787753
beriah,2,11,99.4169495787753
er,2,11,99.4169495787753
zelophehad,2,11,99.4169495787753
families,29,174,91.13220378054405
abihu,2,12,91.13220378054403
hebronites,1,6,91.13220378054403
jamin,1,6,91.13220378054403
pharez,2,12,91.13220378054403
tola,1,6,91.13220378054403
numbered,20,128,85.43644104426002
bela,2,13,84.12203425896372
elon,1,7,78.11331752618061
shaul,1,7,78.11331752618061
strove,2,14,78.11331752618061
carmi,1,8,68.34915283540802
jachin,1,8,68.34915283540802
naaman,2,17,64.3286144333252
gershonites,1,9,60.75480252036269
hezron,2,18,60.75480252036269
famous,1,10,54.67932226832642
nadab,2,20,54.67932226832642
zerah,2,20,54.67932226832642
eliab,2,21,52.075545017453734
sum,2,21,52.075545017453734
machir,2,22,49.70847478938765
milcah,1,11,49.70847478938765
shelah,1,11,49.70847478938765
korah,3,37,44.33458562296737
plains,2,25,43.743457814661134
eldest,1,14,39.056658763090304
heber,1,14,39.056658763090304
asher,3,43,38.14836437325099
kohathites,1,15,36.452881512217616
miriam,1,15,36.452881512217616
jephunneh,1,16,34.17457641770401
kohath,2,32,34.17457641770401
reubenites,1,16,34.17457641770401
gershon,1,18,30.377401260181344
notwithstanding,2,36,30.377401260181344
tirzah,1,18,30.377401260181344
eleazar,4,74,29.55639041531158
upward,3,61,26.891469968029384
ithamar,1,21,26.037772508726867
issachar,2,44,24.854237394693826
divided,3,69,23.773618377533225
sixteen,1,23,23.773618377533225
threescore,4,93,23.51798807239846
naphtali,2,50,21.871728907330567
swallowed,1,26,21.03050856474093
less,1,27,20.251600840120897
nun,1,29,18.854938713216008
jericho,2,64,17.087288208852005
males,1,32,17.087288208852005
names,3,97,16.911130598451468
few,2,65,16.824406851792745
gilead,3,101,16.241382851978145
thousand,15,521,15.742607178980734
caleb,1,36,15.188700630090672
dan,2,72,15.188700630090672
gad,2,72,15.188700630090672
levi,2,72,15.188700630090672
reuben,2,74,14.77819520765579
sinai,1,37,14.77819520765579
merari,1,39,14.020339043160622
sarah,1,39,14.020339043160622
hundred,15,590,13.90152261059146
forty,4,158,13.842866397044663
company,2,86,12.716121457750331
zebulun,1,45,12.150960504072538
those,10,465,11.758994036199228
inheritance,5,239,11.439188759064104
sons,23,1105,11.38121639974215
manasseh,3,147,11.159045360882942
simeon,1,50,10.935864453665284
died,4,201,10.881457167826152
fifty,3,157,10.448278140444538
devoured,1,53,10.316853258174797
noah,1,53,10.316853258174797
these,23,1225,10.266321732012306
lot,2,113,9.677756153686092
five,6,345,9.509447351013291
thirty,3,174,9.427469356608004
ephraim,3,176,9.320339023010185
inherit,1,62,8.819245527149423
shechem,1,64,8.543644104426003
four,5,328,8.335262540903416
according,12,793,8.27429845170135
aaron,5,350,7.8113317526180595
twenty,4,294,7.439363573921962
after,16,1180,7.414145392315446
sign,1,76,7.194647666885055
strange,1,76,7.194647666885055
benjamin,2,166,6.587870152810413
moab,2,168,6.509443127181717
canaan,1,91,6.008716732783124
were,30,2773,5.915541536421898
bare,2,186,5.879497018099615
plague,1,98,5.579522680441471
jordan,2,197,5.551200230286946
six,2,202,5.413794283992715
possession,1,104,5.257627141185233
near,2,211,5.182874148656533
became,1,106,5.158426629087399
moses,8,848,5.158426629087399
tribes,1,112,4.882082345386288
begat,2,225,4.860384201629015
sister,1,116,4.713734678304002
three,4,485,4.509634826253726
joseph,2,250,4.374345781466114
old,3,380,4.316788600131033
daughters,2,254,4.305458446324915
levites,2,265,4.1267413032699185
priest,4,543,4.027942708532333
opened,1,137,3.991191406447184
are,21,2949,3.8937462449469478
offered,1,143,3.8237288299528966
children,12,1822,3.6012725972553072
wilderness,2,305,3.5855293290705847
born,1,154,3.5506053420991184
seven,3,463,3.5429366480557074
of,220,34747,3.4620113676092354
able,1,160,3.4174576417704015
throughout,1,162,3.3752668066868163
daughter,2,327,3.3443010561667537
two,5,835,3.274210914271043
number,1,178,3.071872037546428
congregation,2,364,3.004358366391562
spake,3,588,2.7897613402207355
their,19,3932,2.6421849519282854
joshua,1,216,2.531450105015112
war,1,225,2.4301921008145073
between,1,232,2.356867339152001
save,1,233,2.3467520286835373
given,2,498,2.1959567176034707
month,1,250,2.187172890733057
whom,3,763,2.149907821821484
years,2,539,2.028917338342353
judah,3,817,2.007808651223736
fathers,2,549,1.9919607383725473
fire,2,549,1.9919607383725473
many,2,556,1.966882095982965
the,229,64016,1.95600549853892
cometh,1,282,1.9389830591605113
surely,1,284,1.9253282488847332
israel,9,2575,1.9111219433589812
among,3,916,1.7908074978709527
egypt,2,611,1.7898305161481645
mother,1,320,1.7087288208852007
die,1,321,1.70340567814101
who,3,970,1.6911130598451471
left,1,348,1.5712448927680007
them,18,6429,1.5309189622489896
wife,1,407,1.3434722916050716
mouth,1,424,1.2896066572718496
land,4,1717,1.2738339491747563
take,2,874,1.2512430725017487
give,2,880,1.2427118697346913
commanded,1,443,1.2342962137319733
son,5,2393,1.1424847945743086
name,2,958,1.1415307362907394
saying,3,1445,1.1352108429410328
together,1,484,1.129738063395174
against,3,1667,0.9840309946309492
and,87,51708,0.9199932384436448
they,12,7377,0.889456238606367
time,1,619,0.8833493096660164
by,4,2625,0.8332087202792597
that,19,12916,0.8043567072609182
more,1,686,0.7970746686344959
no,2,1393,0.785058467599805
when,4,2847,0.7682377557896231
to,19,13630,0.7622209267044769
was,6,4523,0.7253502843465809
there,3,2299,0.7135187768811625
shalt,2,1617,0.6763057794474511
pass,1,830,0.6587870152810412
forth,1,888,0.6157581336523246
thereof,1,908,0.6021951791665905
she,1,982,0.5568159090460939
what,1,985,0.5551200230286946
earth,1,987,0.5539951597601461
her,2,1994,0.5484385382981587
had,2,2029,0.5389780410874956
because,1,1209,0.4522690013922781
from,3,3646,0.44991214153861564
every,1,1238,0.4416746548330082
lord,6,7970,0.4116385616185176
man,2,2737,0.39955661138711307
went,1,1400,0.390566587630903
all,4,5621,0.3891074347505883
in,9,12674,0.38828617675156835
go,1,1492,0.366483393219346
unto,6,9002,0.3644478267162392
shall,6,9837,0.3335121821794841
not,4,6597,0.33154053217114704
a,5,8282,0.33010940756053136
men,1,1677,0.3260543963525726
an,1,1699,0.32183238533446984
be,4,7012,0.31191855258600354
before,1,1798,0.30411191472929044
one,1,1969,0.277700976477026
come,1,1972,0.2772785104884707
but,2,3994,0.2738073223251198
house,1,2026,0.2698880664774256
came,1,2096,0.2608746291427787
people,1,2143,0.25515316037483166
which,2,4414,0.24775406555653115
up,1,2380,0.22974505154759
thou,2,5474,0.19977830569355653
out,1,2776,0.1969716220040577
this,1,2786,0.19626461689995126
for,3,8985,0.18256868870893628
with,2,6015,0.18180988285395316
as,1,3520,0.1553389837168364
said,1,4002,0.1366299906754783
it,1,6129,0.08921410061727268
him,1,6667,0.08201488265835671
is,1,6991,0.07821387822675786
his,1,8478,0.06449554407681814
