word,numInChap,numInKjv,relativeFreq
congregation,1,364,2.056961267898768
until,1,366,2.0457210423911243
or,3,1132,1.9842771241567618
lord,21,7970,1.9728245836660203
whom,2,763,1.9626052464355215
were,7,2773,1.8900603355954058
themselves,1,409,1.8306452359783656
pass,2,830,1.8041780759401242
face,1,416,1.799841109411422
high,1,416,1.799841109411422
men,4,1677,1.785888852749318
am,2,874,1.71334988905069
forth,2,888,1.686337616025116
said,9,4002,1.6838093737222295
unto,20,9002,1.663483451488895
put,2,911,1.6437626817017597
soul,1,459,1.6312285436059946
we,4,1844,1.6241516301847105
this,6,2786,1.6124922502120995
gave,1,465,1.610180433365917
saying,3,1445,1.5544648474363008
together,1,484,1.5469708708990733
who,2,970,1.543781240237426
have,8,3905,1.5338978776238699
answered,1,492,1.5218168729982755
thou,11,5474,1.5045803647545974
eyes,1,501,1.4944788453396238
as,7,3520,1.488959463240358
did,2,1006,1.4885365835291284
all,11,5621,1.4652326839826837
me,8,4096,1.4623709013967803
thousand,1,521,1.4371092159599836
at,3,1571,1.4297910277183032
say,2,1056,1.4180566316574839
hast,2,1071,1.398195894519424
words,1,548,1.3663027399911525
fathers,1,549,1.3638140282607496
out,5,2776,1.3485841165618724
down,2,1125,1.3310824915824915
our,2,1165,1.2853800884380284
spake,1,588,1.273356975365904
hundred,1,590,1.2690405110426297
the,108,64016,1.2631726656404083
and,85,51708,1.2308033888138756
thee,6,3826,1.1741775768664164
one,3,1969,1.1407829885959648
come,3,1972,1.139047517517979
again,1,672,1.1141873534451658
now,2,1356,1.10432728837043
that,19,12916,1.10142026391978
yet,1,683,1.0962429011934869
set,1,695,1.077314966208851
came,3,2096,1.0716611185808467
word,1,699,1.071150073698357
when,4,2847,1.0519619269619271
bring,1,727,1.0298953253303322
hand,2,1470,1.018685580292723
thus,1,737,1.0159211689486451
they,10,7377,1.0149571662127579
took,1,752,0.9956567839297229
a,11,8282,0.9944545902761007
let,2,1511,0.9910442111385195
will,5,3837,0.9756761812811462
should,1,783,0.9562374221138589
in,16,12674,0.9452219050214947
ye,5,3985,0.9394402779362001
if,2,1595,0.9388512871663343
i,11,8853,0.9303143473022328
not,8,6597,0.9079689574232549
against,2,1667,0.898301021613859
israel,3,2575,0.8723113415710503
brought,1,863,0.867594323887777
you,3,2613,0.8596256044950075
take,1,874,0.856674944525345
neither,1,879,0.8518019357396491
also,2,1769,0.8465052589204652
before,2,1798,0.8328519482927159
thereof,1,908,0.8245968078360699
away,1,916,0.8173950889903402
of,37,34747,0.7972819050870753
great,1,962,0.778309668934669
earth,1,987,0.7585956448988364
but,4,3994,0.7498586895494757
with,6,6015,0.7468667346784553
on,2,2016,0.742791568963444
over,1,1008,0.742791568963444
my,4,4367,0.68581076392503
shall,9,9837,0.685026442374338
which,4,4414,0.6785082931718637
for,8,8985,0.666652333012934
father,1,1126,0.6649501789654987
thy,4,4603,0.6506486217815786
is,6,6991,0.6425981131584765
from,3,3646,0.6160728756295817
therefore,1,1237,0.6052820545797507
every,1,1238,0.6047931353111078
their,3,3932,0.5712618780634421
him,5,6667,0.5615223500188626
to,10,13630,0.5493278807888126
do,1,1368,0.5473201034467482
man,2,2737,0.5471201326380355
even,1,1394,0.5371118375288032
made,1,1406,0.5325276682184578
shalt,1,1617,0.463038900133056
land,1,1717,0.4360709968055629
be,4,7012,0.4271157453024253
your,1,1776,0.421584404006279
children,1,1822,0.4109406704254399
into,1,2015,0.3715801000075194
his,4,8478,0.35325968460257207
then,1,2168,0.3453569656435201
up,1,2380,0.3145940762668704
son,1,2393,0.3128850403322823
he,4,10430,0.2871462709549958
by,1,2625,0.2852319624819625
are,1,2949,0.25389416802819653
god,1,4470,0.16750199139041422
