word,numInChap,numInKjv,relativeFreq
saying,2,1445,1.4768464947303046
us,2,1449,1.472769623799372
bring,1,727,1.4677050790132669
from,5,3646,1.4632770055439457
which,6,4414,1.4504144890475466
there,3,2299,1.3923726739138473
judah,1,817,1.30602398095795
unto,11,9002,1.3038477579281378
two,1,835,1.2778701705899942
so,2,1689,1.2634950769007045
days,1,868,1.2292875488970565
be,8,7012,1.2173663347890988
give,1,880,1.212524536866642
before,2,1798,1.1868983230730201
thereof,1,908,1.1751339123817677
among,1,916,1.1648707341076912
one,2,1969,1.0838208150763282
come,2,1972,1.0821720004489301
and,52,51708,1.073047164984481
said,4,4002,1.0664883482685108
may,1,1027,1.0389694181525269
them,6,6429,0.9958204315843632
sons,1,1105,0.9656304004005838
in,11,12674,0.9260878583611405
our,1,1165,0.9158983626117124
after,1,1180,0.9042555868158008
because,1,1209,0.8825654197209637
their,3,3932,0.8141059962685491
to,10,13630,0.7828478301119921
a,6,8282,0.7730173333320297
out,2,2776,0.7687475449874964
this,2,2786,0.7659882214232915
is,5,6991,0.7631394596214026
all,4,5621,0.7593108645740224
was,3,4523,0.7077304393826963
let,1,1511,0.7061691544954632
at,1,1571,0.6791989767298823
that,8,12916,0.6608990972082038
against,1,1667,0.6400849384778914
an,1,1699,0.6280291891952001
as,2,3520,0.606262268433321
ye,2,3985,0.5355189924429837
with,3,6015,0.5321803453579277
into,1,2015,0.5295392518325782
had,1,2029,0.5258854570934672
you,1,2613,0.40835116434850555
man,1,2737,0.389850782770422
thou,2,5474,0.389850782770422
upon,1,2764,0.38604254429907564
not,2,6597,0.32348691600504625
him,2,6667,0.32009047320913303
have,1,3905,0.27324496605445453
lord,2,7970,0.26775949622149187
but,1,3994,0.26715613230912494
for,2,8985,0.23751176236898053
i,1,8853,0.12052655511607874
shall,1,9837,0.10847022389373233
