word,numInChap,numInKjv,relativeFreq
midst,1,364,2.4188765021170364
or,3,1132,2.3334038341977066
upon,7,2764,2.229847079375619
israel,6,2575,2.051583021601401
before,4,1798,1.9587787469868772
among,2,916,1.9224258663113567
hands,1,461,1.909915502756185
saying,3,1445,1.8279675711500374
eyes,1,501,1.7574272390630765
did,2,1006,1.7504394568004003
into,4,2015,1.7478333434652136
hast,2,1071,1.6442036354259595
out,5,2776,1.5858628364023801
this,5,2786,1.580170579272436
when,5,2847,1.5463137456455942
thy,8,4603,1.5302560013393027
things,2,1162,1.5154407001215169
unto,15,9002,1.467125716680629
it,10,6129,1.4365655845498473
have,6,3905,1.3528364354990035
come,3,1972,1.3394589961013206
lord,12,7970,1.325677862138923
the,93,64016,1.27911471116074
even,2,1394,1.2632296223394568
made,2,1406,1.252448146188622
hand,2,1470,1.1979197915246276
and,70,51708,1.191942702752806
go,2,1492,1.1802560948667578
with,8,6015,1.1710338111662195
hath,3,2263,1.1672174725195776
nor,1,756,1.1646442417600544
whom,1,763,1.1539594322026228
pass,1,830,1.0608084900850618
so,2,1689,1.0425944899592674
to,16,13630,1.0335683601122245
neither,1,879,1.0016735458141084
give,1,880,1.0005352804211378
that,14,12916,0.9543662631455884
thine,1,937,0.9396702740347933
his,9,8478,0.9346826398838656
over,1,1008,0.873483181320041
a,8,8282,0.8504912308820104
he,10,10430,0.8441716651683617
people,2,2143,0.821718195772843
him,6,6667,0.7923843228773974
of,30,34747,0.760184516738655
is,6,6991,0.7556610328456027
from,3,3646,0.7244687713416906
these,1,1225,0.7187518749147765
thee,3,3826,0.6903850340595411
by,2,2625,0.6708350832537914
but,3,3994,0.6613453030324997
do,1,1368,0.6436191862358196
thou,4,5474,0.6433840312536364
which,3,4414,0.5984171137996838
they,5,7377,0.5967676879291048
let,1,1511,0.5827075094444747
them,4,6429,0.5478121305152287
not,4,6597,0.5338614805339404
men,1,1677,0.525027457823853
their,2,3932,0.4478489556310281
one,1,1969,0.4471666057748102
ye,2,3985,0.4418926207129743
in,6,12674,0.4168239135729531
there,1,2299,0.38298001164445467
all,2,5621,0.313279148468458
for,3,8985,0.2939803161170622
as,1,3520,0.25013382010528445
i,1,8853,0.09945454046883558
