word,numInChap,numInKjv,relativeFreq
even,6,1394,4.713491139310937
offer,1,236,4.640258932344242
concerning,1,242,4.525211190220004
off,2,507,4.319925475476296
israel,10,2575,4.252819837022295
stand,1,274,3.9967193723840913
fire,2,549,3.9894393735272895
days,3,868,3.7849116637093587
among,3,916,3.586575681331576
cut,1,320,3.4221909626038785
by,8,2625,3.3374509959108294
same,1,332,3.2984973133531357
so,5,1689,3.24186236836365
wherefore,1,348,3.1468422644633365
aaron,1,350,3.128860308666403
none,1,358,3.0589416425509524
both,1,361,3.033521074884324
bread,1,361,3.033521074884324
offering,2,724,3.025141182412268
until,1,366,2.992079530145467
was,12,4523,2.9054196985184375
it,16,6129,2.85880530731471
where,1,401,2.7309254564419976
they,18,7377,2.672064517364557
commanded,1,443,2.472011530549077
sin,1,448,2.444422116145627
thereof,2,908,2.4121169780467864
any,2,917,2.3884429837148113
soul,1,459,2.3858411939722024
those,1,465,2.355056146308045
lord,17,7970,2.335849289405909
up,5,2380,2.300632579901767
saying,3,1445,2.2735663142558638
on,4,2016,2.1728196587961133
speak,1,513,2.134700015659339
man,5,2737,2.000550069479797
hear,1,550,1.9910929236968018
upon,5,2764,1.9810077931136778
were,5,2773,1.9745782690826557
many,1,556,1.969606309412304
when,5,2847,1.92325449250657
after,2,1180,1.8561035729376965
egypt,1,611,1.7923095057827187
we,3,1844,1.781617854717854
the,98,64016,1.6764544580613852
eat,1,655,1.671910088600368
yet,1,683,1.6033691186431054
place,1,715,1.5316099413052322
then,3,2168,1.5153613118541158
nor,1,756,1.4485464391974086
there,3,2299,1.429014060069475
should,1,783,1.3985965619837049
in,16,12674,1.3824852239649563
if,2,1595,1.3731675335840012
of,43,34747,1.355206137088939
shall,12,9837,1.3358964416385983
two,1,835,1.3114983329739414
men,2,1677,1.30602398095795
land,2,1717,1.2755982621237518
brought,1,863,1.2689468227499896
you,3,2613,1.2572917428625041
before,2,1798,1.2181324894696786
unto,10,9002,1.216508673665009
a,9,8282,1.1900398421032563
that,14,12916,1.187009562748945
who,1,970,1.1289702144672589
their,4,3932,1.1140397843674883
what,1,985,1.1117777746530364
did,1,1006,1.0885696898938777
may,1,1027,1.066310718630225
not,6,6597,0.9959991887523794
as,3,3520,0.9333248079828759
because,1,1209,0.9057908255030943
from,3,3646,0.9010705770981139
will,3,3837,0.8562166599165294
ye,3,3985,0.8244173962609092
do,1,1368,0.8005125058722522
all,4,5621,0.7792927294312335
his,6,8478,0.7750184770228173
hand,1,1470,0.7449667401586674
are,2,2949,0.7426931895783256
let,1,1511,0.7247525532979755
to,9,13630,0.7231041799192348
and,33,51708,0.698892561404366
an,1,1699,0.6445562731213896
also,1,1769,0.619050937271476
your,1,1776,0.616610984252951
one,1,1969,0.5561712077365368
come,1,1972,0.55532510549353
but,2,3994,0.5483731136871512
said,2,4002,0.5472769155588411
came,1,2096,0.522471902687615
people,1,2143,0.5110131162077652
be,3,7012,0.4685258591129098
out,1,2776,0.3944888717698995
this,1,2786,0.39307290309879434
him,2,6667,0.32851390671463654
he,3,10430,0.3149859371140674
is,2,6991,0.3132888307919442
have,1,3905,0.2804356230558876
for,2,8985,0.24376207190500634
with,1,6015,0.18206169709613315
them,1,6429,0.17033770540258844
i,1,8853,0.12369830656650187
