word,numInChap,numInKjv,relativeFreq
cannot,1,184,4.452934219418787
judge,1,191,4.2897376773458475
shall,50,9837,4.16458217125677
oil,1,202,4.056138100856717
near,1,211,3.8831274709623553
land,8,1717,3.817541741982793
or,5,1132,3.6189924751460114
smote,1,230,3.56234737553503
therein,1,230,3.56234737553503
between,1,232,3.531637484366625
three,2,485,3.378721222156936
cast,2,501,3.2708179495930416
return,1,263,3.115360822711243
if,6,1595,3.0821563499926907
stand,1,274,2.9902915926023974
many,2,556,2.9472658142915718
spake,2,588,2.7868703958267242
deliver,1,296,2.7680401904495167
among,3,916,2.683427608208702
these,4,1225,2.6753955799936553
about,2,632,2.5928477733324584
cause,1,328,2.4979874889422464
he,31,10430,2.4352384264203994
be,20,7012,2.336964906939695
him,19,6667,2.335001954565484
both,1,361,2.269639602141432
midst,1,364,2.250933781244662
children,5,1822,2.24846294284593
which,12,4414,2.2274759303300145
should,2,783,2.0928222129579996
according,2,793,2.0664310122901814
on,5,2016,2.0320929969569868
so,4,1689,1.940414201001911
moses,2,848,1.932405415974191
mouth,1,424,1.932405415974191
take,2,874,1.8749196713342264
life,1,450,1.8207553252734598
hand,3,1470,1.6721222374960345
for,18,8985,1.641415485221483
but,8,3994,1.6411415050036193
speak,1,513,1.5971537940995262
israel,5,2575,1.5909512550933145
at,3,1571,1.5646210624565058
himself,1,528,1.5517801067671533
thing,1,549,1.492422397765131
holy,1,611,1.3409818271244796
every,2,1238,1.3236508826705282
time,1,619,1.3236508826705282
have,6,3905,1.2589089316871553
you,4,2613,1.2542516592010058
by,4,2625,1.2485179373303725
one,3,1969,1.248359415499833
come,3,1972,1.2464602885999854
of,52,34747,1.2261684350130648
again,1,672,1.2192557981741918
the,92,64016,1.1775067243551807
no,2,1393,1.176367403263542
them,9,6429,1.1469993882963934
to,19,13630,1.1421465906887809
saying,2,1445,1.1340344586478297
from,5,3646,1.1236147783503252
unto,12,9002,1.092210481723693
that,17,12916,1.0784126849134383
his,11,8478,1.0630737037159266
their,5,3932,1.0418869485923918
a,10,8282,0.9893019758187117
an,2,1699,0.9644966408158411
with,7,6015,0.9535127638589191
neither,1,879,0.9321272996280512
your,2,1776,0.9226800634831722
not,7,6597,0.8693920379886917
when,3,2847,0.8633718612993224
is,7,6991,0.8203946895453296
into,2,2015,0.8132405919335554
over,1,1008,0.8128371987827946
say,1,1056,0.7758900533835766
then,2,2168,0.7558486128902739
was,4,4523,0.7245986260208331
in,11,12674,0.7111203140368966
things,1,1162,0.7051117868959182
after,1,1180,0.6943558443839465
because,1,1209,0.6777004932779628
therefore,1,1237,0.662360465944266
and,39,51708,0.6179750900933941
upon,2,2764,0.5928653374624147
this,2,2786,0.588183701631771
it,4,6129,0.5347299046324405
against,1,1667,0.49150563669649483
also,1,1769,0.4631655717202131
before,1,1798,0.4556951592731129
all,3,5621,0.4372922414373191
there,1,2299,0.35638968959245626
they,3,7377,0.3332004458613489
lord,3,7970,0.3084089948706613
man,1,2737,0.2993569223138681
out,1,2776,0.2951512595003808
are,1,2949,0.27783651962463785
i,2,8853,0.18509881314199864
