word,numInChap,numInKjv,relativeFreq
any,1,917,1.1604682599206553
great,1,962,1.1061844016083586
who,1,970,1.0970612312858155
had,2,2029,1.0489397677153682
it,6,6129,1.0417517321069418
make,1,1055,1.008672411703546
say,1,1056,1.0077172294954932
people,2,2143,0.9931398920646205
shall,9,9837,0.9736042034283997
all,5,5621,0.9465836989390152
down,1,1125,0.945910572753103
there,2,2299,0.9257497993451421
son,2,2393,0.88938520212891
his,7,8478,0.8786324322282008
king,2,2540,0.8379129089348355
have,3,3905,0.8175283439287382
man,2,2737,0.777602772632255
out,2,2776,0.766678238002335
no,1,1393,0.7639263419578184
is,5,6991,0.7610852484245751
went,1,1400,0.7601067102480292
of,23,34747,0.7043899061785633
to,8,13630,0.6245924544958128
the,35,64016,0.581811247221842
that,7,12916,0.5767300836505641
but,2,3994,0.5328740081858993
with,3,6015,0.5307478276046089
into,1,2015,0.5281138433485066
came,1,2096,0.5077048637152867
my,2,4367,0.4873594661539917
thy,2,4603,0.46237210269269646
be,3,7012,0.4552835400801088
in,5,12674,0.4198159201306773
upon,1,2764,0.3850033988231697
were,1,2773,0.3837538385673425
this,1,2786,0.3819631709789092
when,1,2847,0.3737792041964317
which,1,4414,0.24108504629525168
for,1,8985,0.11843621528628169
