word,numInChap,numInKjv,relativeFreq
thousand,14,521,15.938651649476668
forty,4,158,15.016342693268253
appoint,1,41,14.466964302051123
declared,1,41,14.466964302051123
tabernacle,8,328,14.466964302051123
hundred,14,590,14.074639846402277
armies,1,43,13.794082241490607
levites,6,265,13.429710257753117
threescore,2,93,12.755817986754753
forward,1,47,12.6201177954063
manasseh,3,147,12.105010946614202
nine,1,50,11.862910727681921
six,4,202,11.745456166021704
each,1,51,11.630304634982275
benjamin,3,166,10.71949764549571
second,3,169,10.529210705043123
according,14,793,10.471674034523764
five,6,345,10.315574545810366
ephraim,3,176,10.110435279274363
were,46,2773,9.839413874384572
thousands,1,62,9.566863490066066
forth,14,888,9.351393591641154
four,5,328,9.041852688781951
tents,1,66,8.987053581577213
levi,1,72,8.238132449779112
congregation,5,364,8.14760352175956
after,16,1180,8.042651340801301
their,53,3932,7.9950949716065844
vessels,2,154,7.70318878420904
by,34,2625,7.682646947451148
throughout,2,162,7.3227843998036555
pitched,1,82,7.233482151025561
thirty,2,174,6.817764786024092
children,20,1822,6.51092795152685
minister,1,100,5.931455363840961
nigh,1,100,5.931455363840961
charge,1,102,5.815152317491138
go,14,1492,5.565708786445941
even,13,1394,5.531486350784253
heads,1,110,5.392232148946327
tribes,1,112,5.2959422891437145
aaron,3,350,5.084104597577966
house,17,2026,4.977035596510184
joseph,2,250,4.7451642910727685
month,2,250,4.7451642910727685
stranger,1,131,4.527828522016001
camp,1,136,4.3613642381183535
princes,2,273,4.345388544938432
moses,6,848,4.196784455547849
wilderness,2,305,3.889478927108826
round,2,320,3.7071596024006004
three,3,485,3.6689414621696663
every,7,1238,3.3538115950635476
son,13,2393,3.2222699427468653
twelve,1,189,3.1383361713444233
wrath,1,198,2.995684527192404
bear,1,215,2.7588164482981212
first,2,430,2.7588164482981212
commanded,2,443,2.677857952072668
of,152,34747,2.5947023204991106
seven,2,463,2.5621837424798968
israel,11,2575,2.53382559232041
from,15,3646,2.440258652156182
only,1,253,2.344448760411447
all,22,5621,2.3215089486657376
judah,3,817,2.1780129854985164
stand,1,274,2.1647647313288174
two,3,835,2.1310618073680097
cometh,1,282,2.10335296590105
spoken,1,287,2.0667091860073032
being,1,291,2.038300812316481
take,3,874,2.035968660357309
own,2,596,1.9904212630338793
hosts,1,299,1.9837643357327628
to,45,13630,1.9582941406664947
these,4,1225,1.936801751458273
about,2,632,1.8770428366585317
over,3,1008,1.7653140963812382
keep,1,362,1.6385235811715362
head,1,364,1.6295207043519122
year,1,369,1.6074404780056804
that,35,12916,1.6073160245775289
death,1,372,1.5944772483443441
them,17,6429,1.5684358560475395
thereof,2,908,1.3064879656037358
among,2,916,1.2950775903582883
the,133,64016,1.2323224871764056
together,1,484,1.2255073065787108
did,2,1006,1.1792157780995947
men,3,1677,1.0610832493454312
so,3,1689,1.0535444695987495
spake,1,588,1.0087509122178504
egypt,1,611,0.9707782919543307
one,3,1969,0.9037260584826247
set,1,695,0.8534468149411454
saying,2,1445,0.820962680116396
are,4,2949,0.8045378587780212
took,1,752,0.7887573622128937
and,64,51708,0.7341477977988348
shalt,2,1617,0.7336370270675275
shall,12,9837,0.7235688153511387
day,2,1741,0.6813848780977554
neither,1,879,0.6747958320638181
put,1,911,0.651092795152685
man,3,2737,0.6501412528872079
on,2,2016,0.5884380321270795
they,7,7377,0.5628329611886501
down,1,1125,0.5272404767858632
there,2,2299,0.5160030764541941
things,1,1162,0.5104522688331291
you,2,2613,0.45399581812789597
but,3,3994,0.44552744345325185
no,1,1393,0.4258044051572836
when,2,2847,0.41668109335026066
it,4,6129,0.3871075453640699
land,1,1717,0.3454545931182854
be,4,7012,0.338360260344607
in,7,12674,0.32760129041255104
thou,3,5474,0.32507062644360396
come,1,1972,0.30078374055988644
lord,4,7970,0.29768910232576967
with,3,6015,0.29583318522897556
had,1,2029,0.29233392626125976
his,4,8478,0.27985163311351546
which,2,4414,0.2687564732143616
up,1,2380,0.24922081360676304
upon,1,2764,0.21459679319250943
out,1,2776,0.2136691413487378
unto,3,9002,0.19767125184984316
not,2,6597,0.1798228092721225
as,1,3520,0.16850725465457272
ye,1,3985,0.14884455116288484
for,2,8985,0.13203016947893068
was,1,4523,0.13113984885785895
is,1,6991,0.08484416197741325
a,1,8282,0.07161863515866893
he,1,10430,0.05686917894382512
