word,numInChap,numInKjv,relativeFreq
ears,1,151,10.796244964839216
another,3,453,10.796244964839214
back,1,154,10.585928504485207
your,11,1776,10.097163787498838
yea,2,340,9.589605821710126
lord,8,1400,9.315617083946982
kept,1,175,9.315617083946982
receive,1,176,9.262687441424555
elders,1,179,9.107446869780569
any,5,917,8.88894759918605
door,1,189,8.625571374024982
judge,1,191,8.535251254925244
call,1,196,8.31751525352409
earth,5,987,8.25852578364094
oil,1,202,8.070460345003573
six,1,202,8.070460345003573
doth,1,207,7.875521689327158
long,1,211,7.726222699956027
above,1,223,7.310461837178124
truth,1,237,6.878620209665493
righteous,1,238,6.849718444078663
prophets,1,239,6.821058534270802
multitude,1,243,6.708777735352764
faith,1,247,6.600133561500898
let,6,1511,6.473459919354288
fall,1,252,6.469178530518737
very,1,257,6.343319026033937
mercy,1,276,5.9066412669953685
seen,1,277,5.885317652313074
much,1,287,5.680254319479866
spoken,1,287,5.680254319479866
heaven,2,583,5.5925660023695425
neither,3,879,5.563935118398367
end,1,307,5.310205178145673
silver,1,320,5.094478092783506
been,1,331,4.9251751954402465
behold,4,1326,4.917746575235962
until,1,366,4.454188496422737
death,1,372,4.382346746480434
you,7,2613,4.367252555619997
have,10,3905,4.174732367965996
ye,10,3985,4.090923437115989
gold,1,417,3.9094316299537692
flesh,1,420,3.881507118311242
among,2,916,3.559460676180615
soul,1,459,3.5517058598926394
other,1,464,3.5134331674369
gave,1,465,3.5058773971843475
might,1,475,3.432069451980467
name,2,958,3.403409164281256
together,1,484,3.368249978699838
who,2,970,3.3613051333829316
three,1,485,3.3613051333829316
one,4,1969,3.3117988617383887
by,5,2625,3.105205694648993
years,1,539,3.024551001281487
fire,1,549,2.969458997615158
heard,1,641,2.543265194525307
eat,1,655,2.4889053277720943
way,1,664,2.4551701651968703
like,1,669,2.436820612392708
again,1,672,2.4259419489445264
are,4,2949,2.2112349809301075
him,9,6667,2.200704500857431
know,1,763,2.136609422923619
if,2,1595,2.0441792974178328
against,2,1667,1.9558884099468765
brought,1,863,1.8890301155164795
days,1,868,1.878148605634472
take,1,874,1.8652551369459058
forth,1,888,1.8358479613634253
we,2,1844,1.768148578840262
be,7,7012,1.6274430872554266
into,2,2015,1.6180972602389299
on,2,2016,1.6172946326296842
over,1,1008,1.6172946326296842
may,1,1027,1.5873738945381906
which,4,4414,1.4773293970917278
for,8,8985,1.451515182807543
down,1,1125,1.449095990836197
things,1,1162,1.4029543801124973
is,6,6991,1.3991414587533013
as,3,3520,1.389403116213683
from,3,3646,1.3413875395151302
shall,8,9837,1.3257968809114336
therefore,1,1237,1.3178924734767354
not,5,6597,1.2355866224728829
now,1,1356,1.2022367180610043
do,1,1368,1.191690781937662
man,2,2737,1.191255381578898
a,6,8282,1.1810429773175959
of,25,34747,1.1729307491946943
go,1,1492,1.0926494568972664
the,42,64016,1.0695730062329778
it,4,6129,1.0639471298356806
them,4,6429,1.0142995736137637
men,1,1677,0.9721126951047834
an,1,1699,0.9595250086466873
he,6,10430,0.937813800397347
day,1,1741,0.9363773634065029
also,1,1769,0.921556240639187
before,1,1798,0.9066924303062969
and,28,51708,0.8827748841831092
come,1,1972,0.8266901570439765
her,1,1994,0.8175692024527189
but,2,3994,0.8163410063548932
my,2,4367,0.746614604850342
hath,1,2263,0.720385766544729
up,1,2380,0.6849718444078663
that,5,12916,0.6310905039062874
upon,1,2764,0.5898093305682786
were,1,2773,0.5878950557846093
in,4,12674,0.514512542114793
was,1,4523,0.3604317907784041
to,3,13630,0.3588187064616409
all,1,5621,0.2900254384790467
with,1,6015,0.27102792846063534
they,1,7377,0.22098861185993243
his,1,8478,0.19228980770119386
unto,1,9002,0.18109675513116216
