word,numInChap,numInKjv,relativeFreq
heart,2,833,3.142964470556435
flesh,1,420,3.1167730999684644
work,1,420,3.1167730999684644
peace,1,429,3.0513862517173775
by,6,2625,2.9921021759697255
also,4,1769,2.9599654086755343
but,9,3994,2.949775242333699
life,1,450,2.908988226637233
do,3,1368,2.8707120657604275
soul,1,459,2.851949241801209
are,6,2949,2.6633666367990947
is,14,6991,2.6214598523551094
spirit,1,505,2.592167726706445
not,13,6597,2.579593925394545
o,2,1065,2.4582999098342815
or,2,1132,2.3127998268317222
christ,1,571,2.292547639206226
evil,1,613,2.135472597042015
called,1,624,2.097828048055697
one,3,1969,1.9944815164856604
more,1,686,1.908228428552121
as,5,3520,1.859438497140277
good,1,720,1.8181176416482707
that,17,12916,1.7229606638103776
for,11,8985,1.6026145488986427
a,10,8282,1.5805900772600279
against,2,1667,1.5705395344772104
men,2,1677,1.5611743613437745
day,2,1741,1.503784838583291
neither,1,879,1.4892431194388567
among,1,916,1.4290881026056277
name,1,958,1.366434970758617
jesus,1,983,1.3316833183995471
hast,1,1071,1.2222639607719468
thy,4,4603,1.1375578553002432
in,11,12674,1.1361442103404058
of,30,34747,1.130208106012106
after,1,1180,1.1093599169379278
the,53,64016,1.0837816984081794
these,1,1225,1.0686079199891878
them,5,6429,1.018078007455868
have,3,3905,1.0056681449322062
their,3,3932,0.9987624887996605
behold,1,1326,0.9872131990850338
no,1,1393,0.9397305829050646
made,1,1406,0.931041751057436
when,2,2847,0.9195958566819494
to,9,13630,0.8643728773206746
shalt,1,1617,0.8095514545372634
shall,6,9837,0.7984414162773742
an,1,1699,0.7704795185325221
be,4,7012,0.7467454090055647
before,1,1798,0.7280560077790629
we,1,1844,0.7098940900145092
thee,2,3826,0.6842889189685075
will,2,3837,0.6823271837303909
and,26,51708,0.6582185010376659
his,4,8478,0.6176195810270134
there,1,2299,0.5693974345309939
up,1,2380,0.550018782347376
you,1,2613,0.500973862222256
upon,1,2764,0.4736051743801574
out,1,2776,0.4715578897646812
this,1,2786,0.4698652914525323
unto,3,9002,0.43625128926463735
it,2,6129,0.4271642036178023
my,1,4367,0.2997583471460396
he,2,10430,0.2510152832189367
with,1,6015,0.21763004189305984
