word,numInChap,numInKjv,relativeFreq
understood,1,37,29.928949958361724
manifest,1,39,28.39413201177907
uncleanness,1,40,27.684278711484595
declared,1,41,27.009052401448383
resurrection,1,41,27.009052401448383
faith,6,247,26.89970401115912
fools,1,42,26.365979725223422
holiness,1,43,25.752817406032182
believeth,1,45,24.60824774354186
eternal,1,47,23.561088265093275
promised,1,48,23.070232259570492
proud,1,48,23.070232259570492
glorified,1,50,22.147422969187677
preach,1,50,22.147422969187677
knowing,1,51,21.713159773713407
foolish,1,52,21.2955990088343
became,2,106,20.893795253950636
gift,1,59,18.76900251626074
journey,1,60,18.456185807656396
pleasure,1,61,18.15362538458006
always,1,62,17.860824975151353
worthy,1,68,16.284869830285057
worshipped,1,70,15.819587835134053
established,1,74,14.964474979180862
served,1,74,14.964474979180862
commit,1,75,14.764948646125118
length,1,77,14.381443486485505
amen,1,78,14.197066005889535
grace,2,170,13.027895864228043
power,3,272,12.213652372713792
just,1,94,11.780544132546638
mind,1,95,11.656538404835619
christ,6,571,11.636124151937482
saints,1,96,11.535116129785246
burned,1,98,11.299705596524324
ready,1,100,11.073711484593838
image,1,101,10.964070776825581
without,4,426,10.397851159243041
likewise,1,107,10.349263069713867
vain,1,112,9.887242396958785
beloved,1,113,9.799744676631715
hearts,1,113,9.799744676631715
some,2,232,9.546303003960205
truth,2,237,9.344904206408302
both,3,361,9.202530319607067
ashamed,1,122,9.07681269229003
wise,2,247,8.966568003719706
wickedness,1,127,8.719457861884912
gentiles,1,129,8.584272468677394
meet,1,132,8.389175367116543
shewed,1,135,8.202749247847287
witness,1,135,8.202749247847287
themselves,3,409,8.122526761315774
world,2,288,7.690077419856831
being,2,291,7.610798271198514
lie,1,155,7.14432999006054
gave,3,465,7.144329990060539
beasts,1,156,7.098533002944768
filled,1,159,6.964598417983545
received,1,160,6.921069677871149
understanding,1,160,6.921069677871149
paul,1,162,6.835624373206073
throughout,1,162,6.835624373206073
salvation,1,164,6.752263100362096
knew,1,169,6.552492002718247
knowledge,1,172,6.438204351508046
women,1,179,6.186430996979798
hold,1,185,5.985789991672345
things,6,1162,5.717923313903875
jesus,5,983,5.6326101142389815
wrath,1,198,5.592783578077696
god,22,4470,5.4501488291065865
called,3,624,5.323899752208576
fruit,1,208,5.323899752208575
serve,1,209,5.298426547652554
long,1,211,5.24820449506817
first,2,430,5.1505634812064365
you,12,2613,5.085516181214162
known,1,222,4.98815832639362
among,4,916,4.835681871001676
therein,1,230,4.814657167214712
through,2,463,4.7834606844897785
between,1,232,4.773151501980102
might,2,475,4.662615361934248
prophets,1,239,4.633352085604116
concerning,1,242,4.575913836609024
who,4,970,4.566478962719109
live,1,247,4.483284001859853
such,1,249,4.447273688591903
whole,1,250,4.429484593837535
spirit,2,505,4.385628310730232
only,1,253,4.376961061104284
whom,3,763,4.35401500049561
may,4,1027,4.313032710649986
full,1,260,4.25911980176686
seen,1,277,3.9977297778317102
written,1,277,3.9977297778317102
seed,1,280,3.954896958783513
much,1,287,3.858436057349769
spoken,1,287,3.858436057349769
am,3,874,3.8010451320116148
judgment,1,294,3.7665685321747744
also,6,1769,3.7559224933613917
own,2,596,3.7160105652999453
blessed,1,302,3.6667918823158403
righteousness,1,306,3.6188599622855677
end,1,307,3.607072144818839
cause,1,328,3.376131550181048
by,8,2625,3.374845404828598
same,1,332,3.335455266443927
like,2,669,3.3105266022702056
nations,1,336,3.2957474656529278
toward,1,346,3.2004946487265427
wherefore,1,348,3.1821010013200683
even,4,1394,3.1775355766409867
dead,1,364,3.042228429833472
woman,1,367,3.0173600775460048
death,1,372,2.976804162525225
according,2,793,2.792865443781548
glory,1,402,2.754654598157671
men,4,1677,2.6413146057468904
flesh,1,420,2.6365979725223423
are,7,2949,2.628551386644858
peace,1,429,2.581284728343552
to,31,13630,2.5185990904065223
would,1,451,2.4553684001316713
another,1,453,2.4445279215438935
do,3,1368,2.4284455010074204
other,1,464,2.386575750990051
those,1,465,2.38144333002018
made,3,1406,2.362811838818031
ever,1,476,2.326409975755008
than,1,483,2.292693889149863
together,1,484,2.287956918304512
their,8,3932,2.2530440456955922
servant,1,500,2.2147422969187676
did,2,1006,2.201533098328795
which,8,4414,2.007016127701647
brethren,1,564,1.963424022091106
our,2,1165,1.9010663492864956
is,12,6991,1.900794418754485
heaven,1,583,1.8994359321773306
as,6,3520,1.887564457601222
see,1,597,1.8548930459956177
because,2,1209,1.8318794846309079
holy,1,611,1.812391405007175
evil,1,613,1.8064782193464664
for,14,8985,1.7254530972099469
into,3,2015,1.648691536167817
now,2,1356,1.6332907794386191
that,19,12916,1.6289913147048847
i,13,8853,1.6260956658728105
more,1,686,1.614243656646332
from,5,3646,1.5186110099552714
have,5,3905,1.4178887944422327
at,2,1571,1.4097659432964782
son,3,2393,1.3882630360961767
heart,1,833,1.3293771290028618
against,2,1667,1.3285796622188166
so,2,1689,1.31127430249779
an,2,1699,1.3035563842959197
be,8,7012,1.2634011961886866
neither,1,879,1.259807904959481
any,1,917,1.2076021248193933
them,7,6429,1.2057237578496947
name,1,958,1.1559197791851605
one,2,1969,1.1248056358145087
come,2,1972,1.1230944710541417
over,1,1008,1.098582488550976
make,1,1055,1.0496408990136339
in,12,12674,1.048481440864179
of,32,34747,1.0198255029412693
my,4,4367,1.0143083567294562
not,6,6597,1.0071588435283163
all,5,5621,0.9850303757866783
father,1,1126,0.9834557268733426
was,4,4523,0.979324473543563
david,1,1139,0.9722310346438839
up,2,2380,0.9305639903020032
with,5,6015,0.9205080203319898
they,6,7377,0.9006678718661112
every,1,1238,0.8944839648298738
unto,7,9002,0.8610973160648396
but,3,3994,0.8317760253826116
the,45,64016,0.7784257323274224
let,1,1511,0.7328730300856279
if,1,1595,0.6942765821061967
his,5,8478,0.6530851311980324
your,1,1776,0.6235197907992025
we,1,1844,0.60052665317754
ye,2,3985,0.5557697106446091
had,1,2029,0.5457718819415396
it,3,6129,0.5420318886242701
me,2,4096,0.5407085685836834
a,4,8282,0.53483272082076
hath,1,2263,0.4893376705520918
and,20,51708,0.4283171456870828
man,1,2737,0.4045930392617405
were,1,2773,0.3993404790693775
this,1,2786,0.3974770812847752
when,1,2847,0.38896071249012426
him,2,6667,0.3321947348010751
will,1,3837,0.2886033746310617
lord,2,7970,0.27788485532230456
shall,1,9837,0.11257203908299113
he,1,10430,0.10617173043714129
