word,numInChap,numInKjv,relativeFreq
opened,2,137,14.32075129955987
measure,1,69,14.216977739418132
defiled,1,71,13.816499493237341
galilee,1,72,13.624603666942376
table,1,73,13.437965260545905
plain,1,75,13.079619520264682
whatsoever,2,152,12.907519263419095
mother,4,320,12.26214330024814
disciples,3,244,12.06112455762112
daughter,4,327,11.999650936022643
well,3,262,11.232497679616616
commandment,2,177,11.084423322258205
elders,2,179,10.960575016981577
bed,1,91,10.779906198020342
understand,1,91,10.779906198020342
hold,2,185,10.605096908322716
within,2,186,10.548080258277968
suffer,1,96,10.218452750206781
ought,1,97,10.113107876493311
certain,2,196,10.009912898161746
gone,2,214,9.16795760766216
worship,1,108,9.083069111294918
vain,1,112,8.758673785891528
eye,1,117,8.384371487349155
lips,1,119,8.243457680839086
bread,3,361,8.152117429527848
such,2,249,7.8792888676293265
maketh,1,126,7.785487809681358
wickedness,1,127,7.7241847560618195
hid,1,129,7.604429953642257
eat,5,655,7.488331786411078
meet,1,132,7.431602000150387
goeth,1,135,7.2664552890359335
without,3,426,6.90824974661867
nation,1,145,6.765320441516215
thence,1,145,6.765320441516215
honour,1,146,6.7189826302729525
hearken,1,153,6.411578196208177
hands,3,461,6.383762238740896
vessels,1,154,6.369944571557475
filled,1,159,6.169631849181453
received,1,160,6.13107165012407
understanding,1,160,6.13107165012407
could,1,166,5.909466650721995
commandments,1,171,5.736675228186264
arose,1,173,5.67035528335174
far,1,173,5.67035528335174
hear,3,550,5.350753440108279
woman,2,367,5.3458935368929215
cannot,1,184,5.331366652281799
many,3,556,5.293011496509989
things,6,1162,5.0652571291902815
unclean,1,194,5.0565539382466556
found,2,403,4.868344734589832
evil,3,613,4.800839138759468
walk,1,212,4.627223886886091
tell,1,217,4.520605824976273
into,9,2015,4.381510261130849
nothing,1,225,4.35987317342156
would,2,451,4.35020604886852
more,3,686,4.289962670640748
through,2,463,4.237457727947521
other,2,464,4.228325275947634
some,1,232,4.228325275947634
can,1,235,4.174346655403622
concerning,1,242,4.05360109099112
fell,1,243,4.036919605019963
multitude,1,243,4.036919605019963
she,4,982,3.995810444072713
answered,2,492,3.987688878129476
cast,2,501,3.91605374858224
feet,1,256,3.8319197813275436
jews,1,257,3.81700958762588
full,1,260,3.7729671693071194
say,4,1056,3.7158010000751935
do,5,1368,3.585422017616415
man,10,2737,3.5841120351474287
written,1,277,3.5414132275084875
heart,3,833,3.532910434645322
laid,1,279,3.516026752759323
father,4,1126,3.484800937903556
cometh,1,282,3.4786222128363513
why,1,282,3.4786222128363513
much,1,287,3.4180190383966935
delivered,1,291,3.371035958831104
young,1,300,3.2699048800661705
whose,1,314,3.124112942738379
die,1,321,3.05598586922072
from,11,3646,2.9595957499227548
like,2,669,2.9326501166512737
him,19,6667,2.795628891012025
none,1,358,2.7401437542453944
both,1,361,2.717372476509283
keep,1,362,2.709865922706771
midst,1,364,2.6949765495050855
death,1,372,2.637020064569492
or,3,1132,2.599747696165683
under,1,392,2.5024782245404364
out,7,2776,2.4736312133065415
ye,10,3985,2.4616598846169415
her,5,1994,2.4598080843025354
sea,1,400,2.4524286600496277
an,4,1699,2.309526695750091
first,1,430,2.281328986092677
put,2,911,2.1536146301204195
no,3,1393,2.1126449332803685
those,1,465,2.1096160516555935
together,1,484,2.02680054549556
come,4,1972,1.9898001298577104
he,21,10430,1.9751103302413109
but,8,3994,1.9648902634348544
said,8,4002,1.960962446816294
let,3,1511,1.9476600873987777
spirit,1,505,1.9425177505343585
speak,1,513,1.9122250760620878
came,4,2096,1.8720829466027693
saw,1,548,1.7900939124449837
thing,1,549,1.7868332677957215
men,3,1677,1.7548684508405208
done,1,565,1.7362326796811525
they,13,7377,1.7287012379365683
when,5,2847,1.722816059044347
heaven,1,583,1.682626867958578
spake,1,588,1.668318816360291
own,1,596,1.6459252752010924
his,14,8478,1.6199104147532337
children,3,1822,1.6152109725903148
called,1,624,1.5720696538779666
saith,2,1262,1.5546298954355804
heard,1,641,1.5303766989389254
unto,14,9002,1.5256165847898153
way,1,664,1.4773666626804987
again,1,672,1.4597789643152546
house,3,2026,1.4525737374430174
had,3,2029,1.4504260187577889
yet,1,683,1.4362686149631787
word,1,699,1.4033926523889144
people,3,2143,1.3732684983945653
saying,2,1445,1.3577459709617317
bring,1,727,1.3493417661896163
took,1,752,1.304483329813632
know,1,763,1.285676886002426
it,8,6129,1.2804326500503849
is,9,6991,1.262872718663805
should,1,783,1.252837118799299
according,1,793,1.2370384161662686
if,2,1595,1.2300582620938572
jerusalem,1,814,1.2051246486730356
me,5,4096,1.1974749316648574
so,2,1689,1.1616003126345187
moses,1,848,1.1568059717215227
take,1,874,1.1223929794277472
by,3,2625,1.1211102445941155
which,5,4414,1.1112046488670722
your,2,1776,1.1046975946169495
forth,1,888,1.1046975946169495
was,5,4523,1.08442567324768
any,1,917,1.069761683773011
thy,5,4603,1.0655783880293843
not,7,6597,1.040897415209786
and,54,51708,1.0244538380341912
great,1,962,1.019720856569492
to,14,13630,1.007600916821564
have,4,3905,1.0048363267808975
jesus,1,983,0.9979363825227376
one,2,1969,0.9964159106346888
for,9,8985,0.9826091459297339
may,1,1027,0.9551815618499038
them,6,6429,0.9155123322630435
that,12,12916,0.9114011743758295
then,2,2168,0.9049552251105638
all,5,5621,0.8725951467886951
hath,2,2263,0.866965500680381
there,2,2299,0.8533897033665516
be,6,7012,0.8393937227779673
as,3,3520,0.8360552250169185
a,7,8282,0.8291234301061288
of,29,34747,0.8187231259267184
the,53,64016,0.8121639526532759
because,1,1209,0.8113907890983053
these,1,1225,0.8007930318529397
every,1,1238,0.7923840581743546
you,2,2613,0.7508392376730586
their,3,3932,0.7484522868920532
upon,2,2764,0.7098201620983005
were,2,2773,0.7075163822718002
this,2,2786,0.7042149777601229
lord,1,1400,0.7006939028713223
went,1,1400,0.7006939028713223
hand,1,1470,0.6673275265441164
are,2,2949,0.6652909216818251
god,3,4470,0.658370110080437
go,1,1492,0.6574875764208117
with,4,6015,0.6523501007613307
at,1,1571,0.6244248657032788
also,1,1769,0.5545344624193619
up,1,2380,0.4121728840419543
shall,2,9837,0.19944525038524977
thou,1,5474,0.17920560175737144
in,2,12674,0.15480060975538126
