word,numInChap,numInKjv,relativeFreq
he,15,10430,2.5325149955050854
word,1,699,2.519230462862951
lord,2,1400,2.515631562201718
when,4,2847,2.4741019930329506
place,1,715,2.462856074882801
go,2,1492,2.3605121897335155
whom,1,763,2.3079188644052455
at,2,1571,2.2418104309881635
heart,1,833,2.1139761026905193
two,1,835,2.108912686875692
day,2,1741,2.0229087806332022
take,1,874,2.0148078873469135
as,4,3520,2.0010705608422756
forth,1,888,1.9830428981319848
shall,11,9837,1.969133173625417
among,1,916,1.9224258663113567
were,3,2773,1.9050942230882104
out,3,2776,1.903035403682856
name,1,958,1.838144147746558
great,1,962,1.830501136737217
who,1,970,1.8154042201455698
she,1,982,1.7932200545226094
said,4,4002,1.7600620625099475
not,6,6597,1.6015844416018215
unto,8,9002,1.5649340977926707
up,2,2380,1.4797832718833637
with,5,6015,1.4637922639577743
because,1,1209,1.4565277862210113
these,1,1225,1.437503749829553
saith,1,1262,1.3953582357695742
you,2,2613,1.347831682771682
behold,1,1326,1.328010628613275
ye,3,3985,1.325677862138923
him,5,6667,1.3206405381289954
now,1,1356,1.2986298624935122
man,2,2737,1.2867680625072728
that,9,12916,1.2270423383300422
us,1,1449,1.2152809479235351
hand,1,1470,1.1979197915246276
and,34,51708,1.1578871969598687
if,1,1595,1.1040389301198763
so,1,1689,1.0425944899592674
your,1,1776,0.9915214490659924
before,1,1798,0.9793893734934386
from,2,3646,0.9659583617889208
come,1,1972,0.892972664067547
her,1,1994,0.883120407994585
but,2,3994,0.8817937373766662
it,3,6129,0.8619393507299083
came,1,2096,0.840144128597902
then,1,2168,0.8122426630725105
which,2,4414,0.7978894850662449
the,28,64016,0.7702196110215208
there,1,2299,0.7659600232889093
is,3,6991,0.7556610328456027
be,3,7012,0.753397929353053
for,3,8985,0.5879606322341244
of,11,34747,0.5574686456083469
in,4,12674,0.5557652180972708
their,1,3932,0.4478489556310281
a,2,8282,0.4252456154410052
my,1,4367,0.4032384001697281
god,1,4470,0.3939467770785688
to,3,13630,0.3875881350420843
all,1,5621,0.313279148468458
his,1,8478,0.20770725330752565
