word,numInChap,numInKjv,relativeFreq
may,1,1027,0.9895582761581264
people,2,2143,0.948461362215955
not,6,6597,0.9243077304360127
which,4,4414,0.9209572719659228
down,1,1125,0.9033567552127962
or,1,1132,0.8977706268678408
david,1,1139,0.8922531603287057
there,2,2299,0.8841029574722886
our,1,1165,0.8723402142612839
because,1,1209,0.8405925141558278
therefore,1,1237,0.8215653594295844
i,7,8853,0.8035620069242937
their,3,3932,0.7753888730526927
behold,1,1326,0.7664225864361959
now,1,1356,0.7494663345238907
to,10,13630,0.7456172777801878
thou,4,5474,0.7426206427580533
upon,2,2764,0.7353663890118639
no,1,1393,0.7295594756743689
is,5,6991,0.7268461948322099
be,5,7012,0.7246693879167113
all,4,5621,0.7231996794978799
made,1,1406,0.7228139044199117
let,1,1511,0.6725852743973499
the,42,64016,0.6667646632686302
a,5,8282,0.6135452484993938
for,5,8985,0.5655405395739543
before,1,1798,0.5652260008978842
of,19,34747,0.5557098639500826
thee,2,3826,0.5312474383765791
one,1,1969,0.5161383187477886
me,2,4096,0.4962286863351542
his,4,8478,0.479488723573671
then,1,2168,0.46876215388117887
hath,1,2263,0.44908367194626414
up,1,2380,0.42700686958588063
were,1,2773,0.3664898484004312
with,2,6015,0.3379139982092754
my,1,4367,0.23271727721877625
god,1,4470,0.2273548880569118
