word,numInChap,numInKjv,relativeFreq
and,66,51708,1.5221732408264017
son,3,2393,1.4950525004112676
but,5,3994,1.492931327609816
so,2,1689,1.4121415565360818
days,1,868,1.373909613473181
as,4,3520,1.3551744823803646
a,9,8282,1.2959408235272263
thine,1,937,1.2727359066112285
who,1,970,1.2294366438089908
jesus,1,983,1.2131775630668575
what,1,985,1.210714258370275
did,1,1006,1.1854408991001204
make,1,1055,1.1303825066300672
say,1,1056,1.129312068650304
his,8,8478,1.1253159183719943
then,2,2168,1.1001416462128422
to,12,13630,1.04993708979726
things,1,1162,1.026293928136593
is,6,6991,1.023504687021646
up,2,2380,1.0021458357098496
will,3,3837,0.9324109026541995
that,10,12916,0.9233149152173437
no,1,1393,0.8561044827672082
be,5,7012,0.8503661897423852
for,6,8985,0.7963629679430525
with,4,6015,0.7930530636706373
men,1,1677,0.7111231630857013
day,1,1741,0.6849819325070196
also,1,1769,0.674139934705891
before,1,1798,0.6632667099525701
their,2,3932,0.6065887815334288
it,3,6129,0.5837266492876755
god,2,4470,0.5335810042481973
was,2,4523,0.5273285626773032
the,28,64016,0.5216117727732472
thy,2,4603,0.5181636082966418
shall,4,9837,0.4849257068190387
you,1,2613,0.45639247780127096
by,1,2625,0.4543061121884651
upon,1,2764,0.431459314216614
of,12,34747,0.41185260695705106
not,2,6597,0.3615442002409341
thee,1,3826,0.31169721497509695
have,1,3905,0.3053914326490963
thou,1,5474,0.21785779037170644
all,1,5621,0.21216038863097686
in,2,12674,0.18818897656536546
i,1,8853,0.13470614983561743
