word,numInChap,numInKjv,relativeFreq
be,8,7012,2.3676337377394283
neither,1,879,2.360899853388634
give,1,880,2.3582170126461466
away,1,916,2.2655359946818874
any,1,917,2.2630653992678393
we,2,1844,2.250792810334717
what,1,985,2.106833473227014
come,2,1972,2.104696725282565
ye,4,3985,2.0830423800538105
father,1,1126,1.8430115196524057
things,1,1162,1.7859130560487169
as,3,3520,1.7686627594846098
after,1,1180,1.75867031451577
with,5,6015,1.7250465262914454
these,1,1225,1.6940660988804972
therefore,1,1237,1.6776321512761594
every,1,1238,1.6762770364528343
not,5,6597,1.5728596112843785
man,2,2737,1.5164274542408542
no,1,1393,1.4897566196185277
is,5,6991,1.484216114381783
all,4,5621,1.4767699492108939
hand,1,1470,1.4117217490670808
at,1,1571,1.3209617893880388
so,1,1689,1.2286743464349372
he,6,10430,1.193804969009746
your,1,1776,1.1684859071670095
from,2,3646,1.1383603791160775
they,4,7377,1.125243850415404
shall,5,9837,1.054808870147712
but,2,3994,1.0391742469347065
had,1,2029,1.0227851015912317
of,17,34747,1.015308559276667
in,6,12674,0.9824353658491126
then,1,2168,0.9572098575316461
which,2,4414,0.9402949574665197
for,4,8985,0.9238646504746172
there,1,2299,0.9026667990990034
son,1,2393,0.8672089306847509
out,1,2776,0.7475615890232742
this,1,2786,0.7448783098092638
his,3,8478,0.734335092402197
when,1,2847,0.7289185005720439
are,1,2949,0.7037066704403557
and,17,51708,0.6822721147440697
the,20,64016,0.6483475915797954
them,2,6429,0.6455843742817262
him,2,6667,0.6225381644303611
to,4,13630,0.6090186268902741
will,1,3837,0.5408472689936432
have,1,3905,0.5314291859484274
a,2,8282,0.5011424706903185
i,2,8853,0.46881982856175514
was,1,4523,0.4588173714633228
unto,1,9002,0.23052999012759487
