word,numInChap,numInKjv,relativeFreq
they,5,7377,0.9655808716402453
and,34,51708,0.9367411737567226
it,4,6129,0.9297555999464957
not,4,6597,0.8637974946296911
an,1,1699,0.838503836384943
is,4,6991,0.8151154444388603
be,4,7012,0.8126742829538038
for,5,8985,0.7927757473667323
in,7,12674,0.7868333695854605
children,1,1822,0.7818979242689451
have,2,3905,0.7296379093562192
came,1,2096,0.6796841689017261
people,1,2143,0.6647774232468586
which,2,4414,0.6454997816121514
this,1,2786,0.511348893760954
to,4,13630,0.4180830573787287
he,3,10430,0.40976548936280477
ye,1,3985,0.35749511117139726
his,2,8478,0.3360740783246091
god,1,4470,0.31870649172662596
thy,1,4603,0.30949772279339954
him,1,6667,0.2136820186017726
unto,1,9002,0.15825572295245702
