word,numInChap,numInKjv,relativeFreq
those,1,465,3.160502858056521
might,1,475,3.0939659557816475
who,2,970,3.030172843291304
speak,1,513,2.864783292390414
fire,1,549,2.6769286502664524
hear,1,550,2.672061507265968
many,1,556,2.6432263111443928
as,6,3520,2.505057663061845
spake,1,588,2.4993772601977593
hundred,1,590,2.4909047949089533
was,7,4523,2.2744719882763604
his,13,8478,2.253507876498192
him,10,6667,2.2043405264681004
on,3,2016,2.1869551026730396
upon,4,2764,2.1268217496328257
saying,2,1445,2.0340952650467576
let,2,1511,1.9452466300414062
a,10,8282,1.7744914622027077
an,2,1699,1.7299986215377074
he,12,10430,1.6908538780398263
give,1,880,1.67003844204123
which,5,4414,1.6647415371502976
man,3,2737,1.6108518403320597
any,1,917,1.602654121042838
that,13,12916,1.4791916829476366
did,1,1006,1.4608686172925274
into,2,2015,1.4586936267953177
over,1,1008,1.457970068448693
and,48,51708,1.3642458380100093
all,5,5621,1.3072707961183796
down,1,1125,1.3063411813300287
to,12,13630,1.2938815809211586
things,1,1162,1.2647451196181434
is,6,6991,1.2613078206233292
after,1,1180,1.2454523974544767
up,2,2380,1.2349864109212458
the,52,64016,1.193779041299155
them,5,6429,1.1429723355080748
unto,7,9002,1.142794579312817
by,2,2625,1.1197210125685961
do,1,1368,1.0742937346464052
were,2,2773,1.059959487195299
out,2,2776,1.0588139978359385
no,1,1393,1.055013516867396
hand,1,1470,0.9997509040791037
go,1,1492,0.9850092687642643
with,4,6015,0.9773126044863059
of,22,34747,0.9304959921120735
if,1,1595,0.9214005197468856
against,1,1667,0.8816039766024489
men,1,1677,0.8763469463305202
so,1,1689,0.8701206802819907
before,1,1798,0.8173714288077211
in,7,12674,0.8116961340519155
from,2,3646,0.8061622759167759
their,2,3932,0.7475248367224223
one,1,1969,0.7463858958843487
come,1,1972,0.7452504203835104
it,3,6129,0.7193508707764477
i,4,8853,0.6640161884090287
hath,1,2263,0.6494183954910661
there,1,2299,0.6392491644176957
they,3,7377,0.5976550748256537
are,1,2949,0.49834989114828165
not,2,6597,0.44554610550137413
be,2,7012,0.41917679092877425
have,1,3905,0.37634669116422087
god,1,4470,0.32877714295218846
shall,2,9837,0.2987971594990917
for,1,8985,0.1635652564269652
