word,numInChap,numInKjv,relativeFreq
wine,2,231,9.164079115886345
prophets,2,239,8.857331697781362
city,7,868,8.535896273265104
brass,1,126,8.400405856229149
voice,4,505,8.38377138918711
strong,2,255,8.301577552038218
sea,3,400,7.938383534136546
found,3,403,7.879288867629326
become,1,135,7.840378799147206
most,1,135,7.840378799147206
no,10,1393,7.598357055885663
earth,7,987,7.506745658757963
mighty,2,284,7.453881252710373
much,2,287,7.3759661176646185
heaven,4,583,7.262100431457103
desolate,1,148,7.151696877600492
whatsoever,1,152,6.963494328189953
beasts,1,156,6.784943191569698
find,1,156,6.784943191569698
filled,1,159,6.656925395502344
heard,4,641,6.604999300373621
she,6,982,6.467114895426921
kings,2,334,6.338030765777681
wherein,1,167,6.338030765777681
nations,2,336,6.300304392171862
off,3,507,6.263024484525874
receive,1,176,6.013926919800413
slain,1,183,5.783885999370889
hold,1,185,5.7213575020803935
sheep,1,188,5.630059244068473
rejoice,1,192,5.512766343150378
stone,1,192,5.512766343150378
having,1,193,5.484202786968252
unclean,1,194,5.455933700437488
wrath,1,198,5.345712817600368
fear,2,400,5.292255689424364
oil,1,202,5.239857118241944
saying,7,1445,5.127444958611841
gold,2,417,5.076504258440637
another,2,453,4.673073456445354
works,1,237,4.466038556476256
cast,2,501,4.225353843851788
at,6,1571,4.042461379573034
light,1,272,3.891364477517915
power,1,272,3.891364477517915
saw,2,548,3.862960357244061
stand,1,274,3.862960357244061
judgment,1,294,3.6001739383839206
see,2,597,3.545899959413309
silver,1,320,3.3076598058902276
like,2,669,3.164278439117706
stood,1,339,3.1222747430232234
death,1,372,2.845298757755034
all,15,5621,2.8245449329786676
things,3,1162,2.7326621460022533
come,5,1972,2.6836996396675277
glory,1,402,2.63296302956436
every,3,1238,2.5649058268615654
blood,1,447,2.367899637326337
any,2,917,2.3085084795744226
soul,1,459,2.3059937644550605
were,6,2773,2.290193590807514
through,1,463,2.286071572105557
made,3,1406,2.258430592926471
who,2,970,2.1823734801749954
one,4,1969,2.150230854006852
over,2,1008,2.1001014640572873
spirit,1,505,2.0959428472967776
how,1,543,1.9492654473017914
thee,7,3826,1.9365284801866467
fire,1,549,1.9279619997902966
many,1,556,1.903689096915239
down,2,1125,1.8816909117953293
hath,4,2263,1.8708813749622144
and,88,51708,1.8013402207370002
after,2,1180,1.793984979465886
holy,1,611,1.7323259212518378
these,2,1225,1.728083490424282
for,14,8985,1.6492282615902305
by,4,2625,1.6128779243959965
shall,14,9837,1.506385679616572
thus,1,737,1.4361616524896508
took,1,752,1.4075148110171183
be,9,7012,1.3585368284318107
according,1,793,1.3347429229317438
heart,1,833,1.2706496253119721
men,2,1677,1.26231501238506
so,2,1689,1.2533465220661608
in,15,12674,1.2527037295465593
with,7,6015,1.2317802103398354
is,8,6991,1.2112157206521217
am,1,874,1.2110424918591223
give,1,880,1.2027853839600826
from,4,3646,1.1612190212670026
of,37,34747,1.12708124735201
have,4,3905,1.084200909485145
are,3,2949,1.076755989709942
what,1,985,1.0745696831318505
on,2,2016,1.0500507320286436
a,8,8282,1.0224111450228184
thy,4,4603,0.9197924291852033
as,3,3520,0.9020890379700619
that,11,12916,0.9014371722463301
therefore,1,1237,0.855659771936033
saith,1,1262,0.8387093010181244
you,2,2613,0.8101424706351877
ye,3,3985,0.7968264526109455
even,1,1394,0.7592906297595932
lord,1,1400,0.7560365270606234
when,2,2847,0.7435554182542135
which,3,4414,0.7193822867364337
god,3,4470,0.7103698911979012
was,3,4523,0.7020458575402649
shalt,1,1617,0.6545770797061674
the,37,64016,0.6117641230589274
day,1,1741,0.6079558517431779
their,2,3932,0.5383779948549708
into,1,2015,0.5252859245086218
had,1,2029,0.5216614775184193
people,1,2143,0.4939109369504773
up,1,2380,0.4447273688591903
they,3,7377,0.4304396656709527
thou,2,5474,0.3867194511819046
man,1,2737,0.3867194511819046
upon,1,2764,0.38294180097137226
out,1,2776,0.38128643295564585
this,1,2786,0.37991785279428314
i,3,8853,0.35867541100808975
unto,3,9002,0.35273865959282585
not,2,6597,0.320888627523078
my,1,4367,0.24237488845543229
to,3,13630,0.23296796872007472
he,2,10430,0.2029628260565432
it,1,6129,0.17269556826315433
them,1,6429,0.16463697898349242
his,1,8478,0.12484679616476442
