word,numInChap,numInKjv,relativeFreq
heard,2,641,4.305352947102177
jesus,3,983,4.211187038289668
nations,1,336,4.106742915316214
sent,2,686,4.022931835411802
right,1,359,3.843636823248601
keep,1,362,3.8117834794095247
midst,1,364,3.7908396141380436
this,7,2786,3.46699904408605
every,3,1238,3.3437777533430886
face,1,416,3.3169846623707877
work,1,420,3.285394332252971
saith,3,1262,3.2801876851337117
without,1,426,3.2391211726437743
first,1,430,3.208989812898251
city,2,868,3.17941386992223
side,1,443,3.1148208116168123
away,2,916,3.0128070295769604
any,2,917,3.009521525727912
through,1,463,2.980271316514574
no,3,1393,2.9717134663594718
spirit,1,505,2.7324071674183124
may,2,1027,2.687177447996588
say,2,1056,2.613381855201227
saw,1,548,2.5180029553763648
brethren,1,564,2.446570247422425
done,1,565,2.442240034595129
christ,1,571,2.4165772671563013
there,4,2299,2.4008101253523235
are,5,2949,2.339548354605371
time,1,619,2.229185168895392
which,7,4414,2.1882780554652776
be,11,7012,2.1646494316897784
god,7,4470,2.1608633863140345
mine,1,650,2.1228701839173043
behold,2,1326,2.0812452783502984
me,6,4096,2.021287528632199
do,2,1368,2.0173473969974385
man,4,2737,2.0166103318176805
more,1,686,2.011465917705901
him,9,6667,1.8627254501149286
according,1,793,1.740057527801069
if,2,1595,1.7302390213746055
i,11,8853,1.7145060222533297
shall,12,9837,1.683276144612684
is,8,6991,1.5790194473422947
neither,1,879,1.569812991520191
give,1,880,1.5680291131207362
out,3,2776,1.4912092430254842
name,1,958,1.4403607719689435
of,35,34747,1.3899127027979012
and,50,51708,1.3342863962503364
he,10,10430,1.322977583457572
his,8,8478,1.3020671097393233
down,1,1125,1.2265472173744425
unto,8,9002,1.2262747118829131
david,1,1139,1.2114711321740543
our,1,1165,1.1844340081942042
for,7,8985,1.0750205160627417
that,10,12916,1.0683382003300153
the,49,64016,1.0561955660735776
you,2,2613,1.056154320356868
even,1,1394,0.989860559215386
hand,1,1470,0.9386840949294203
they,5,7377,0.9352484882379339
at,1,1571,0.8783358494883817
so,1,1689,0.8169719476295132
as,2,3520,0.7840145565603681
before,1,1798,0.7674447272226073
in,7,12674,0.7621160909597392
from,2,3646,0.756920252082418
have,2,3905,0.7067173467586416
lord,4,7970,0.6925297965100365
her,1,1994,0.6920088362819697
into,1,2015,0.6847968335217111
on,1,2016,0.6844571525527023
had,1,2029,0.6800717691208713
it,3,6129,0.6754114633119177
them,3,6429,0.643894362830727
then,1,2168,0.6364693817095239
thy,2,4603,0.5995505624793603
to,5,13630,0.5061869477425708
were,1,2773,0.4976075079503237
when,1,2847,0.4846735579719873
with,2,6015,0.4588081860502902
not,2,6597,0.41833124739919597
will,1,3837,0.35962095896435964
their,1,3932,0.3509322531908056
but,1,3994,0.34548463183431344
said,1,4002,0.3447940078826206
a,2,8282,0.3332203862705259
my,1,4367,0.3159756399235741
was,1,4523,0.30507751924524606
thou,1,5474,0.25207629147721006
all,1,5621,0.24548400988191563
