word,numInChap,numInKjv,relativeFreq
labour,1,89,11.077124604219788
prison,1,90,10.954045441950678
bed,1,91,10.833671316214957
stone,2,192,10.26941760182876
suffer,1,96,10.26941760182876
nevertheless,1,97,10.163547317273826
hast,11,1071,10.125588223651889
iron,1,101,9.761030591837239
knoweth,1,104,9.479462401688087
fight,1,107,9.213683082014589
first,4,430,9.170828742098243
teach,1,109,9.04462467684001
fine,1,113,8.724460971465142
hearts,1,113,8.724460971465142
faith,2,247,7.9827051803689155
death,3,372,7.950516853028717
give,7,880,7.842100714123781
brass,1,126,7.824318172821914
kill,1,126,7.824318172821914
spirit,4,505,7.80882447346979
know,6,763,7.752535437291437
things,9,1162,7.635780385525001
service,1,132,7.468667346784553
where,3,401,7.375541818769784
hear,4,550,7.169920652913171
sake,1,145,6.799062688107318
remember,1,148,6.661243849834872
new,1,150,6.572427265170408
vessels,1,154,6.401714868672475
saith,8,1262,6.249534642000388
received,1,160,6.1616505610972565
eat,4,655,6.020544059698083
cast,3,501,5.903377783087192
wherein,1,167,5.903377783087192
second,1,169,5.833515324115746
till,1,169,5.833515324115746
none,2,358,5.507620613271291
midst,2,364,5.416835658107479
slain,1,183,5.387235463254432
broken,1,186,5.300344568685812
tree,1,201,4.90479646654508
sword,2,424,4.650302310262081
bear,1,215,4.585414371049121
known,1,222,4.440829233223248
life,2,450,4.381618176780271
morning,1,227,4.343013611346084
seven,2,463,4.258592180455987
some,1,232,4.249414180067073
those,2,465,4.2402756549486496
who,4,970,4.065418926909531
what,4,985,4.003508994012431
art,2,495,3.983289251618429
ten,1,249,3.959293533235185
feet,1,256,3.8510316006857854
jews,1,257,3.836047041928253
power,1,272,3.62450033005721
will,14,3837,3.597106400015078
rest,1,275,3.5849603264565855
written,1,277,3.5590761363738666
these,4,1225,3.2191480482467303
end,1,307,3.211283680050687
love,1,311,3.1699809960628973
which,14,4414,3.126891086737167
name,3,958,3.08725706610301
like,2,669,2.947276800524846
nations,1,336,2.934119314808217
i,26,8853,2.895342407564056
left,1,348,2.8329427867113823
say,3,1056,2.8007502550442074
right,1,359,2.746139525837217
dead,1,364,2.7084178290537393
thou,15,5474,2.7014909292351876
woman,1,367,2.6862781737753707
hath,6,2263,2.6138685544204003
let,4,1511,2.6098321370630337
her,5,1994,2.4720764538003035
fear,1,400,2.464660224438903
because,3,1209,2.4463128778549903
found,1,403,2.4463128778549903
against,4,1667,2.365600695322282
are,7,2949,2.340131783122729
mouth,1,424,2.3251511551310404
an,4,1699,2.321045532137872
days,2,868,2.271576243722491
thy,10,4603,2.1417859869119296
other,1,464,2.1247070900335365
even,3,1394,2.1216587297895866
gave,1,465,2.1201378274743248
servants,1,480,2.053883520365752
than,1,483,2.0411264798665862
eyes,1,501,1.9677925943623973
speak,1,513,1.9217623582369612
you,5,2613,1.8864601794404154
unto,17,9002,1.8617739975765986
how,1,543,1.8155876423122672
my,8,4367,1.8060253533786326
fire,1,549,1.795745154418144
thing,1,549,1.795745154418144
many,1,556,1.7731368521143185
have,7,3905,1.7672339637462042
or,2,1132,1.7418093458932173
evil,1,613,1.608261157872041
thee,6,3826,1.5460492782679995
come,3,1972,1.499793240023673
behold,2,1326,1.486974494382445
but,6,3994,1.481017661155074
into,3,2015,1.4677877267129942
more,1,686,1.4371196643958617
as,5,3520,1.400375127522104
them,9,6429,1.3801177178379298
place,1,715,1.3788308947909946
that,18,12916,1.373920224214935
not,9,6597,1.3449714730908064
him,9,6667,1.3308499786980725
a,11,8282,1.3094065428074344
according,1,793,1.2432081838279458
to,17,13630,1.2296177201896215
two,1,835,1.1806755566174385
am,1,874,1.1279909493999554
also,2,1769,1.1146004406733308
children,2,1822,1.0821779251103854
put,1,911,1.0821779251103854
among,1,916,1.076270840366333
he,11,10430,1.0397416095427776
great,1,962,1.024806746128442
and,53,51708,1.0104973458285902
she,1,982,1.0039349183050519
over,1,1008,0.9780397716027392
may,1,1027,0.9599455596646165
of,32,34747,0.9079244502494591
father,1,1126,0.875545372802452
with,5,6015,0.819504646529976
therefore,1,1237,0.7969798623892976
every,1,1238,0.7963360983647504
the,50,64016,0.7700138166829864
ye,3,3985,0.7421812470079506
do,1,1368,0.7206608843388604
this,2,2786,0.7077272719135399
no,1,1393,0.7077272719135399
be,5,7012,0.7029835209466352
in,9,12674,0.7000770717989624
hand,1,1470,0.6706558433847354
they,5,7377,0.6682012266338356
was,3,4523,0.6539005680580773
shalt,1,1617,0.6096871303497594
shall,6,9837,0.6013199693660024
so,1,1689,0.5836969152016347
your,1,1776,0.555103654152906
before,1,1798,0.5483115071054289
one,1,1969,0.5006927830246628
his,4,8478,0.4651399338407931
god,2,4470,0.44110250101814813
there,1,2299,0.42882300555700786
is,3,6991,0.4230571119048324
son,1,2393,0.41197830746993774
israel,1,2575,0.38285984068953827
man,1,2737,0.3601987905646917
upon,1,2764,0.3566802061416647
out,1,2776,0.35513836087015893
from,1,3646,0.2703960750892927
their,1,3932,0.2507284053345781
all,1,5621,0.17538944845678012
it,1,6129,0.1608523559757809
for,1,8985,0.10972332663055771
