word,numInChap,numInKjv,relativeFreq
hearts,1,113,10.585503326951654
lot,1,113,10.585503326951654
prayer,1,114,10.492648034609974
asked,1,119,10.051780470130565
both,3,361,9.94040340120945
fell,2,243,9.844953711485902
samaria,1,124,9.646466741496267
depart,1,125,9.569295007564296
appointed,1,126,9.493348221789978
tongue,1,129,9.27257268174835
shewed,1,135,8.860458340337312
witness,1,135,8.860458340337312
power,2,272,8.795307911364244
sabbath,1,137,8.731108583544065
seen,2,277,8.636547840762
looked,1,143,8.364768363255504
being,2,291,8.221043820931527
heaven,4,583,8.20694254508087
times,1,146,8.192889561270801
desolate,1,148,8.082174837469845
holy,4,611,7.830846978366855
forty,1,158,7.570644784465424
received,1,160,7.476011724659607
together,3,484,7.414226503794651
jerusalem,5,814,7.347431670427132
same,2,332,7.20579443340685
stood,2,339,7.057002217967771
commandments,1,171,6.995098689739983
kingdom,2,342,6.995098689739983
whether,1,171,6.995098689739983
receive,1,176,6.796374295145097
number,1,178,6.720010539019872
began,1,179,6.682468580701324
women,1,179,6.682468580701324
midst,2,364,6.572317999700753
returned,1,185,6.465739869975876
book,1,188,6.36256316992307
manner,1,196,6.102866714007842
jesus,5,983,6.084241484972213
called,3,624,5.750778249738159
known,1,222,5.3881165583132296
shew,1,228,5.246324017304987
therein,1,230,5.200703808458857
concerning,1,242,4.942817669196434
disciples,1,244,4.902302770268594
wilt,1,245,4.882293371206274
joseph,1,250,4.784647503782148
mount,1,263,4.548144015002042
stand,1,274,4.365554291772033
written,1,277,4.318273920381
iniquity,1,278,4.302740560955169
many,2,556,4.302740560955169
two,3,835,4.297587578247438
brethren,2,564,4.241708779948713
why,1,282,4.241708779948713
spoken,1,287,4.16781141444438
days,3,868,4.1342000320698284
us,5,1449,4.127542705126077
twenty,1,294,4.068577809338561
up,8,2380,4.020712188052226
own,2,596,4.013966026662876
these,4,1225,3.905834696965019
time,2,619,3.8648202776915577
mother,1,320,3.7380058623298034
been,1,331,3.6137821025544925
sight,1,333,3.5920777055421538
men,5,1677,3.5663741083647498
dwell,1,338,3.5389404613773285
toward,1,346,3.457115248397506
wherefore,1,348,3.43724676995844
until,1,366,3.2682018468457295
whom,2,763,3.13541776132513
after,3,1180,3.041089515115772
water,1,396,3.0206107978422656
where,1,401,2.982947321559943
which,11,4414,2.9809199445856156
brother,1,402,2.9755270545908883
mouth,1,424,2.8211364998715496
take,2,874,2.7372125307678195
commanded,1,443,2.7001396748206252
blood,1,447,2.675977351108584
another,1,453,2.640533942484629
through,1,463,2.5835029718046156
this,6,2786,2.5760844420937627
gave,1,465,2.572391131065671
those,1,465,2.572391131065671
went,3,1400,2.563204019883294
might,1,475,2.518235528306394
come,4,1972,2.4262918376177223
given,1,498,2.4019314778022833
let,3,1511,2.3749077616390544
into,4,2015,2.3745148902144657
had,4,2029,2.3581308545008124
from,7,3646,2.296525817778047
himself,1,528,2.265458098381699
with,11,6015,2.187494702477291
father,2,1126,2.124621449281593
was,8,4523,2.1156964420880606
ye,7,3985,2.101162642815247
day,3,1741,2.0611634852593976
things,2,1162,2.0587984095448144
spake,1,588,2.0342889046692805
hundred,1,590,2.0273930100771813
about,1,632,1.892661196116356
heard,1,641,1.8660871699618364
by,4,2625,1.8227228585836754
like,1,669,1.7879848668842109
they,11,7377,1.7836221547242654
again,1,672,1.7800027915856207
he,15,10430,1.7202711542840896
place,1,715,1.672953672651101
go,2,1492,1.6034341500610416
took,1,752,1.5906407924807675
know,1,763,1.567708880662565
have,5,3905,1.531577305948191
should,1,783,1.52766523109264
at,2,1571,1.5228031520630643
all,7,5621,1.4896162838674183
in,15,12674,1.4156878759020874
an,2,1699,1.408077546728119
you,3,2613,1.3733201790419485
also,2,1769,1.3523593849016813
forth,1,888,1.3470291395783074
put,1,911,1.313020720028032
among,1,916,1.3058535763597567
were,3,2773,1.2940806447301159
out,3,2776,1.2926821425924393
when,3,2847,1.2604445478878157
who,1,970,1.233156573139729
one,2,1969,1.2149942874002408
earth,1,987,1.211916794271061
is,7,6991,1.197701778231835
said,4,4002,1.1955640938985876
may,1,1027,1.1647145822254499
say,1,1056,1.1327290491908495
his,8,8478,1.1287208076862816
o,1,1065,1.1231566910286734
hast,1,1071,1.1168644966811738
them,6,6429,1.1163433279939683
that,12,12916,1.1113303276050206
or,1,1132,1.056680102425386
david,1,1139,1.0501860192673724
as,3,3520,1.0194561442717645
therefore,1,1237,0.9669861567870147
and,41,51708,0.9484535645116234
saith,1,1262,0.9478303295923433
unto,7,9002,0.9301414276403865
their,3,3932,0.9126362227458319
behold,1,1326,0.9020828627040249
but,3,3994,0.8984691106250904
of,26,34747,0.8950473069497789
now,1,1356,0.8821252772459713
do,1,1368,0.8743873362174979
man,2,2737,0.8740678669678752
upon,2,2764,0.8655295773846144
no,1,1393,0.8586948140312542
be,5,7012,0.8529391585464469
made,1,1406,0.8507552460494574
saying,1,1445,0.8277936857754582
to,9,13630,0.78983542799045
so,1,1689,0.7082071497605311
the,37,64016,0.6913582449697712
for,5,8985,0.6656437818283456
before,1,1798,0.6652735683790529
thou,3,5474,0.6555509002259063
it,3,6129,0.5854928418725096
me,2,4096,0.5840634159890318
a,4,8282,0.5777164336853596
then,1,2168,0.5517351826317053
not,3,6597,0.5439571968829182
him,3,6667,0.5382459318788977
hath,1,2263,0.5285735200819872
son,1,2393,0.49985870286065065
shall,4,9837,0.4863929555537408
israel,1,2575,0.4645288838623445
lord,3,7970,0.45024913774612435
god,1,4470,0.2675977351108584
i,1,8853,0.13511373273980992
