word,numInChap,numInKjv,relativeFreq
forasmuch,1,43,19.878390949088626
rejoiced,1,47,18.1866129959747
certain,4,196,17.44430226144512
preach,1,50,17.09541621621622
simeon,1,50,17.09541621621622
idols,2,101,16.926154669521004
brethren,11,564,16.671061912976807
held,1,52,16.437900207900206
saved,2,104,16.437900207900206
ghost,2,109,15.683868088271758
wonders,1,55,15.541287469287468
hearts,2,113,15.128686917005501
being,5,291,14.686783690907404
yoke,1,59,14.487640861200184
preached,1,61,14.012636242800177
chosen,2,123,13.898712370907493
neck,1,62,13.78662598081953
wrote,1,62,13.78662598081953
rose,2,131,13.049936042913142
consider,1,67,12.757773295683744
troubled,1,68,12.570158982511924
burden,1,69,12.387982765374069
others,1,69,12.387982765374069
believe,2,143,11.954836514836515
departed,3,217,11.817107983559596
except,1,74,11.550956902848794
greater,1,77,11.100919620919623
souls,1,78,10.95860013860014
send,3,234,10.958600138600138
fallen,1,79,10.819883681149504
matter,1,80,10.684635135135135
build,2,162,10.552726059392727
taught,1,81,10.552726059392727
thought,1,81,10.552726059392727
abide,1,82,10.424034278180619
grace,2,170,10.056127186009538
company,1,86,9.939195474544313
pharisees,1,87,9.824951848400126
write,1,91,9.393085833085834
caused,1,94,9.09330649798735
doeth,1,96,8.903862612612611
small,1,97,8.812070214544441
manner,2,196,8.72215113072256
wrought,1,100,8.54770810810811
still,1,101,8.463077334760502
command,1,104,8.218950103950103
gospel,1,104,8.218950103950103
knoweth,1,104,8.218950103950103
beginning,1,106,8.063875573686895
trouble,1,110,7.770643734643734
beloved,1,113,7.5643434585027505
believed,1,116,7.368713886300093
between,2,232,7.368713886300093
prophets,2,239,7.152893814316409
keep,3,362,7.0837360011945645
multitude,2,243,7.035150706261817
samaria,1,124,6.893312990409765
well,2,262,6.524968021456571
must,1,132,6.475536445536446
john,1,133,6.426848201585043
witness,1,135,6.331635635635635
sabbath,1,137,6.239202998619057
offered,1,143,5.9774182574182575
hearken,1,153,5.586737325560855
through,3,463,5.538471776311949
able,1,160,5.342317567567568
received,1,160,5.342317567567568
passed,1,161,5.309135470874602
peter,1,162,5.2763630296963635
joy,1,165,5.180429156429157
after,7,1180,5.0706743014200635
kept,1,175,4.884404633204634
commandment,1,177,4.829213620400061
good,4,720,4.748726726726726
how,3,543,4.722490667463043
words,3,548,4.679402248964292
cannot,1,184,4.645493537015276
bare,1,186,4.59554199360651
yourselves,1,191,4.47523984717702
things,6,1162,4.413618644462018
we,9,1844,4.171874890074456
us,7,1449,4.129327588458023
men,8,1677,4.077618656223308
mouth,2,424,4.031937786843447
while,1,214,3.9942561252841626
from,17,3646,3.9854919867755854
peace,2,429,3.984945504945505
bear,1,215,3.975678189817725
tell,1,217,3.9390359945198656
known,1,222,3.8503189676162646
blood,2,447,3.8244779007195113
again,3,672,3.8159411196911193
among,4,916,3.7326236279948075
other,2,464,3.6843569431500467
some,1,232,3.6843569431500467
gave,2,465,3.6764335948852076
word,3,699,3.6685442524069134
works,1,237,3.6066278937165013
lay,1,241,3.5467668498373897
together,2,484,3.5321107884744247
disciples,1,244,3.5031590607000442
seek,1,244,3.5031590607000442
faith,1,247,3.4606105700842544
such,1,249,3.4328145012482363
whole,1,250,3.4190832432432434
had,8,2029,3.370215123946026
law,2,523,3.268722029869257
return,1,263,3.250079128558216
gathered,1,267,3.201388804534872
written,1,277,3.0858152014830713
many,2,556,3.074715146801478
why,1,282,3.031102165995783
moses,3,848,3.0239533401325853
christ,2,571,2.99394329530932
much,1,287,2.978295508051606
turned,1,287,2.978295508051606
world,1,288,2.967954204204204
delivered,1,291,2.9373567381814807
our,4,1165,2.9348354019255307
take,3,874,2.933995918114911
holy,2,611,2.7979404609191847
them,21,6429,2.792065177636806
whose,1,314,2.722200034429334
name,3,958,2.676735315691474
who,3,970,2.6436210643633324
tabernacle,1,328,2.6060085695451547
been,1,331,2.582389156528129
same,1,332,2.574610875936177
chief,1,338,2.5289077242923397
wherefore,1,348,2.4562379621000314
no,4,1393,2.45447469005258
they,20,7377,2.3173940919365887
by,7,2625,2.2793888288288287
old,1,380,2.249396870554765
whom,2,763,2.2405525840388223
should,2,783,2.1833226329778053
where,1,401,2.131598031947159
jerusalem,2,814,2.1001739823361443
themselves,1,409,2.089904182911518
therefore,3,1237,2.0730092420634056
every,3,1238,2.071334759638475
work,1,420,2.0351685971685973
first,1,430,1.9878390949088625
city,2,868,1.9695179972599328
which,10,4414,1.9364993448364543
also,4,1769,1.9327774128000246
ye,9,3985,1.930473600325545
put,2,911,1.8765550182454682
went,3,1400,1.8316517374517374
when,6,2847,1.8014137214137214
might,1,475,1.7995174964438123
saying,3,1445,1.7746106798840362
than,1,483,1.7697118236248672
jesus,2,983,1.739106430947733
answered,1,492,1.7373390463634366
god,9,4470,1.72101505532378
go,3,1492,1.7187080646329973
with,12,6015,1.7052784255577271
did,2,1006,1.699345548331632
to,25,13630,1.5678114651702328
fathers,1,549,1.556959582533353
hear,1,550,1.5541287469287468
were,5,2773,1.541238389489381
this,5,2786,1.5340466812828624
down,2,1125,1.5195925525525524
so,3,1689,1.51824300321636
done,1,565,1.5128686917005503
there,4,2299,1.4872045425155473
up,4,2380,1.4365895980013628
own,1,596,1.4341792127698167
see,1,597,1.4317769025306715
these,2,1225,1.3955441809156095
time,1,619,1.3808898397589835
called,1,624,1.3698250173250175
about,1,632,1.352485460143688
heard,1,641,1.3334958046970529
unto,14,9002,1.329348072800639
you,4,2613,1.3084895687880762
way,1,664,1.2873054379680886
do,2,1368,1.2496649280859806
sent,1,686,1.2460215901032228
set,1,695,1.229886058720591
even,2,1394,1.2263569739036024
came,3,2096,1.223431504023107
and,71,51708,1.1736815882951876
took,1,752,1.1366633122484187
let,2,1511,1.1313974994186773
nor,1,756,1.1306492206492205
know,1,763,1.1202762920194111
have,5,3905,1.0944568640343288
their,5,3932,1.086941519342333
that,15,12916,0.9926883061444846
brought,1,863,0.9904644389464784
days,1,868,0.9847589986299664
it,7,6129,0.9762433799438205
neither,1,879,0.9724355071795345
as,4,3520,0.9713304668304668
thereof,1,908,0.9413775449458268
upon,3,2764,0.927754136191184
all,6,5621,0.9124043524043522
will,4,3837,0.8910824194014186
great,1,962,0.8885351463729843
are,3,2949,0.8695532154738665
one,2,1969,0.8682283502395235
what,1,985,0.8677876251886404
but,4,3994,0.8560548931505366
the,64,64016,0.8545571715179314
then,2,2168,0.7885339583125561
hath,2,2263,0.7554315605928509
david,1,1139,0.750457252687279
saith,1,1262,0.6773144301195015
lord,6,7970,0.643491200108515
said,3,4002,0.6407577292434863
now,1,1356,0.6303619548752292
out,2,2776,0.6158291144170107
of,25,34747,0.6149961225507317
made,1,1406,0.6079451001499366
my,3,4367,0.5872022973282419
for,6,8985,0.5707985381040472
was,3,4523,0.5669494654946788
at,1,1571,0.5440934505479381
if,1,1595,0.5359064644581886
day,1,1741,0.49096542838070695
is,4,6991,0.4890692666633162
be,4,7012,0.4876045697722823
your,1,1776,0.48128987095203307
come,1,1972,0.43345375801765257
on,1,2016,0.42399345774345776
a,4,8282,0.4128330407200245
in,6,12674,0.40465716150109393
people,1,2143,0.39886645394811515
not,3,6597,0.388708872583361
i,3,8853,0.28965462921410057
shall,3,9837,0.260680332665694
him,2,6667,0.25641842232212714
me,1,4096,0.20868427998310812
his,2,8478,0.20164444699476544
he,2,10430,0.1639061957451219
