word,numInChap,numInKjv,relativeFreq
hear,2,550,4.534918267852022
laid,1,279,4.469901518492136
seed,1,280,4.453937584497521
brethren,2,564,4.42234937467839
world,1,288,4.330217096039257
being,1,291,4.285575682678028
delivered,1,291,4.285575682678028
covenant,1,292,4.27089905362776
blessed,1,302,4.1294785551632645
holy,2,611,4.082168653549283
solomon,1,306,4.075498443331065
called,2,624,3.9971234732670067
at,5,1571,3.969135976000337
name,3,958,3.905331493713902
mother,1,320,3.8971953864353313
silver,1,320,3.8971953864353313
you,8,2613,3.818147795359528
stood,1,339,3.678768506369634
up,7,2380,3.667948598997959
none,1,358,3.4835266024002958
right,1,359,3.473823185680518
dead,1,364,3.4261058342288626
until,1,366,3.407383944424333
jacob,1,377,3.3079642537382123
hath,6,2263,3.3065024931311693
things,3,1162,3.2197139165042326
our,3,1165,3.2114228077063673
ye,10,3985,3.1294919037874678
gold,1,417,2.9906535339551703
first,1,430,2.900238427114665
which,10,4414,2.825334217624164
your,4,1776,2.8087894677011396
god,10,4470,2.7899385316762997
life,1,450,2.771338941465124
soul,1,459,2.71699896222071
gave,1,465,2.6819409110952814
made,3,1406,2.66095844308529
answered,1,492,2.5347612269498088
given,1,498,2.5042219350588475
eyes,1,501,2.489226594130351
did,2,1006,2.479329072881324
into,4,2015,2.4756377640879523
by,5,2625,2.375433378398678
people,4,2143,2.327769526195625
many,1,556,2.242990150466378
or,2,1132,2.2033613492213884
heaven,1,583,2.1391123904962366
as,6,3520,2.125742938055635
own,1,596,2.0924538987572245
see,1,597,2.088948950853109
him,11,6667,2.0576162832236937
from,6,3646,2.0522806203938115
every,2,1238,2.014705207850252
all,9,5621,1.996783973124667
about,1,632,1.9732634868026993
like,1,669,1.8641293328240747
had,3,2029,1.8439169891463372
now,2,1356,1.839384253184817
man,4,2737,1.8225831547815945
sent,1,686,1.8179337079581719
this,4,2786,1.7905276721598076
us,2,1449,1.7213285350715057
go,2,1492,1.6717192006156916
unto,12,9002,1.6624339351157158
took,1,752,1.6583810155043963
know,1,763,1.6344725080724847
should,1,783,1.5927235295776576
pass,1,830,1.5025331610353083
so,2,1689,1.4767347823082366
his,10,8478,1.470986699291467
moses,1,848,1.4706397684661627
days,1,868,1.4367540595153294
give,1,880,1.4171619587037567
before,2,1798,1.3872108160837664
was,5,4523,1.3786231745073028
among,1,916,1.3614656371826486
away,1,916,1.3614656371826486
we,2,1844,1.3526057740339543
when,3,2847,1.3141227857316187
who,1,970,1.2856727048034082
have,4,3905,1.2774417655921189
one,2,1969,1.2667369463273803
come,2,1972,1.264809861723434
earth,1,987,1.2635283927652543
on,2,2016,1.2372048845826449
may,1,1027,1.2143159918785842
say,1,1056,1.1809682989197974
he,9,10430,1.076119147932287
after,1,1180,1.056866545473988
son,2,2393,1.0422921217378236
these,1,1225,1.0180428764565763
shall,8,9837,1.0142137022745195
therefore,1,1237,1.0081669552621715
them,5,6429,0.969903969248177
of,27,34747,0.969055404460853
that,10,12916,0.9655485627588308
and,40,51708,0.9647269464371516
but,3,3994,0.9367319907305753
said,3,4002,0.934859463012973
went,1,1400,0.8907875168995043
be,5,7012,0.8892630659293397
saying,1,1445,0.8630467291759902
hand,1,1470,0.8483690637138136
are,2,2949,0.8457799414440869
the,43,64016,0.8376875861870494
with,4,6015,0.829328361535698
let,1,1511,0.8253491222099972
it,4,6129,0.8139027728238251
in,8,12674,0.7871879587560713
men,1,1677,0.74365087874735
an,1,1699,0.734021497150857
to,8,13630,0.7319750689122853
also,1,1769,0.7049759885015862
children,1,1822,0.6844690031060955
then,1,2168,0.5752317913557684
i,4,8853,0.5634711504164943
is,3,6991,0.5351605737345041
they,3,7377,0.5071584073441667
israel,1,2575,0.48431165967351686
a,3,8282,0.45173962460491646
upon,1,2764,0.4511948348984465
were,1,2773,0.4497304448825481
out,1,2776,0.44924442494931777
thee,1,3826,0.32595465856228595
will,1,3837,0.32502020423750483
lord,2,7970,0.3129491903787468
me,1,4096,0.30446838956526023
for,2,8985,0.27759655507163183
thy,1,4603,0.2709325491330232
not,1,6597,0.18904085548875338
