word,numInChap,numInKjv,relativeFreq
commandment,1,177,7.8644764064613675
us,8,1449,7.68536824813616
brother,2,402,6.925434447480905
glory,2,402,6.925434447480905
poor,1,205,6.790304019237376
first,2,430,6.474475925319358
bear,1,215,6.474475925319358
also,8,1769,6.295137700140925
your,8,1776,6.270325783530009
nothing,1,225,6.186721439749609
would,2,451,6.17300365385216
shew,1,228,6.105317210279219
though,1,233,5.9743018195006945
concerning,1,242,5.752117041089512
little,1,242,5.752117041089512
faith,1,247,5.635677424873125
praise,1,248,5.612952919127669
may,4,1027,5.421664358105792
we,7,1844,5.2842116418685645
written,1,277,5.025315248894087
brethren,2,564,4.936213914693837
christ,2,571,4.875699908734368
being,1,291,4.783547504961038
our,4,1165,4.779441455600556
own,2,596,4.67118229511296
whose,1,314,4.433160267336503
yea,1,340,4.094153893951947
more,2,686,4.058344967765779
sent,2,686,4.058344967765779
wherefore,1,348,4.000035413631212
lord,4,1400,3.977178068410463
year,1,369,3.7723911217985417
you,7,2613,3.729080087105103
according,2,793,3.5107498712324388
this,7,2786,3.4975184018684975
had,5,2029,3.4302915819212965
themselves,1,409,3.40345311477668
by,6,2625,3.18174245472837
but,9,3994,3.1367328281154125
now,3,1356,3.079673283061199
do,3,1368,3.0526586051396096
through,1,463,3.0065060992303714
other,1,464,3.0000265602234095
gave,1,465,2.9935748902014234
might,1,475,2.9305522609340255
great,2,962,2.893996515475389
who,2,970,2.870128502976623
their,8,3932,2.832171564483544
speak,1,513,2.713474315679653
how,1,543,2.5635586076310535
thing,1,549,2.5355415736678726
many,1,556,2.503619287668457
ye,7,3985,2.445191033276194
there,4,2299,2.4219440173008473
things,2,1162,2.3958904026569057
see,1,597,2.3316789345789983
therefore,2,1237,2.250626231113439
time,1,619,2.2488082777765137
have,6,3905,2.1388153504896215
that,19,12916,2.0477109132029714
yet,1,683,2.038085393768173
no,2,1393,1.9985819439248558
be,10,7012,1.9851858584478923
as,5,3520,1.9772902328745199
for,12,8985,1.8591149568529708
know,1,763,1.8243936093625974
whom,1,763,1.8243936093625974
should,1,783,1.7777935171694277
not,8,6597,1.6880549630967556
heart,1,833,1.671083222021203
men,2,1677,1.660122032133169
so,2,1689,1.6483272041961656
take,1,874,1.5926914461597963
give,1,880,1.5818321862996159
which,5,4414,1.5768150475120775
before,2,1798,1.5484008052765985
to,15,13630,1.5319284562842943
put,1,911,1.5280047463706499
any,1,917,1.5180068963398712
in,13,12674,1.4278175959655677
jesus,1,983,1.416085782241772
is,7,6991,1.3938043581183854
did,1,1006,1.3837100635622883
on,2,2016,1.3809646070869663
over,1,1008,1.3809646070869663
a,8,8282,1.3446146572747277
he,10,10430,1.334623512889417
hath,2,2263,1.2302362562471603
or,1,1132,1.229692865674613
with,5,6015,1.1571174762623957
every,1,1238,1.1244041388882569
of,28,34747,1.1217182798636582
man,2,2737,1.01718109166508
upon,2,2764,1.0072448074845601
went,1,1400,0.9942945171026157
god,3,4470,0.9342364590225919
was,3,4523,0.9232891823636936
at,1,1571,0.886067679149371
if,1,1595,0.8727349993377191
an,1,1699,0.8193127274535974
i,5,8853,0.7861811385652672
will,2,3837,0.7255732728400636
the,33,64016,0.7175769602933774
into,1,2015,0.690824974661867
it,3,6129,0.6813569867565649
my,2,4367,0.6375142312542533
and,22,51708,0.5922540250398499
they,3,7377,0.5660887856623269
were,1,2773,0.5019878557315766
out,1,2776,0.5014453616511751
all,2,5621,0.4952899213462593
are,1,2949,0.4720285940805907
unto,3,9002,0.46390101886591717
them,2,6429,0.43304163134038326
his,2,8478,0.32838224202492616
him,1,6667,0.20879140902109825
