word,numInChap,numInKjv,relativeFreq
the,19,64016,0.48186737324909024
as,1,3520,0.461232382863543
their,1,3932,0.4129038625838432
a,2,8282,0.39206423271665575
i,2,8853,0.3667769089980056
was,1,4523,0.358951578085269
and,9,51708,0.28258377599437307
they,1,7377,0.22008106109254053
his,1,8478,0.19150011649913556
shall,1,9837,0.16504401623255782
