word,numInChap,numInKjv,relativeFreq
angel,1,203,5.424640147097164
i,42,8853,5.224272212148471
above,1,223,4.938125335698315
more,3,686,4.815751967320952
through,2,463,4.756811878448053
save,1,233,4.726188626011692
truth,1,237,4.646421729370145
works,1,237,4.646421729370145
might,2,475,4.63663978888726
lest,1,240,4.5883414577530175
concerning,1,242,4.550421280416216
wise,1,247,4.458307489314673
such,1,249,4.422497790605318
abraham,1,250,4.404807799442897
may,4,1027,4.289004673264749
jews,1,257,4.284832489730444
very,1,257,4.284832489730444
well,1,262,4.2030608773310085
himself,2,528,4.171219507048198
light,1,272,4.0485365803703095
no,5,1393,3.9526272428597427
seed,1,280,3.9328641066454435
brethren,2,564,3.9049714534068234
waters,1,287,3.8369405918492134
things,4,1162,3.790712391947416
being,1,291,3.7841991404148603
blessed,1,302,3.646364072386504
wilderness,1,305,3.610498196264669
righteousness,1,306,3.5986991825513863
end,1,307,3.5869770353769517
night,1,307,3.5869770353769517
love,1,311,3.5408422825103676
whose,1,314,3.507012579174281
cut,1,320,3.4412560933147636
mine,2,650,3.388313691879152
so,5,1689,3.259922882950634
yet,2,683,3.2246030742627356
man,8,2737,3.2187123123440973
five,1,345,3.19188970974123
wherefore,1,348,3.1643734191400124
as,10,3520,3.128414630286148
keep,1,362,3.041994336631835
in,34,12674,2.954147569454365
under,1,392,2.8091886476038885
fear,1,400,2.7530048746518108
sea,1,400,2.7530048746518108
found,1,403,2.7325110418380256
themselves,1,409,2.6924253052829443
face,1,416,2.647120071780587
flesh,1,420,2.621909404430296
are,7,2949,2.613907646329288
without,1,426,2.5849811029594467
have,9,3905,2.537981446542002
city,2,868,2.5373316817067377
ye,9,3985,2.4870307525085362
would,1,451,2.441689467540409
me,9,4096,2.419633190611943
do,3,1368,2.4149165567121145
among,2,916,2.4043710695649003
any,2,917,2.4017490727605764
we,4,1844,2.3887244031685992
hands,1,461,2.3887244031685992
other,1,464,2.373280064355009
those,1,465,2.3681762362596217
who,2,970,2.2705194842489163
a,17,8282,2.260375893218101
which,9,4414,2.2453143517776435
jesus,2,983,2.2404922682822463
spirit,1,505,2.1805979205162855
off,1,507,2.1719959563327893
thing,1,549,2.0058323312581496
many,1,556,1.980579046512094
or,2,1132,1.9455864838528696
also,3,1769,1.86749906703345
after,2,1180,1.8664439828147867
own,1,596,1.8476542782898058
because,2,1209,1.821674027892017
was,7,4523,1.7042700970650166
by,4,2625,1.6780220188353892
not,10,6597,1.6692465512516663
into,3,2015,1.6395066251028154
again,1,672,1.6386933777689348
lord,2,1400,1.5731456426581776
bring,1,727,1.5147207013214914
let,2,1511,1.4575803439586024
whom,1,763,1.4432528831726399
should,1,783,1.4063881862844498
according,1,793,1.3886531524094883
but,5,3994,1.3785702927650527
an,2,1699,1.296294231737168
with,7,6015,1.2815317787240348
is,8,6991,1.2601366898706614
take,1,874,1.259956464371538
for,10,8985,1.2256003893831098
from,4,3646,1.2081206251900432
that,14,12916,1.193622429393786
will,4,3837,1.147982225551967
great,1,962,1.1447005715807945
one,2,1969,1.1185393091525895
what,1,985,1.1179715227012428
over,1,1008,1.0924622518459566
say,1,1056,1.0428048767620495
god,4,4470,0.9854156150878964
down,1,1125,0.9788461776539771
father,1,1126,0.9779768648851902
our,1,1165,0.9452377252023384
be,6,7012,0.9422720620599466
they,6,7377,0.8956502235548794
therefore,1,1237,0.8902198462899954
this,2,2786,0.7905254485719485
even,1,1394,0.7899583571454264
made,1,1406,0.7832161805552804
to,9,13630,0.7271326154619603
day,1,1741,0.6325111716603815
your,1,1776,0.6200461429395969
of,19,34747,0.6021480141408974
all,3,5621,0.5877256448287088
on,1,2016,0.5462311259229783
had,1,2029,0.542731370064428
it,3,6129,0.5390122123645249
came,1,2096,0.5253826096663761
the,28,64016,0.4816554392042658
king,1,2540,0.4335440747483167
upon,1,2764,0.39840880964570347
were,1,2773,0.3971157410244227
his,3,8478,0.3896680643526979
when,1,2847,0.3867938004428255
them,2,6429,0.34257332395729484
and,15,51708,0.3194482333084023
their,1,3932,0.2800615335352808
my,1,4367,0.25216440344875757
shall,2,9837,0.2238897936079545
him,1,6667,0.16517203387741475
unto,1,9002,0.12232858807606357
he,1,10430,0.10558024447370318
