word,numInChap,numInKjv,relativeFreq
than,2,483,6.9363704951398395
praise,1,248,6.754570462001094
abraham,1,250,6.700533898305085
took,3,752,6.682713329426615
feet,1,256,6.54349013506356
destroy,1,261,6.418135917916747
himself,2,528,6.345202555213148
power,1,272,6.158578950648056
seed,1,280,5.982619552058111
world,1,288,5.816435675612052
being,1,291,5.7564724212243
deliver,1,296,5.659234711406321
see,2,597,5.611837435766403
heard,2,641,5.226625505698194
who,3,970,5.180825179101871
cause,1,328,5.107114251756924
same,1,332,5.045582754747805
again,2,672,4.985516293381759
left,1,348,4.813601938437561
wherefore,1,348,4.813601938437561
midst,1,364,4.6020150400447015
whom,2,763,4.390913432703201
should,2,783,4.278757278611165
fear,1,400,4.187833686440678
high,1,416,4.026763160039113
flesh,1,420,3.9884130347054074
first,1,430,3.8956592432006305
him,15,6667,3.768861874702875
blood,1,447,3.7475021802601143
hands,1,461,3.63369517261664
are,6,2949,3.408206458954774
art,1,495,3.3841080294470127
given,1,498,3.3637218364985366
speak,1,513,3.2653673968348365
by,5,2625,3.1907304277643256
make,2,1055,3.1756084826090447
how,1,543,3.084960358335674
priest,1,543,3.084960358335674
many,1,556,3.012829990245092
own,1,596,2.810626635195086
holy,1,611,2.741625981303226
every,2,1238,2.7061930122395332
time,1,619,2.7061930122395332
like,1,669,2.503936434344202
yet,1,683,2.452611236568479
more,1,686,2.4418855314522903
set,1,695,2.410263992196074
word,1,699,2.3964713513251374
all,8,5621,2.3841074180057227
made,2,1406,2.3828356679605567
place,1,715,2.3428440203863934
saying,2,1445,2.318523840243974
for,12,8985,2.237240032823067
hath,3,2263,2.220680699835976
at,2,1571,2.132569668461198
according,1,793,2.1124003462500265
if,2,1595,2.100480845863663
he,13,10430,2.0878940718592065
give,1,880,1.9035607665639445
also,2,1769,1.893876172500024
children,2,1822,1.838785372751121
man,3,2737,1.8360980722428988
any,1,917,1.8267540616971332
name,1,958,1.7485735642758573
will,4,3837,1.7462949956489666
great,1,962,1.7413029881250222
jesus,1,983,1.7041032294773866
one,2,1969,1.7015068304482186
what,1,985,1.7006431213972295
that,13,12916,1.6860278081055686
but,4,3994,1.677649949500522
on,2,2016,1.6618387644605865
over,1,1008,1.6618387644605865
hast,1,1071,1.5640835430217286
them,6,6429,1.5633536860254515
thou,5,5474,1.5300817268690823
which,4,4414,1.5180185542150169
sons,1,1105,1.5159578955441368
god,4,4470,1.4990008721040458
or,1,1132,1.4797998892016528
to,12,13630,1.4748057002872528
in,11,12674,1.4538794556050958
therefore,1,1237,1.3541903593987643
not,5,6597,1.2696176099562462
behold,1,1326,1.2632982462867806
now,1,1356,1.235349170041498
is,5,6991,1.1980642787700408
lord,1,1400,1.1965239104116223
us,1,1449,1.1560617491899732
unto,6,9002,1.1165075369315294
with,4,6015,1.1139707229102385
was,3,4523,1.1110768126749535
let,1,1511,1.108625727714276
a,5,8282,1.0113097528231532
so,1,1689,0.9917900974400657
their,2,3932,0.8520516147386933
come,1,1972,0.8494591656066285
had,1,2029,0.8255956010725831
of,17,34747,0.8195605107720555
people,1,2143,0.7816768430127257
then,1,2168,0.7726630417787229
my,2,4367,0.7671781426957963
i,4,8853,0.7568659096696132
thy,2,4603,0.7278442209760031
be,3,7012,0.7166857421176289
son,1,2393,0.7000139885400214
the,26,64016,0.6803528858251539
were,1,2773,0.6040870806261345
his,3,8478,0.5927577758585532
and,17,51708,0.5507323638082426
it,2,6129,0.5466253792058317
as,1,3520,0.4758901916409861
thee,1,3826,0.4378289269671383
have,1,3905,0.42897144035243817
me,1,4096,0.4089681334414725
they,1,7377,0.22707516261031194
shall,1,9837,0.17028905912130438
