word,numInChap,numInKjv,relativeFreq
it,4,6129,0.7610831238500075
at,1,1571,0.7423103860720395
if,1,1595,0.7311408254038709
so,1,1689,0.6904497433506063
your,1,1776,0.6566270363283637
we,1,1844,0.632413024142719
and,28,51708,0.6314835085970618
on,1,2016,0.5784571510511777
in,6,12674,0.5520765108975102
unto,4,9002,0.5181824556850363
you,1,2613,0.44629529908885346
them,2,6429,0.3627841395299966
him,2,6667,0.34983339328608787
be,2,7012,0.3326211113859595
from,1,3646,0.3198490445746501
have,1,3905,0.2986349850241163
shall,2,9837,0.23709863098895476
they,1,7377,0.15808182411809327
his,1,8478,0.13755244356206345
