word,numInChap,numInKjv,relativeFreq
nigh,1,100,18.603835294117644
shame,1,100,18.603835294117644
rain,1,102,18.23905420991926
end,3,307,18.179643609886952
entered,1,107,17.386761957119294
ghost,1,109,17.067738801942795
desire,1,111,16.760211976682562
beloved,1,113,16.463571056741277
shew,2,228,16.319153766769865
seeing,1,116,16.037789046653142
better,1,117,15.900713926596278
faith,2,247,15.063834246249105
open,1,124,15.003092979127134
whither,1,124,15.003092979127134
bless,1,127,14.64868920796665
meet,1,132,14.093814616755791
shewed,1,135,13.78061873638344
verily,1,140,13.288453781512603
counsel,1,143,13.0096750308515
fled,1,148,12.570158982511922
lie,1,155,12.002474383301706
salvation,1,164,11.34380200860832
could,1,166,11.207129695251595
wherein,1,167,11.140021134202183
toward,2,346,10.753662019721181
dead,2,364,10.221887524240465
hold,1,185,10.056127186009538
within,1,186,10.002061986084755
though,1,233,7.984478667003281
works,1,237,7.849719533382973
lay,1,241,7.719433731999024
abraham,1,250,7.441534117647058
fall,1,252,7.382474323062558
strong,1,255,7.2956216839677035
full,1,260,7.155321266968325
cometh,1,282,6.597104714226115
an,6,1699,6.569924176851435
surely,1,284,6.550646230323115
world,1,288,6.459665032679737
judgment,1,294,6.32783513405362
we,6,1844,6.053308664029603
love,1,311,5.981940609041044
whose,1,314,5.924788310228549
who,3,970,5.753763493026077
same,1,332,5.6035648476257975
again,2,672,5.536855742296918
both,1,361,5.153416978979957
things,3,1162,4.803055583679256
themselves,1,409,4.548614986336832
high,1,416,4.472075791855203
work,1,420,4.429484593837534
by,6,2625,4.2523052100840335
do,3,1368,4.079788441692466
soul,1,459,4.053123157759836
hands,1,461,4.035539109353068
through,1,463,4.018106974971413
those,1,465,4.000824794433902
made,3,1406,3.969523889214292
might,1,475,3.9165969040247677
ever,1,476,3.9083687592684133
us,3,1449,3.8517257337717696
god,9,4470,3.745738649822345
speak,1,513,3.6264786148377475
himself,1,528,3.523453654188948
priest,1,543,3.426120680316325
have,7,3905,3.3348744445281318
christ,1,571,3.258114762542495
after,2,1180,3.153192422731804
holy,1,611,3.0448175604120533
more,1,686,2.7119293431658376
set,1,695,2.676810833685992
word,1,699,2.6614928890010936
good,1,720,2.583866013071895
which,6,4414,2.5288403209040755
thus,1,737,2.5242653044935746
for,12,8985,2.4846524599823234
whom,1,763,2.438248400277542
if,2,1595,2.332769315876821
two,1,835,2.2280042268404365
is,8,6991,2.128889749005023
forth,1,888,2.0950264970853203
put,1,911,2.0421334022083037
away,1,916,2.030986385820704
name,1,958,1.9419452290310695
jesus,1,983,1.8925569983842976
earth,1,987,1.8848870612074615
on,2,2016,1.8456185807656396
to,13,13630,1.7743936817573693
because,1,1209,1.5387787670899624
it,5,6129,1.5176892881479562
therefore,1,1237,1.5039478814969804
every,1,1238,1.5027330609141878
will,3,3837,1.4545610081405511
you,2,2613,1.4239445307399652
ye,3,3985,1.400539670824415
but,3,3994,1.3973837226427877
of,26,34747,1.3920618115148324
upon,2,2764,1.3461530603558356
were,2,2773,1.3417840096731082
no,1,1393,1.3355229931168446
even,1,1394,1.3345649421892143
saying,1,1445,1.2874626501119477
go,1,1492,1.2469058508121746
let,1,1511,1.2312266905438547
them,4,6429,1.1574948075357068
that,8,12916,1.1522970141912448
men,1,1677,1.1093521344136938
so,1,1689,1.1014704140981435
your,1,1776,1.0475132485426601
before,1,1798,1.0346960675260093
unto,5,9002,1.0333167792778075
from,2,3646,1.0205065986899422
thee,2,3826,0.9724953107223024
one,1,1969,0.9448367340841872
come,1,1972,0.9433993556854791
into,1,2015,0.9232672602539774
had,1,2029,0.9168967616617864
not,3,6597,0.8460134285637857
and,23,51708,0.8275087254674439
the,27,64016,0.7846531381860417
son,1,2393,0.777427300213859
he,4,10430,0.7134740285375895
this,1,2786,0.6677614965584223
when,1,2847,0.6534539969834087
are,1,2949,0.6308523327947659
be,2,7012,0.5306285023992483
as,1,3520,0.5285180481283421
they,2,7377,0.5043740082450222
in,3,12674,0.4403622051629552
his,2,8478,0.4388732081650777
i,2,8853,0.42028318748712634
was,1,4523,0.4113162788882964
all,1,5621,0.33097020626432383
him,1,6667,0.279043577232903
a,1,8282,0.22462974274471922
shall,1,9837,0.18912102565942507
