word,numInChap,numInKjv,relativeFreq
my,4,4367,0.9630534131713188
god,4,4470,0.9408622495121138
for,8,8985,0.9361500846564605
down,1,1125,0.9345898345153664
or,1,1132,0.928810568754229
because,1,1209,0.8696555532090879
these,1,1225,0.8582967867998264
saith,1,1262,0.833132776410291
them,5,6429,0.8177115910948727
now,1,1356,0.7753787343877486
me,3,4096,0.7700782938206449
were,2,2773,0.7583220799349348
went,1,1400,0.7510096884498481
when,2,2847,0.7386115657392254
are,2,2949,0.7130644719089775
let,1,1511,0.6958395525015136
it,4,6129,0.686189305811576
at,1,1571,0.6692638853149504
a,5,8282,0.6347582491124047
day,1,1741,0.6039135920906302
before,1,1798,0.5847683892268005
the,34,64016,0.558423849822119
thee,2,3826,0.5496150359800247
their,2,3932,0.534798353931733
lord,4,7970,0.5276856029258656
on,1,2016,0.52153450586795
house,1,2026,0.5189602980403688
of,16,34747,0.4841458837101504
not,3,6597,0.4781325892813948
be,3,7012,0.4498346679248947
up,1,2380,0.44177040497049885
son,1,2393,0.4393704821687368
by,1,2625,0.40053850050658557
out,1,2776,0.37875128380035566
all,2,5621,0.3741019618679193
shall,2,9837,0.21376711676929697
with,1,6015,0.17479859747793636
