word,numInChap,numInKjv,relativeFreq
are,7,2949,2.1722056597967923
without,1,426,2.148167166579725
blood,1,447,2.0472465614383957
cities,1,448,2.0426768146494707
from,8,3646,2.007941224274192
hands,1,461,1.9850742146702014
through,1,463,1.976499380049596
those,1,465,1.967998307447232
it,13,6129,1.9410262307910782
come,4,1972,1.8562255841033732
art,1,495,1.8487256827534604
spirit,1,505,1.8121172533920056
at,3,1571,1.7475223672112594
how,1,543,1.6853024179796738
shall,18,9837,1.674509081359493
saw,1,548,1.6699255711002972
i,16,8853,1.653892172981747
were,5,2773,1.650052673932497
many,1,556,1.6458978650413003
this,5,2786,1.6423532178086198
unto,16,9002,1.6265171525669193
done,1,565,1.6196800229432973
or,2,1132,1.616818397461065
when,5,2847,1.6071640550807218
spake,1,588,1.5563251921138823
because,2,1209,1.5138448518824863
time,1,619,1.4783832196493747
called,1,624,1.4665372002611585
all,9,5621,1.4652326839826837
which,7,4414,1.451253849284264
about,1,632,1.4479734382325362
he,16,10430,1.403826213557757
one,3,1969,1.394290319395068
again,1,672,1.3617845430996471
sent,1,686,1.3339930218118994
out,4,2776,1.318615580638275
saying,2,1445,1.2666009867999486
not,9,6597,1.2484573164569754
and,70,51708,1.2388478554074303
a,11,8282,1.2154444992263453
be,9,7012,1.1745682995816695
in,16,12674,1.1552712172484936
if,2,1595,1.1474849065366306
him,8,6667,1.098088151147998
men,2,1677,1.0913765211245832
days,1,868,1.0542848075610172
also,2,1769,1.0346175386805685
god,5,4470,1.0236232807191978
was,5,4523,1.0116285794417013
away,1,916,0.9990384420993046
thine,1,937,0.9766480394481996
name,1,958,0.9552392619655146
great,1,962,0.9512673731423732
she,1,982,0.9318932922229765
what,1,985,0.9290550385410791
that,13,12916,0.9210707470206347
house,2,2026,0.9033753336258272
came,2,2096,0.8732053558806898
to,13,13630,0.8728209661422244
o,1,1065,0.8592668666318901
hast,1,1071,0.854453046650759
people,2,2143,0.8540543284768669
them,6,6429,0.8540543284768669
hath,2,2263,0.8087664277180405
our,1,1165,0.7855100540454617
is,6,6991,0.7853976938603601
after,1,1180,0.7755247567482736
up,2,2380,0.7690077419856831
his,7,8478,0.7555832142888346
therefore,1,1237,0.7397891778196952
thee,3,3826,0.7175529636405877
lord,6,7970,0.6889228704865468
but,3,3994,0.6873704654203526
do,1,1368,0.668946793101581
man,2,2737,0.6687023843353767
thou,4,5474,0.6687023843353767
no,1,1393,0.6569412871234479
went,1,1400,0.6536565806878307
made,1,1406,0.6508671500447816
the,45,64016,0.6432823760205783
us,1,1449,0.6315522518723001
go,1,1492,0.6133506789295997
let,1,1511,0.6056381290290952
shalt,1,1617,0.5659364334959572
of,21,34747,0.5530694296549982
your,1,1776,0.5152698271187854
children,1,1822,0.502260819408871
we,1,1844,0.49626855366755035
will,2,3837,0.47699724418189365
have,2,3905,0.46869101816284914
into,1,2015,0.4541534555647459
me,2,4096,0.44683555320457174
for,4,8985,0.40739864795234854
thy,2,4603,0.3976186021998535
they,3,7377,0.37215096094467787
by,1,2625,0.34861684303350965
upon,1,2764,0.3310850987564989
with,2,6015,0.3042790400541855
as,1,3520,0.2599770491372054
their,1,3932,0.23273632069251343
