word,numInChap,numInKjv,relativeFreq
man,12,2737,2.379240329714889
sent,3,686,2.373170839077861
them,28,6429,2.3634502761967933
set,3,695,2.3424391303703778
gave,2,465,2.3340432911934226
those,2,465,2.3340432911934226
came,9,2096,2.3301457952396167
though,1,233,2.329034614602879
went,6,1400,2.3257074222963037
send,1,234,2.3190814752242344
truth,1,237,2.289726013512535
they,31,7377,2.2804143989801537
saying,6,1445,2.2532805475535125
lay,1,241,2.2517222622509165
wilt,1,245,2.2149594498060035
such,1,249,2.179377771897473
but,16,3994,2.1739211425236684
whole,1,250,2.1706602608098833
cast,2,501,2.1663276055986858
into,8,2015,2.1545014995631595
voice,2,505,2.1491685750592904
only,1,253,2.1449212063338767
whom,3,763,2.133676534216792
feet,1,256,2.1197854109471517
very,1,257,2.111537218686657
destroy,1,261,2.079176495028624
himself,2,528,2.0555494894032984
say,4,1056,2.0555494894032984
jerusalem,3,814,1.9999940977978041
hear,2,550,1.9733275098271665
seen,1,277,1.9590796577706526
were,10,2773,1.9569602062837028
one,7,1969,1.9292308056969507
he,37,10430,1.9250822063750164
done,2,565,1.9209382839025517
mighty,1,284,1.9107924831072918
when,10,2847,1.906094363198001
much,1,287,1.89081904251732
turned,1,287,1.89081904251732
world,1,288,1.8842536986196903
us,5,1449,1.872550259497829
meat,1,290,1.8712588455257615
things,4,1162,1.8680380901978342
heaven,2,583,1.8616297262520438
see,2,597,1.8179734177637215
son,8,2393,1.8141748941160745
was,15,4523,1.7996851598578516
blessed,1,302,1.796904189412155
let,5,1511,1.7957149741974547
away,3,916,1.7772873314491404
we,6,1844,1.7657214702900352
called,2,624,1.7393111064181759
pray,1,313,1.7337542019248269
at,5,1571,1.7271326072643884
round,1,320,1.6958283287577214
eat,2,655,1.6569925655037276
what,3,985,1.6527870006166625
there,7,2299,1.6523077235394936
come,6,1972,1.6511107460521426
men,5,1677,1.6179638199238846
chief,1,338,1.6055179443860084
taken,1,338,1.6055179443860084
stood,1,339,1.6007819032521262
no,4,1393,1.5582629295117612
make,3,1055,1.5431234081586849
place,2,715,1.5179442383285897
bread,1,361,1.5032273274306671
head,1,364,1.4908380912155792
death,1,372,1.458777056995889
father,3,1126,1.4458216657259437
to,36,13630,1.4333046476367535
and,129,51708,1.3538290672839548
priests,1,401,1.3532794643453137
because,3,1209,1.346563437226975
found,1,403,1.3465634372269748
it,15,6129,1.3281083338288566
his,20,8478,1.280172364242677
moses,2,848,1.2798704367982803
for,21,8985,1.268332372760366
city,2,868,1.2503803345679052
days,2,868,1.2503803345679052
am,2,874,1.2417964878775076
take,2,874,1.2417964878775076
as,8,3520,1.233329693641979
commanded,1,443,1.2249775738204758
would,1,451,1.2032484816019309
me,9,4096,1.1923792936577728
among,2,916,1.1848582209660936
any,2,917,1.1835661182169483
hands,1,461,1.1771476468600235
out,6,2776,1.1729072014462627
through,1,463,1.1720627758152717
this,6,2786,1.168697197133821
up,5,2380,1.140052657988384
name,2,958,1.1329124534498347
together,1,484,1.1212088124017991
three,1,485,1.1188970416545791
who,2,970,1.1188970416545791
answered,1,492,1.10297777480177
that,26,12916,1.0923886416277673
off,1,507,1.070345296257339
had,4,2029,1.0698177727007803
not,13,6597,1.0693718125863456
a,16,8282,1.0483749146630685
from,7,3646,1.0418692968780296
thousand,1,521,1.041583618430846
you,5,2613,1.038394690398911
people,4,2143,1.012907261227197
be,13,7012,1.0060818379395495
then,4,2168,1.0012270575691344
how,1,543,0.9993831771684545
words,1,548,0.9902647175227569
fire,1,549,0.9884609566529523
thing,1,549,0.9884609566529523
many,1,556,0.9760163043209907
all,10,5621,0.9654244177236627
christ,1,571,0.9503766465892659
day,3,1741,0.9350920135596855
after,2,1180,0.9197712969533403
your,3,1776,0.9166639614906602
own,1,596,0.9105118543665618
holy,1,611,0.8881588628518344
these,2,1225,0.8859837799224014
every,2,1238,0.8766802345758817
time,1,619,0.8766802345758817
my,7,4367,0.8698546957676427
which,7,4414,0.8605925365693919
is,11,6991,0.8538572045812014
god,7,4470,0.8498110640754577
will,6,3837,0.8485771152501499
heard,1,641,0.8465913653704693
unto,14,9002,0.8439581107347914
mine,1,650,0.8348693310807244
behold,2,1326,0.8184993441967885
way,1,664,0.8172666644615525
ye,6,3985,0.8170615787239209
yet,1,683,0.7945315742349499
more,1,686,0.7910569463592869
good,1,720,0.7537014794478761
bring,1,727,0.7464443812963835
thus,1,737,0.7363162350101368
nor,1,756,0.717810932807501
know,1,763,0.7112255114055973
have,5,3905,0.6948336302208333
if,2,1595,0.6804577620093678
of,43,34747,0.6715571935334345
heart,1,833,0.6514586617076481
against,2,1667,0.651067864670031
with,7,6015,0.6315304166944797
by,3,2625,0.6201886459456809
give,1,880,0.6166648468209895
i,10,8853,0.6129730771517801
shall,11,9837,0.6068227830870365
before,2,1798,0.6036318856534715
put,1,911,0.5956806423737331
thee,4,3826,0.5673445532697029
great,1,962,0.5641008993788679
are,3,2949,0.5520499137359827
over,1,1008,0.5383581996056258
house,2,2026,0.5357009528158646
may,1,1027,0.5283983108105851
o,1,1065,0.5095446621619444
the,58,64016,0.49166729851511043
or,1,1132,0.4793861000021827
now,1,1356,0.40019547581303155
even,1,1394,0.3892862734594483
made,1,1406,0.3859637732592254
in,9,12674,0.3853547093910555
hand,1,1470,0.36915990830100054
thy,3,4603,0.3536813373033701
so,1,1689,0.3212937034946541
an,1,1699,0.31940262813565085
also,1,1769,0.30676374516815763
thou,3,5474,0.2974050412143611
their,2,3932,0.2760249568679912
lord,4,7970,0.2723538595746403
on,1,2016,0.2691790998028129
hath,1,2263,0.23979896827329686
upon,1,2764,0.1963332363250618
