word,numInChap,numInKjv,relativeFreq
not,5,6597,0.6314641853523163
of,26,34747,0.6234207269692348
now,1,1356,0.6144202405264352
me,3,4096,0.6102201021634616
thou,4,5474,0.6088080717236728
this,2,2786,0.5981003920702413
made,1,1406,0.5925703030966188
his,6,8478,0.5896347106538189
hand,1,1470,0.566771323914181
for,6,8985,0.5563631693848722
it,4,6129,0.5437453719392045
in,8,12674,0.5258979619086925
shalt,1,1617,0.5152466581038009
against,1,1667,0.49979234922246313
an,1,1699,0.4903789559469371
is,4,6991,0.47670081313336926
i,5,8853,0.4705488795627732
children,1,1822,0.45727433927214384
one,1,1969,0.4231355236941829
hath,1,2263,0.3681634317957782
son,1,2393,0.34816291105467867
shall,3,9837,0.254087784737373
