word,numInChap,numInKjv,relativeFreq
dumb,2,29,40.96805616725822
catch,1,15,39.60245429501628
fingers,1,15,39.60245429501628
wondered,1,15,39.60245429501628
sign,5,76,39.08136937008186
abel,1,16,37.12730090157776
accuse,1,16,37.12730090157776
casteth,1,16,37.12730090157776
lend,1,16,37.12730090157776
temptation,1,16,37.12730090157776
gathereth,1,17,34.94334202501437
pharisees,5,87,34.14004680604852
woe,6,106,33.624725344825144
generation,6,107,33.31047557524733
fish,2,36,33.0020452458469
herbs,1,18,33.0020452458469
hypocrites,1,20,29.70184072126221
praying,1,20,29.70184072126221
casting,1,21,28.287467353583057
graves,1,21,28.287467353583057
stronger,1,21,28.287467353583057
ask,5,109,27.249395157121295
hallowed,1,22,27.001673382965645
overcome,1,22,27.001673382965645
heavenly,1,23,25.82768758370627
marvelled,1,23,25.82768758370627
divided,3,69,25.827687583706265
armour,1,24,24.751533934385172
synagogues,1,24,24.751533934385172
inward,1,25,23.76147257700977
persecute,1,25,23.76147257700977
finger,1,26,22.847569785586316
perished,1,26,22.847569785586316
worse,1,26,22.847569785586316
preaching,1,27,22.001363497231267
forgive,2,56,21.215600515187294
falleth,1,28,21.215600515187294
rise,5,142,20.9167892403255
bright,1,29,20.48402808362911
trusted,1,29,20.48402808362911
armed,1,30,19.80122714750814
putteth,1,30,19.80122714750814
devil,2,61,19.476616866401447
rather,2,62,19.1624778846853
borne,1,31,19.1624778846853
loaves,1,32,18.56365045078888
repented,1,32,18.56365045078888
ceased,1,33,18.001115588643763
deeds,1,33,18.001115588643763
killed,2,67,17.73244222164908
scribes,2,68,17.471671012507183
taketh,2,74,16.055049038520114
receiveth,1,37,16.055049038520114
grievous,1,38,15.632547748032744
greater,2,77,15.429527647408941
light,7,272,15.287712135943785
thick,1,39,15.231713190390877
eye,3,117,15.231713190390876
serpent,1,40,14.850920360631106
candlestick,1,41,14.488702790859614
walketh,1,41,14.488702790859614
fools,1,42,14.143733676791529
goods,1,42,14.143733676791529
provoke,1,42,14.143733676791529
seeketh,1,42,14.143733676791529
truly,1,42,14.143733676791529
dark,1,43,13.814809637796378
body,4,175,13.577984329719868
besought,1,44,13.500836691482823
washed,1,45,13.20081809833876
desolation,1,46,12.913843791853134
entering,1,46,12.913843791853134
keepeth,1,46,12.913843791853134
spirits,1,46,12.913843791853134
palace,1,48,12.375766967192586
touch,1,48,12.375766967192586
itself,1,50,11.880736288504885
knowing,1,51,11.647780675004789
judges,1,52,11.423784892793158
shed,1,52,11.423784892793158
full,5,260,11.423784892793156
gifts,1,53,11.20824178160838
appear,1,54,11.000681748615634
foundation,1,54,11.000681748615634
queen,1,54,11.000681748615634
satan,1,56,10.607800257593647
thoughts,1,57,10.421698498688494
apostles,1,60,9.90061357375407
journey,1,60,9.90061357375407
lead,1,60,9.90061357375407
daily,1,63,9.429155784527687
parts,1,64,9.28182522539444
certain,3,196,9.092400220794554
clean,2,133,8.93288442744728
cup,1,68,8.735835506253592
secret,1,68,8.735835506253592
opened,2,137,8.672070283580208
others,1,69,8.609229194568757
indeed,1,70,8.486240206074916
dry,1,71,8.3667156961302
womb,1,71,8.3667156961302
whence,1,72,8.250511311461725
prophets,3,239,7.456529051362897
heed,1,80,7.425460180315553
build,2,162,7.333787832410423
darkness,2,162,7.333787832410423
here,2,162,7.333787832410423
taught,1,81,7.333787832410423
whole,3,250,7.12844177310293
last,1,85,6.988668405002873
kingdom,4,342,6.947798999125663
company,1,86,6.907404818898189
give,10,880,6.75041834574141
began,2,179,6.6372828427401585
bed,1,91,6.52787708159609
within,2,186,6.387492628228432
yourselves,2,191,6.220280779321929
than,5,483,6.149449424691968
ought,1,97,6.124090870363342
judgment,3,294,6.061600147196368
shut,1,105,5.657493470716611
wait,1,106,5.60412089080419
gone,2,214,5.55174592920789
part,2,214,5.55174592920789
entered,1,107,5.55174592920789
teach,1,109,5.449879031424259
trouble,1,110,5.400334676593129
leave,1,115,5.165537516741254
some,2,232,5.121007020907277
wisdom,2,234,5.0772377301302924
slay,1,117,5.0772377301302924
disciples,2,244,4.869154216600362
seek,2,244,4.869154216600362
cast,4,501,4.74280889760674
sought,1,126,4.7145778922638435
wickedness,1,127,4.677455231694836
answer,1,131,4.53463217118507
say,8,1056,4.500278897160941
john,1,133,4.46644221372364
goeth,1,135,4.400272699446253
witness,1,135,4.400272699446253
verily,1,140,4.243120103037458
south,1,143,4.15410359737933
enter,1,149,3.986824257887545
blood,3,447,3.9868242578875446
blessed,2,302,3.934018638577776
solomon,2,306,3.8825935583349294
evil,4,613,3.87625980049099
through,3,463,3.849050633424908
love,2,311,3.820172440033725
find,1,156,3.8079282975977193
pray,2,313,3.795762392493573
lifted,1,158,3.759726673577495
wherein,1,167,3.557106673205055
knowledge,1,172,3.4537024094490945
sins,1,172,3.4537024094490945
you,15,2613,3.410085042624823
also,10,1769,3.3580373907588705
bread,2,361,3.291062683796367
master,1,181,3.2819713504157138
how,3,543,3.2819713504157133
cannot,1,184,3.2284609479632835
bare,1,186,3.193746314114216
door,1,189,3.143051928175895
ye,21,3985,3.130432397222115
sat,1,192,3.0939417417981465
stone,1,192,3.0939417417981465
having,1,193,3.0779109555712134
unclean,1,194,3.062045435181671
heaven,3,583,3.0567932131659217
manner,1,196,3.0308000735981846
spake,3,588,3.030800073598184
if,8,1595,2.9794949939824162
temple,1,204,2.9119451687511972
doth,1,207,2.8697430648562525
us,7,1449,2.869743064856252
pass,4,830,2.8628280213264783
walk,1,212,2.802060445402095
first,2,430,2.7629619275592754
bear,1,215,2.7629619275592754
places,1,215,2.7629619275592754
when,13,2847,2.7124968695216634
your,8,1776,2.675841506420019
nothing,1,225,2.640163619667752
other,2,464,2.5605035104536387
between,1,232,2.5605035104536387
things,5,1162,2.556096447612927
though,1,233,2.549514225001048
send,1,234,2.5386188650651462
offer,1,236,2.517105145869679
prophet,1,244,2.434577108300181
therefore,5,1237,2.4011188942006636
given,2,498,2.385690017772065
such,1,249,2.385690017772065
spirit,2,505,2.35262104722869
strong,1,255,2.3295561350009577
him,26,6667,2.3166277448712087
return,1,263,2.258695111883058
himself,2,528,2.2501394485804704
gathered,1,267,2.224856982866083
he,39,10430,2.2212306579659176
stand,1,274,2.168017570895052
fathers,2,549,2.164068540711272
hear,2,550,2.1601338706372517
rest,1,275,2.1601338706372517
out,10,2776,2.1399020692552027
many,2,556,2.1368230734721014
cometh,1,282,2.1065135263306534
done,2,565,2.102785183806174
much,1,287,2.0698146844085166
world,1,288,2.0626278278654313
meat,1,290,2.048402808362911
being,1,291,2.0413636234544477
is,24,6991,2.0393196318417766
as,12,3520,2.025125503722423
a,28,8282,2.0083350403171742
deliver,1,296,2.006881129815014
but,12,3994,1.7847876247128016
said,12,4002,1.7812198333590528
chief,1,338,1.7575053681220243
dwell,1,338,1.7575053681220243
taken,1,338,1.7575053681220243
yea,1,340,1.7471671012507182
more,2,686,1.73188575634182
wicked,1,344,1.7268512047245472
no,4,1393,1.7057769258442046
place,2,715,1.661641438951732
none,1,358,1.6593207106850396
unto,25,9002,1.6497356543691517
keep,1,362,1.6409856752078569
woman,1,367,1.61862892213963
father,3,1126,1.582691335058377
altar,1,378,1.5715259640879475
our,3,1165,1.5297085350006288
under,1,392,1.5154000367990923
one,5,1969,1.508473373350036
come,5,1972,1.506178535560964
because,3,1209,1.4740367603604074
these,3,1225,1.4547840353271286
every,3,1238,1.439507627847926
against,4,1667,1.425403273965793
came,5,2096,1.4170725534953343
men,4,1677,1.4169035525945002
mouth,1,424,1.4010302227010476
without,1,426,1.3944526160217001
them,15,6429,1.3859935007588524
peace,1,429,1.3847011991264435
it,14,6129,1.3569122861728535
which,10,4414,1.3458015732334485
behold,3,1326,1.3439746932697831
seven,1,463,1.2830168778083029
this,6,2786,1.2793326943831533
be,15,7012,1.2707575893295298
shall,21,9837,1.2681481247260473
thine,2,937,1.267954779989849
might,1,475,1.2506038198426195
will,8,3837,1.2385443094610251
together,1,484,1.227348790134802
three,1,485,1.2248181740726685
are,6,2949,1.2086201717705884
answered,1,492,1.2073918992383013
earth,2,987,1.2037220150460874
art,1,495,1.200074372576251
over,2,1008,1.1786444730659609
voice,1,505,1.176310523614345
not,13,6597,1.1706046062646922
speak,1,513,1.1579664998542771
may,2,1027,1.156838976485383
from,7,3646,1.140498546620052
make,2,1055,1.1261361410905102
that,24,12916,1.1038156972906363
man,5,2737,1.0851969572985827
saw,1,548,1.084008785447526
or,2,1132,1.0495350078184527
to,24,13630,1.0459929234193588
me,7,4096,1.015199634027517
see,1,597,0.995036540075786
for,15,8985,0.991714214399406
holy,1,611,0.9722370121526093
mine,1,650,0.9139027914234527
with,9,6015,0.888833138790889
and,77,51708,0.8845987992330743
house,3,2026,0.8796201595635402
now,2,1356,0.8761604932525726
yet,1,683,0.8697464340047499
do,2,1368,0.8684748748907078
of,50,34747,0.8548030253334736
set,1,695,0.8547292293888406
word,1,699,0.8498380750003494
lord,2,1400,0.8486240206074918
in,18,12674,0.8436691383662928
good,1,720,0.8250511311461725
then,3,2168,0.8220066620275519
thus,1,737,0.8060201009840491
was,6,4523,0.7880214208603726
know,1,763,0.7785541473463227
whom,1,763,0.7785541473463227
thy,6,4603,0.7743256325334488
his,11,8478,0.7707484027692482
have,5,3905,0.7606105178300181
at,2,1571,0.7562531055700117
up,3,2380,0.7487859005360221
i,11,8853,0.7381006391819368
they,9,7377,0.724729745130432
so,2,1689,0.7034183711370565
an,2,1699,0.6992781806065265
brought,1,863,0.6883392982911288
day,2,1741,0.682408747185806
take,1,874,0.6796759890449019
by,3,2625,0.6788992164859933
neither,1,879,0.6758098002562506
god,5,4470,0.6644707096479241
before,2,1798,0.6607750994719068
children,2,1822,0.6520711464602023
away,1,916,0.6485118061410964
any,1,917,0.6478045958835814
thee,4,3826,0.621052602640088
name,1,958,0.62008018207228
the,66,64016,0.6124473530377736
she,1,982,0.6049254729381305
did,1,1006,0.5904938513173402
hast,1,1071,0.5546562226192756
people,2,2143,0.554397400303541
sons,1,1105,0.5375898773079133
down,1,1125,0.5280327239335504
there,2,2299,0.5167784379514956
son,2,2393,0.49647874168428263
saith,1,1262,0.47071062949702397
upon,2,2764,0.4298385053728251
were,2,2773,0.42844342908420063
went,1,1400,0.4243120103037459
all,4,5621,0.4227267848605189
made,1,1406,0.42250129048737145
saying,1,1445,0.41109814147075724
go,1,1492,0.3981479989445336
we,1,1844,0.32214577788787646
their,2,3932,0.3021550429426471
her,1,1994,0.29791214364355273
into,1,2015,0.2948073520720815
on,1,2016,0.2946611182664902
had,1,2029,0.2927731958724713
my,2,4367,0.27205716254877227
hath,1,2263,0.26249969705048354
thou,2,5474,0.21703939145971657
