word,numInChap,numInKjv,relativeFreq
sight,1,333,2.3935114550033907
kings,1,334,2.386345253042302
house,6,2026,2.360432323344903
taken,1,338,2.35810448081695
stood,1,339,2.3511484204015605
do,4,1368,2.3305243114506697
sent,2,686,2.3237297799304053
set,2,695,2.293638315154328
left,1,348,2.2903428578049687
your,5,1776,2.2439169890656783
hast,3,1071,2.232603121893919
place,2,715,2.229480600045116
right,1,359,2.2201652214933953
good,2,720,2.2139980958781362
but,11,3994,2.1951508411811265
dead,1,364,2.189668446472882
woman,1,367,2.1717692493627494
are,8,2949,2.1621954954659315
go,4,1492,2.136834623367638
down,3,1125,2.1254381720430104
took,2,752,2.1197854109471517
nor,2,756,2.1085696151220343
where,1,401,1.9876292132571796
these,3,1225,1.9519330151415406
therefore,3,1237,1.9329975291417842
face,1,416,1.9159598906637716
he,25,10430,1.910448980144125
came,5,2096,1.9013342426434374
first,1,430,1.8535798012003
give,2,880,1.8114529875366567
which,10,4414,1.805707554408992
behold,3,1326,1.8032563676835496
forth,2,888,1.7951335912525428
life,1,450,1.7711984767025089
unto,20,9002,1.7708049644881783
soul,1,459,1.7364690948063812
through,1,463,1.7214672019786803
even,3,1394,1.7152926424306938
gave,1,465,1.71406304197017
went,3,1400,1.707941388248848
great,2,962,1.6570463919254241
three,1,485,1.643380029930163
she,2,982,1.6232979929045397
what,2,985,1.6183539381038152
come,4,1972,1.6167126055093897
thou,11,5474,1.6016500657065071
ye,8,3985,1.6000789250010117
her,4,1994,1.5988752547966478
eyes,1,501,1.590896835361535
as,7,3520,1.5850213640945747
spirit,1,505,1.5782956723091663
off,1,507,1.5720696538779666
had,4,2029,1.5712948536542712
law,1,523,1.5239757447727131
at,3,1571,1.522035610151742
by,5,2625,1.5181701228878648
if,3,1595,1.4991335069268885
shalt,3,1617,1.4787371326829852
how,1,543,1.4678440414661675
priest,1,543,1.4678440414661675
thing,1,549,1.4518020300840238
when,5,2847,1.3997880479735318
thy,8,4603,1.3852519044381995
me,7,4096,1.3621277347687752
that,22,12916,1.3576079993306627
own,1,596,1.3373142861008875
son,4,2393,1.3322846878664922
called,1,624,1.2773065937758479
and,79,51708,1.2177246431262898
eat,1,655,1.2168539152918
now,2,1356,1.1755742102007802
no,2,1393,1.1443493388601997
this,4,2786,1.1443493388601997
word,1,699,1.1402565300659928
to,19,13630,1.1110599395309209
saying,2,1445,1.103168601406407
us,2,1449,1.1001232774549745
from,5,3646,1.09303252127829
whom,1,763,1.0446124698769712
is,9,6991,1.0260840839143415
them,8,6429,0.9918050266182971
jerusalem,1,814,0.9791637770468414
not,8,6597,0.9665475998376584
pass,1,830,0.9602883307423241
heart,1,833,0.9568299093831081
so,2,1689,0.9438002540155465
brought,1,863,0.9235681512353755
take,1,874,0.9119442957850447
neither,1,879,0.9067568993357554
also,2,1769,0.901118501431463
before,2,1798,0.8865843320535362
man,3,2737,0.8736273085671856
away,1,916,0.8701302560219749
any,1,917,0.8691813680655714
a,9,8282,0.8661378689501523
all,6,5621,0.8507802681189777
thee,4,3826,0.8332873126148761
name,1,958,0.8319825830022224
have,4,3905,0.8164295155094792
i,9,8853,0.8102737863600094
earth,1,987,0.8075372994084387
be,7,7012,0.7956752997166148
over,1,1008,0.790713605670763
it,6,6129,0.7802636461244533
in,12,12674,0.7546529725574836
his,8,8478,0.7521012639925727
o,1,1065,0.7483937225503559
for,8,8985,0.7096621609492523
was,4,4523,0.7048766876109919
hath,2,2263,0.7044094693028096
there,2,2299,0.6933791339853232
after,1,1180,0.6754570462001093
up,2,2380,0.6697809365681756
with,5,6015,0.6625430710857265
because,1,1209,0.659255016142373
every,1,1238,0.6438120472666632
lord,6,7970,0.6000295968753794
out,2,2776,0.5742358173747327
shall,7,9837,0.567172430783054
my,3,4367,0.5475424647465965
they,5,7377,0.5402191368551775
god,3,4470,0.5349257144403551
against,1,1667,0.47812796311705397
the,38,64016,0.4731238120409414
an,1,1699,0.4691226100742372
day,1,1741,0.4578054649719293
we,1,1844,0.43223390158141484
will,2,3837,0.41544921267455254
one,1,1969,0.4047939636953423
then,1,2168,0.3676380602011665
of,15,34747,0.3440754516286855
upon,1,2764,0.28836444085243457
