word,numInChap,numInKjv,relativeFreq
scribes,1,68,9.4608600966831
fruit,3,208,9.278920479439194
read,1,70,9.19054980820644
speaketh,1,74,8.693763332087173
plain,1,75,8.577846487659343
blessed,4,302,8.521039557277494
filled,2,159,8.092308007225796
rich,1,81,7.94245045153643
taught,1,81,7.94245045153643
gather,2,165,7.7980422615084946
built,2,170,7.568688077346478
arose,2,173,7.43743915114972
receive,2,176,7.310664620164213
reproach,1,88,7.310664620164213
master,2,181,7.108712558833711
why,3,282,6.844026452919689
do,14,1368,6.583873400615724
perfect,1,99,6.498368551257078
curse,1,101,6.36968798588565
evil,6,613,6.296950928950579
entered,1,107,6.012509220321969
likewise,1,107,6.012509220321969
alone,1,108,5.956837838652322
prayer,1,114,5.64332005767062
prophets,2,239,5.383585661710885
multitude,2,243,5.294966967690953
whole,2,250,5.1467078925956065
sought,1,126,5.1058610045591335
forth,7,888,5.071361943717517
bless,1,127,5.065657374601974
hope,1,130,4.948757589034236
john,1,133,4.837131478003389
enemies,2,270,4.765470270921857
also,13,1769,4.727755978218123
mountain,1,137,4.695901361857304
ye,29,3985,4.68176063002737
you,19,2613,4.677930059286094
rise,1,142,4.530552722355288
much,2,287,4.483195028393385
did,7,1006,4.476510343957411
sake,1,145,4.4368171487893155
own,4,596,4.317707963586918
ears,1,151,4.260519778638747
find,1,156,4.123964657528531
pray,2,313,4.110789051593935
lifted,1,158,4.071762573256017
received,1,160,4.020865541090317
peter,1,162,3.971225225768215
joy,1,165,3.8990211307542473
same,2,332,3.875533051653318
could,1,166,3.875533051653318
like,4,669,3.846567931685804
again,4,672,3.8293957534193495
knew,1,169,3.806736606949413
second,1,169,3.806736606949413
stood,2,339,3.795507295424488
whether,1,171,3.7622133717804136
whosoever,1,183,3.5155108555980914
twelve,1,189,3.4039073363727548
whom,4,763,3.3726788286996103
judge,1,191,3.3682643276149253
rejoice,1,192,3.350721284241931
unclean,1,194,3.3161777658476845
call,1,196,3.2823392172165855
certain,1,196,3.2823392172165855
manner,1,196,3.2823392172165855
what,5,985,3.265677596824623
poor,1,205,3.1382365198753694
doth,1,207,3.1079153940794724
first,2,430,2.9922720305788406
thyself,1,215,2.9922720305788406
eat,3,655,2.9465884881272557
your,8,1776,2.897921110695724
known,1,222,2.897921110695724
above,1,223,2.8849259487643533
nothing,1,225,2.8592821625531144
would,2,451,2.8529422907957906
another,2,453,2.8403465190924977
shew,1,228,2.82166002883531
other,2,464,2.7730107179933223
those,2,465,2.767047254083659
save,1,233,2.7611093844397026
thine,4,937,2.7463756097095016
can,1,235,2.7376105811678757
offer,1,236,2.7260105363324185
might,2,475,2.708793627681898
great,4,962,2.6750041021806688
fell,1,243,2.6474834838454764
cast,2,501,2.5682175112752526
on,8,2016,2.5529305022795667
fall,1,252,2.5529305022795667
full,1,260,2.474378794517118
destroy,1,261,2.4648984159940643
well,1,262,2.455490406772713
how,2,543,2.36957085294457
man,10,2737,2.3505242476231305
stand,1,274,2.347950680928652
fathers,2,549,2.343673903732061
hear,2,550,2.339412678452548
which,16,4414,2.3319927016744932
pass,3,830,2.3253198309919907
out,10,2776,2.3175017527898087
heart,3,833,2.316945329799943
laid,1,279,2.3058727117363826
cometh,1,282,2.2813421509732295
days,3,868,2.2235201148886548
give,3,880,2.193199386049264
them,21,6429,2.101432293990273
night,1,307,2.0955651028483735
called,2,624,2.0619823287642656
whose,1,314,2.0488486833581234
round,1,320,2.0104327705451586
jesus,3,983,1.9633931431570215
is,21,6991,1.9325001027125541
men,5,1677,1.918123096524898
an,5,1699,1.8932857168171007
kingdom,1,342,1.8811066858902068
for,26,8985,1.861636132547103
went,4,1400,1.838109961641288
say,3,1056,1.8276661550410533
right,1,359,1.7920292105137903
both,1,361,1.7821010708433538
midst,1,364,1.7674134246550846
not,18,6597,1.755357398566032
hand,4,1470,1.7505809158488455
that,34,12916,1.693520326999948
to,35,13630,1.6520063851875113
sea,1,400,1.6083462164361269
priests,1,401,1.604335377991149
into,5,2015,1.5963734158174958
house,5,2026,1.5877060379428698
when,7,2847,1.5817946631616282
every,3,1238,1.5589785619736287
came,5,2096,1.5346815042329456
mouth,1,424,1.5173077513548368
without,1,426,1.5101842407850956
take,2,874,1.4721704498271184
life,1,450,1.4296410812765572
now,3,1356,1.4233152357841832
away,2,916,1.404669184660373
hands,1,461,1.395528170443494
through,1,463,1.3894999710031335
gave,1,465,1.3835236270418294
lord,3,1400,1.378582471230966
together,1,484,1.329211749120766
one,4,1969,1.3069344572360604
he,21,10430,1.2953123890760754
given,1,498,1.291844350551106
but,8,3994,1.2886098879808727
eyes,1,501,1.2841087556376263
as,7,3520,1.2793663085287372
it,12,6129,1.259595666322958
speak,1,513,1.2540711239268045
himself,1,528,1.218444103360702
if,3,1595,1.2100410405789044
shall,18,9837,1.177197596659562
thing,1,549,1.1718369518660305
were,5,2773,1.16000448354571
down,2,1125,1.1437128650212458
so,3,1689,1.142697134235259
was,8,4523,1.1378969472906493
or,2,1132,1.136640435643906
said,7,4002,1.125279711649464
day,3,1741,1.108567179622833
heaven,1,583,1.1034965464398812
be,12,7012,1.1009785851245593
spake,1,588,1.0941130724055284
are,5,2949,1.0907739684205677
and,87,51708,1.082433053530928
see,1,597,1.0776189054848422
unto,15,9002,1.0719925903817777
him,11,6667,1.06145543007634
about,1,632,1.0179406433140044
a,13,8282,1.009828583128213
his,13,8478,0.9864826993946519
their,6,3932,0.9816965715785108
thy,7,4603,0.9783552913363361
upon,4,2764,0.9310253061858912
bring,1,727,0.8849222648892032
nor,1,756,0.8509768340931887
have,5,3905,0.8237368586100522
should,1,783,0.8216328053313547
son,3,2393,0.8065254741844348
jerusalem,1,814,0.7903421210988338
they,9,7377,0.7848781861420708
against,2,1667,0.7718518135266356
with,7,6015,0.7486898430625362
neither,1,879,0.7318981644760533
name,1,958,0.6715433054013056
in,13,12674,0.6598864072485292
earth,1,987,0.6518120431352085
over,1,1008,0.6382326255698917
the,61,64016,0.6130287378318154
then,2,2168,0.5934856887218181
thou,5,5474,0.5876310619057826
of,31,34747,0.5739630208020253
all,5,5621,0.57226337535532
father,1,1126,0.5713485671176294
david,1,1139,0.5648274684586925
there,2,2299,0.5596681048929542
things,1,1162,0.5536475788076168
after,1,1180,0.5452021072664837
up,2,2380,0.54062057695332
therefore,1,1237,0.520079617279265
behold,1,1326,0.4851723126504153
me,3,4096,0.47119518059652155
even,1,1394,0.4615053705699073
god,3,4470,0.4317707963586918
let,1,1511,0.42577001096919304
shalt,1,1617,0.3978592990565558
children,1,1822,0.35309466881144386
from,2,3646,0.35290098001889786
thee,2,3826,0.336298215668819
will,2,3837,0.3353341081962214
had,1,2029,0.3170717035852394
people,1,2143,0.30020461342718185
i,4,8853,0.2906759229976057
by,1,2625,0.24508132821883838
this,1,2786,0.23091833688960903
my,1,4367,0.14731817874386324
