word,numInChap,numInKjv,relativeFreq
raiment,1,57,11.473350456372527
sins,3,172,11.406644930463385
devil,1,61,10.720999606774328
preached,1,61,10.720999606774328
judged,1,63,10.380650412908478
most,2,135,9.688607052047912
since,1,70,9.342585371617629
wept,1,71,9.210999662158228
much,4,287,9.114717435724517
clothed,1,73,8.958643507030605
shouldest,1,73,8.958643507030605
behind,1,74,8.837580756935596
look,2,155,8.438464206622376
healed,1,79,8.278240202699164
messengers,1,79,8.278240202699164
prepare,1,81,8.073839210039928
thought,1,81,8.073839210039928
throughout,2,162,8.073839210039928
disciples,3,244,8.040749705080746
raised,1,85,7.693893835449812
say,12,1056,7.431602000150387
wash,1,89,7.348100854081283
within,2,186,7.032053505518645
hour,1,94,6.9572444256727035
doeth,1,96,6.812301833471188
meat,3,290,6.765320441516215
certain,2,196,6.673275265441164
loved,1,98,6.673275265441164
nigh,1,100,6.539809760132341
ready,1,100,6.539809760132341
servant,5,500,6.539809760132341
still,1,101,6.475059168447862
gospel,1,104,6.2882786155118655
saved,1,104,6.2882786155118655
generation,1,107,6.11197173844144
followed,1,108,6.055379407529945
tell,2,217,6.0274744333016965
trouble,1,110,5.9452816001203095
another,4,453,5.774666454862993
myself,1,118,5.542211661129103
little,2,242,5.404801454654827
dead,3,364,5.389953099010171
head,3,364,5.389953099010171
didst,1,122,5.360499803387164
jesus,8,983,5.3223273734546
wind,1,123,5.316918504172635
faith,2,247,5.295392518325782
under,3,392,5.004956449080873
goeth,1,135,4.844303526023956
shewed,1,135,4.844303526023956
sent,5,686,4.766625189600831
many,4,556,4.7048991080088784
counsel,1,143,4.5732935385540845
turned,2,287,4.557358717862258
carried,1,145,4.5102136276774765
nation,1,145,4.5102136276774765
being,2,291,4.494714611774805
arise,1,149,4.389134067202913
enter,1,149,4.389134067202913
see,4,597,4.381782083840765
would,3,451,4.35020604886852
born,1,154,4.24662971437165
fifty,1,157,4.1654839236511725
mother,2,320,4.087381100082713
heard,4,641,4.081004530503801
than,3,483,4.061993639833752
what,6,985,3.9836404630247757
same,2,332,3.9396444338146632
knew,1,169,3.8697099172380716
stood,2,339,3.8582948437358944
built,1,170,3.846946917724906
far,1,173,3.780236855567827
wherefore,2,348,3.7585113563978974
went,8,1400,3.737034148647052
elders,1,179,3.6535250056605255
women,1,179,3.6535250056605255
master,1,181,3.613154563609028
whosoever,1,183,3.573666535591443
bare,1,186,3.5160267527593225
whom,4,763,3.4284716960064694
having,1,193,3.388502466389814
manner,1,196,3.336637632720582
she,5,982,3.329842036727261
found,2,403,3.2455631563932212
oil,1,202,3.237529584223931
themselves,2,409,3.1979509829498
poor,1,205,3.190151102503581
saying,7,1445,3.1680739322440403
walk,1,212,3.084815924590727
thyself,1,215,3.0417719814569026
city,4,868,3.0137372166508483
departed,1,217,3.0137372166508483
her,9,1994,2.9517697011630424
known,1,222,2.945860252311865
nothing,1,225,2.9065821156143734
wine,1,231,2.8310864762477665
send,1,234,2.794790495783052
wisdom,1,234,2.794790495783052
when,12,2847,2.756505694470955
concerning,1,242,2.7024007273274133
he,43,10430,2.6961823555675037
him,27,6667,2.6484905283271813
live,1,247,2.647696259162891
art,2,495,2.642347377831249
whole,1,250,2.6159239040529365
only,1,253,2.5849050435305694
this,11,2786,2.5821215851204506
speak,2,513,2.5496334347494507
jews,1,257,2.544673058417253
should,3,783,2.505674237598598
behold,5,1326,2.4659916139262217
saw,2,548,2.386791883259978
gate,1,275,2.3781126400481236
seen,1,277,2.360942151672325
written,1,277,2.360942151672325
come,7,1972,2.3214334848339955
cometh,1,282,2.3190814752242344
hath,8,2263,2.3119080018143494
delivered,1,291,2.2473573058874026
are,10,2949,2.217636405606084
came,7,2096,2.184096771036564
young,1,300,2.1799365867107805
blessed,1,302,2.1654999205736227
wilderness,1,305,2.1441999213548657
people,7,2143,2.1361954419471014
love,1,311,2.102832720299788
about,2,632,2.069560050674791
round,1,320,2.0436905500413567
die,1,321,2.037323912813813
who,3,970,2.022621575298662
been,1,331,1.9757733414297103
way,2,664,1.9698222169073316
sight,1,333,1.963906834874577
said,12,4002,1.960962446816294
kings,1,334,1.95802687429112
like,2,669,1.9551000777675158
had,6,2029,1.9339013583437183
now,4,1356,1.9291474218679472
yea,1,340,1.923473458862453
kingdom,1,342,1.9122250760620878
five,1,345,1.8955970319224178
unto,25,9002,1.8162102199878754
a,23,8282,1.8161751326134246
both,1,361,1.8115816510061886
bread,1,361,1.8115816510061886
things,3,1162,1.6884190430634272
man,7,2737,1.6725856164021333
at,4,1571,1.6651329752087436
water,1,396,1.6514671111445305
but,10,3994,1.6374085528623787
fear,1,400,1.6349524400330853
into,5,2015,1.6227815781966106
house,5,2026,1.6139708193811306
face,1,416,1.5720696538779664
two,2,835,1.566421499432896
peace,1,429,1.524431179518028
with,14,6015,1.5221502351097718
am,2,874,1.4965239725703297
neither,2,879,1.4880113219868807
was,10,4523,1.4459008976635732
to,30,13630,1.4394298811736628
among,2,916,1.4279060611642667
we,4,1844,1.4186138308313103
other,1,464,1.4094417586492114
no,3,1393,1.4084299555202457
gave,1,465,1.4064107011037292
those,1,465,1.4064107011037292
great,2,962,1.3596278087593225
us,3,1449,1.353997879944584
my,9,4367,1.3477968362993147
have,8,3905,1.3397817690411966
answered,1,492,1.3292296260431586
one,4,1969,1.3285545475129183
go,3,1492,1.3149751528416234
ye,8,3985,1.312885271795702
is,14,6991,1.3096457823180199
not,13,6597,1.288730133116878
that,25,12916,1.2658349644108744
you,5,2613,1.2513987294550977
himself,1,528,1.238600333358398
how,1,543,1.2043848545363427
thee,7,3826,1.1965151155495657
hear,1,550,1.1890563200240618
i,16,8853,1.18193783081574
were,5,2773,1.1791939704530003
or,2,1132,1.1554434205180812
there,4,2299,1.1378529378220688
spake,1,588,1.112212544240194
hundred,1,590,1.1084423322258203
these,2,1225,1.0677240424705863
evil,1,613,1.0668531419465483
and,84,51708,1.0623965727761984
time,1,619,1.0565120775658061
called,1,624,1.0480464359186443
which,7,4414,1.0371243389426006
for,14,8985,1.0190020772604649
eat,1,655,0.9984442381881437
they,11,7377,0.975164800887295
on,3,2016,0.9731859762101698
do,2,1368,0.9561125380310439
thou,8,5474,0.9557632093726476
more,1,686,0.9533250379201663
out,4,2776,0.9423357003072538
set,1,695,0.9409798216017756
word,1,699,0.9355951015926095
then,3,2168,0.9049552251105638
nor,1,756,0.8650542010757064
all,7,5621,0.8144221370027821
them,8,6429,0.813788739789372
me,5,4096,0.7983166211099049
pass,1,830,0.7879288867629326
men,2,1677,0.7799415337068981
his,10,8478,0.7713859117872541
brought,1,863,0.7577995087059491
also,2,1769,0.7393792832258158
forth,1,888,0.7364650630779662
god,5,4470,0.7315223445338189
before,2,1798,0.727453810915722
children,2,1822,0.7178715433734731
thine,1,937,0.6979519487868027
in,13,12674,0.6708026422733189
did,1,1006,0.6500804930549047
hast,1,1071,0.6106264948769693
down,1,1125,0.5813164231228747
the,56,64016,0.5720903314287227
thy,4,4603,0.5683084736156716
of,30,34747,0.5646366385701507
our,1,1165,0.5613570609555657
after,1,1180,0.5542211661129102
up,2,2380,0.5495638453892724
son,2,2393,0.5465783334836891
therefore,1,1237,0.5286830848934795
saith,1,1262,0.5182099651451935
it,4,6129,0.4268108833501283
if,1,1595,0.41001942069795244
against,1,1667,0.39231012358322376
so,1,1689,0.38720010421150625
an,1,1699,0.3849211159583485
day,1,1741,0.375635253310301
your,1,1776,0.3682325315389831
shall,4,9837,0.26592700051366636
israel,1,2575,0.25397319456824624
lord,3,7970,0.24616598846169413
be,2,7012,0.18653193839510385
from,1,3646,0.17936943938925784
will,1,3837,0.17044070263571387
their,1,3932,0.16632273042045626
