word,numInChap,numInKjv,relativeFreq
new,1,150,8.159576883384934
another,3,453,8.105539950382383
cattle,1,153,7.99958517978915
cut,2,320,7.6496033281733755
build,1,162,7.555163780911976
built,1,170,7.1996266618102345
speak,3,513,7.157523581916608
far,1,173,7.074777644553411
women,1,179,6.837634259819777
against,9,1667,6.6079356884041145
afraid,1,193,6.341640064806943
tree,1,201,6.08923648013801
doth,1,207,5.912736872018068
serve,1,209,5.856155657931771
long,1,211,5.800647073496398
thyself,1,215,5.692728058175535
city,4,868,5.640260518468848
eat,3,655,5.605816179424763
nothing,1,225,5.439717922256622
therein,1,230,5.321463184816261
inheritance,1,239,5.12107335777297
little,1,242,5.05758897730471
gods,1,244,5.016133329949754
what,4,985,4.97030063962534
hath,9,2263,4.867622091281334
only,1,253,4.837693804378419
very,1,257,4.762398959174086
well,1,262,4.671513482853969
make,4,1055,4.640517658797118
people,8,2143,4.569058450798843
meat,1,290,4.220470801750828
delivered,1,291,4.205967465662337
field,1,291,4.205967465662337
take,3,874,4.201155145907574
thee,13,3826,4.158697052430899
let,5,1511,4.050087797841628
thereof,3,908,4.0438431690784356
end,1,307,3.9867639495366123
thine,3,937,3.918686870355624
thou,17,5474,3.8010451320116148
nations,1,336,3.6426682515111306
taken,1,338,3.6211140015021894
man,8,2737,3.577454241893285
your,5,1776,3.4457672649429614
it,17,6129,3.394831302436218
until,1,366,3.3440888866331693
go,4,1492,3.281331186347828
fear,1,400,3.05984133126935
found,1,403,3.0370633560986104
house,5,2026,3.020573870947038
wife,1,407,3.0072150675865847
heart,2,833,2.938623127269484
sword,1,424,2.8866427653484434
commanded,1,443,2.762836416496027
sin,1,448,2.7320011886333484
life,1,450,2.719858961128311
do,3,1368,2.684071343218728
hands,1,461,2.6549599403638613
when,6,2847,2.579423672302929
than,1,483,2.5340300880077433
given,1,498,2.457703880537631
off,1,507,2.4140760010014595
say,2,1056,2.318061614597992
unto,17,9002,2.311366479963517
priest,1,543,2.254026763366004
not,12,6597,2.226351127799436
hear,1,550,2.2253391500140727
down,2,1125,2.1758871689026487
brethren,1,564,2.1701002349428014
done,1,565,2.1662593495712215
an,3,1699,2.16115926870113
egypt,1,611,2.003169447639509
these,2,1225,1.998263726543249
time,1,619,1.977280343308142
which,7,4414,1.9409958603430404
god,7,4470,1.9166791336810245
you,4,2613,1.8736112246578494
yet,1,683,1.7920007796599413
more,1,686,1.7841640415564723
is,10,6991,1.7507317014843942
them,9,6429,1.713396919049566
then,3,2168,1.6936391132487176
thus,1,737,1.6607008582194571
there,3,2299,1.597133361254119
be,9,7012,1.5709396452609325
should,1,783,1.563137333981788
if,2,1595,1.5347166551821192
shall,12,9837,1.493060728890198
brought,1,863,1.4182346842499884
neither,1,879,1.3924192633762686
give,1,880,1.3908369687587954
thy,5,4603,1.3294987318137519
that,14,12916,1.3266577466017622
are,3,2949,1.2451032884107223
ye,4,3985,1.2285435708986097
her,2,1994,1.2276193906797792
but,4,3994,1.225775195300691
o,1,1065,1.1492361807584413
all,5,5621,1.0887177837642232
lord,7,7970,1.0749756245362836
as,3,3520,1.0431277265690964
after,1,1180,1.0372343495828305
a,7,8282,1.034479078429628
with,5,6015,1.0174036014195675
because,1,1209,1.0123544520328702
they,6,7377,0.9954750162730702
every,1,1238,0.988640171654071
for,7,8985,0.9535398695107601
and,39,51708,0.9231361639940021
out,2,2776,0.8817986545444814
the,46,64016,0.8794845116120351
no,1,1393,0.8786335481031874
even,1,1394,0.8780032514402727
made,1,1406,0.8705096248276957
his,6,8478,0.8661971213784428
saying,1,1445,0.8470149013894395
to,9,13630,0.8081752599097329
him,4,6667,0.7343252032444818
so,1,1689,0.724651588222463
land,1,1717,0.7128343229515084
day,1,1741,0.7030077728361516
also,1,1769,0.6918804593034144
will,2,3837,0.6379653544476102
have,2,3905,0.6268560985955134
their,2,3932,0.6225516442053611
come,1,1972,0.62065747084571
into,1,2015,0.6074126712197221
of,17,34747,0.5988120140625545
he,5,10430,0.5867385103105177
in,6,12674,0.5794239541617832
up,1,2380,0.5142590472721597
israel,1,2575,0.47531515825543297
by,1,2625,0.46626153619342475
this,1,2786,0.4393167740515937
from,1,3646,0.3356929600953758
