word,numInChap,numInKjv,relativeFreq
eat,1,655,2.132719229628031
way,1,664,2.1038118906722296
no,2,1393,2.005644070935191
word,1,699,1.9984708088789134
at,2,1571,1.7783973206955574
ye,5,3985,1.75273663162655
not,8,6597,1.694019821623599
so,2,1689,1.654151681949509
man,3,2737,1.5311630567113927
any,1,917,1.5233708783057365
that,14,12916,1.5141712090189723
when,3,2847,1.472003261755912
great,1,962,1.4521113257862375
what,1,985,1.4182041577729547
make,1,1055,1.3241053037027113
say,1,1056,1.322851416104508
then,2,2168,1.2886818223305907
hath,2,2263,1.234583380827539
or,1,1132,1.2340380701469613
as,3,3520,1.1905662744940573
after,1,1180,1.1838399113613223
a,7,8282,1.1806952025892927
because,1,1209,1.1554434205180815
his,7,8478,1.1533991115645814
therefore,1,1237,1.129289486989782
every,1,1238,1.1283772983896287
he,8,10430,1.071471597627122
by,2,2625,1.0643284536429412
and,39,51708,1.0536147737458046
all,4,5621,0.9940801248221742
in,9,12674,0.9919819992628407
hand,1,1470,0.9502932621811975
go,1,1492,0.9362808950444774
to,9,13630,0.9224049786248895
it,4,6129,0.9116861448238607
if,1,1595,0.8758188685933295
against,1,1667,0.8379910590320098
is,4,6991,0.7992739782041828
also,1,1769,0.7896727503710347
before,1,1798,0.7769360931069857
but,2,3994,0.6995148199330797
into,1,2015,0.6932660523108488
house,1,2026,0.6895020214246597
of,17,34747,0.6834497545660957
was,2,4523,0.6177011255389611
there,1,2299,0.607625530842262
be,3,7012,0.5976601948401429
the,27,64016,0.5891830101220278
up,1,2380,0.5869458384060338
son,1,2393,0.5837572483937987
shall,4,9837,0.5680313491537502
you,1,2613,0.5346081497919482
upon,1,2764,0.5054019882078005
were,1,2773,0.5037616644090733
are,1,2949,0.47369653964271297
i,3,8853,0.4733754982739277
for,3,8985,0.46642106691364293
unto,3,9002,0.4655402450809911
with,2,6015,0.4644824922381913
them,2,6429,0.43457181378328213
from,1,3646,0.3831407283067363
me,1,4096,0.34104763071444344
my,1,4367,0.3198834658590246
him,1,6667,0.20952918785156147
