word,numInChap,numInKjv,relativeFreq
israel,10,2575,2.9496022308646466
destroy,1,261,2.910048177960331
levites,1,265,2.8661229224439486
years,2,539,2.818265582366035
shalt,6,1617,2.8182655823660347
hear,2,550,2.7619002707187144
against,6,1667,2.7337345211073054
many,2,556,2.7320955915382967
them,23,6429,2.7172218404566606
seed,1,280,2.7125806230273084
surely,1,284,2.6743752621396006
much,1,287,2.646420120026643
turned,1,287,2.646420120026643
day,6,1741,2.617539027389936
delivered,1,291,2.6100432111602974
give,3,880,2.5892815037987944
spake,2,588,2.5834101171688655
twenty,1,294,2.5834101171688655
children,6,1822,2.501172034404983
these,4,1225,2.480073712482111
evil,2,613,2.478050813858553
thee,12,3826,2.382193124247715
die,1,321,2.3661139390892414
cause,1,328,2.3156176050233124
been,1,331,2.29463013428292
same,1,332,2.287718597733875
kings,1,334,2.2740196839749895
nations,1,336,2.260483852522757
stood,1,339,2.240479570642025
which,13,4414,2.236926476624242
do,4,1368,2.2208262410749895
more,2,686,2.2143515290018847
year,1,369,2.058326760020722
nor,2,756,2.0093189800202285
old,1,380,1.9987436169674906
after,3,1180,1.9309895960533383
priests,1,401,1.8940712579741807
pass,2,830,1.8301748781871
lord,19,7970,1.8106560745928837
work,1,420,1.808387082018206
brought,2,863,1.7601913660432131
have,9,3905,1.7505001715822839
days,2,868,1.7500520148563283
am,2,874,1.738037927797818
neither,2,879,1.7281514776965792
behold,3,1326,1.7183768652661684
i,20,8853,1.7158535512202566
side,1,443,1.7144979107170348
unto,20,9002,1.687452953671732
put,2,911,1.6674480229366553
among,2,916,1.6583462324184421
hands,1,461,1.647554391426565
seven,1,463,1.640437525804852
through,1,463,1.640437525804852
gave,1,465,1.633381880532573
it,13,6129,1.6109958342012407
together,1,484,1.569261517453815
their,8,3932,1.545315512609657
come,4,1972,1.5406137412731167
thy,9,4603,1.48505391484441
speak,1,513,1.4805508273833263
you,5,2613,1.4533535676380531
be,13,7012,1.4081279902765835
how,1,543,1.398752439130104
thing,1,549,1.3834655272270426
all,10,5621,1.3512232244220717
ye,7,3985,1.3341676339105457
said,7,4002,1.3285002551558034
in,22,12674,1.3184074986466956
heaven,1,583,1.3027831465654314
hundred,1,590,1.2873263973688922
because,2,1209,1.2564476004096716
they,12,7377,1.235498291090112
that,21,12916,1.23490043847945
therefore,2,1237,1.2280073960349984
my,7,4367,1.217462335959131
called,1,624,1.2171836128968694
about,1,632,1.2017762253918456
god,7,4470,1.1894089532737193
way,1,664,1.1438592988669376
into,3,2015,1.1308028403687045
now,2,1356,1.1202397853210124
yet,1,683,1.1120389084152948
thou,8,5474,1.1100074160725562
a,12,8282,1.100491535060584
went,2,1400,1.0850322492109237
made,2,1406,1.0804019551175625
as,5,3520,1.0788672932494978
and,73,51708,1.0722740762489016
when,4,2847,1.067119879799995
people,3,2143,1.063260720178693
place,1,715,1.0622693348918133
saying,2,1445,1.0512423175745973
us,2,1449,1.0483403374018585
bring,1,727,1.0447353156088672
not,9,6597,1.0361835940622737
for,12,8985,1.0143874116162224
with,8,6015,1.0101713375862296
hath,3,2263,1.0068792414241887
shall,13,9837,1.0037403138984857
whom,1,763,0.9954424304687371
of,44,34747,0.9617806796470615
according,1,793,0.9577838265417988
he,13,10430,0.94667243219745
me,5,4096,0.9271515801362873
the,76,64016,0.901707630249018
an,2,1699,0.8940819004680948
take,1,874,0.869018963898909
any,1,917,0.8282688925274225
to,14,13630,0.7801405753680889
are,3,2949,0.7726577563048286
earth,1,987,0.7695264178800876
did,1,1006,0.7549926187352352
say,1,1056,0.7192448621663319
then,2,2168,0.7006665815937698
sons,1,1105,0.6873507461064674
our,1,1165,0.6519507076803832
up,2,2380,0.6382542642417197
from,3,3646,0.6249500064023421
every,1,1238,0.6135077338026224
were,2,2773,0.5477984669654861
out,2,2776,0.5472064657403793
no,1,1393,0.5452423362868962
even,1,1394,0.544851201181956
is,5,6991,0.5432145433039955
at,1,1571,0.4834644013034032
men,1,1677,0.45290553038023046
so,1,1689,0.4496877290986657
also,1,1769,0.4293513705187374
had,1,2029,0.374333452167396
came,1,2096,0.3623676404807474
him,3,6667,0.34176807009793597
there,1,2299,0.3303708457797505
son,1,2393,0.31739347030825177
upon,1,2764,0.2747910906105812
