word,numInChap,numInKjv,relativeFreq
against,3,1667,1.5916206020540857
hundred,1,590,1.4990008721040458
own,1,596,1.4839102592976292
from,6,3646,1.4554204847088104
thee,6,3826,1.3869480102583174
unto,14,9002,1.3754440350565895
like,1,669,1.3219888109736726
on,3,2016,1.3160870752103975
yet,1,683,1.2948909436916354
this,4,2786,1.2697925549768658
his,12,8478,1.2518195534909935
took,1,752,1.1760778118901425
nor,1,756,1.1698551779647974
know,1,763,1.159122561653194
up,3,2380,1.1148031695899836
them,8,6429,1.100526383003748
in,15,12674,1.046722243815749
israel,3,2575,1.0303811819899653
that,15,12916,1.027110383874327
brought,1,863,1.0248094027130787
neither,1,879,1.0061553066454916
forth,1,888,0.995957786645706
before,2,1798,0.9837714288558254
when,3,2847,0.9319394252280159
but,4,3994,0.8857391232262263
they,7,7377,0.8392129052175287
and,48,51708,0.820989106095509
which,4,4414,0.8014594603909262
him,6,6667,0.7959296666039181
down,1,1125,0.786142679592344
there,2,2299,0.76938713748707
he,9,10430,0.7631538476387807
after,1,1180,0.7495004360520229
the,54,64016,0.7460348629285632
these,1,1225,0.7219677669725608
it,5,6129,0.7214965855289501
you,2,2613,0.6769311247924891
to,10,13630,0.6488705169049062
out,2,2776,0.6371833678252068
no,1,1393,0.6348962774884329
even,1,1394,0.6344408282219419
is,5,6991,0.6325350554580083
all,4,5621,0.6293616897643742
saying,1,1445,0.6120487989905793
of,24,34747,0.6108686317953576
are,2,2949,0.5998036721203032
let,1,1511,0.5853147018804679
men,1,1677,0.5273765739662415
as,2,3520,0.5025059741712425
i,5,8853,0.4994976361354271
for,5,8985,0.4921594404793473
ye,2,3985,0.4438697689040838
came,1,2096,0.42195158136516553
my,2,4367,0.40504259882820565
by,1,2625,0.3369182912538617
god,1,4470,0.1978547012396839
was,1,4523,0.19553626233504026
lord,1,7970,0.11096744222602095
