word,numInChap,numInKjv,relativeFreq
beasts,2,156,14.317380124583515
bringeth,1,79,14.13614746477866
flocks,1,80,13.959445621468927
carry,1,90,12.40839610797238
sheep,2,188,11.88037925231398
nevertheless,1,97,11.512944842448599
corn,1,102,10.9485848011521
oxen,1,102,10.9485848011521
eaten,1,105,10.635768092547753
part,2,214,10.43696868894873
wine,2,231,9.668880084134322
inheritance,2,239,9.345235562489657
year,3,369,9.079314225345643
chosen,1,123,9.079314225345643
shalt,13,1617,8.97824579241044
bless,1,127,8.793351572578851
able,1,160,6.979722810734463
or,7,1132,6.905732816274381
art,3,495,6.7682160588940254
far,1,173,6.455234969465399
place,4,715,6.247584054363715
beast,1,181,6.169920716671349
dead,2,364,6.136020053392935
thing,3,549,6.102489889166744
thine,5,937,5.959208376294099
nor,4,756,5.908760051415418
yourselves,1,191,5.8468882184163045
rejoice,1,192,5.816435675612052
oil,1,202,5.528493315433238
long,1,211,5.292680804348408
above,1,223,5.007872868688404
soul,2,459,4.866037689400932
thy,20,4603,4.852294806506688
between,1,232,4.813601938437561
after,5,1180,4.732015464904721
lay,1,241,4.6338408701971545
little,1,242,4.614692767427744
strong,1,255,4.37943392046084
may,4,1027,4.349583835316511
seed,1,280,3.9884130347054074
turn,1,283,3.9461330378710744
waters,1,287,3.8911346680052756
field,1,291,3.8376482808162
blessed,1,302,3.6978663897930932
thou,18,5474,3.6721961444857976
holy,2,611,3.6555013084043018
any,3,917,3.6535081233942663
these,4,1225,3.646549060302087
ye,13,3985,3.643117552403434
end,1,307,3.6376405528257787
night,1,307,3.6376405528257787
cut,1,320,3.4898614053672317
mother,1,320,3.4898614053672317
same,1,332,3.3637218364985366
nations,1,336,3.3236775289211726
drink,1,369,3.0264380751152142
fear,1,400,2.7918891242937853
every,3,1238,2.7061930122395332
flesh,1,420,2.6589420231369383
work,1,420,2.6589420231369383
are,7,2949,2.650827245853713
forth,2,888,2.5152154272916984
god,10,4470,2.4983347868400765
hath,5,2263,2.467422999817751
not,14,6597,2.3699528719183265
name,2,958,2.3314314190344763
three,1,485,2.30258896848972
eyes,1,501,2.22905319304893
himself,1,528,2.115067518404383
years,1,539,2.07190287517164
thee,7,3826,2.043201659179979
an,3,1699,1.9719052084476412
LORD,11,6570,1.8697583176396737
because,2,1209,1.8474038870430343
shall,16,9837,1.8164166306272467
which,7,4414,1.7710216465841866
you,4,2613,1.7095379253234047
way,1,664,1.6818609182492683
it,9,6129,1.6398761376174953
yet,1,683,1.6350741577123193
set,1,695,1.606842661464049
no,2,1393,1.6033821245046864
all,8,5621,1.5894049453371486
people,3,2143,1.5633536860254513
bring,1,727,1.536115061509648
hand,2,1470,1.5193954417925362
for,12,8985,1.4914933552153777
that,17,12916,1.469870396809983
there,3,2299,1.4572714002403404
if,2,1595,1.4003205639091088
the,80,64016,1.3955956632310849
two,1,835,1.3374319158293582
give,1,880,1.2690405110426297
your,2,1776,1.2576077136458492
before,2,1798,1.242219855080661
unto,10,9002,1.2405639299239215
among,1,916,1.2191655564601682
and,56,51708,1.2094514656181017
great,1,962,1.1608686587500148
earth,1,987,1.1314646906965695
into,2,2015,1.1084423322258206
make,1,1055,1.0585361608696815
up,2,2380,0.9384501258130371
therefore,1,1237,0.9027935729325095
but,3,3994,0.838824974750261
is,5,6991,0.7987095191800273
be,5,7012,0.7963174912418098
his,6,8478,0.7903437011447375
go,1,1492,0.7484957437784947
at,1,1571,0.7108565561537327
so,1,1689,0.6611933982933772
children,1,1822,0.612928457583707
of,19,34747,0.6106529295948648
they,4,7377,0.6055337669608318
their,2,3932,0.5680344098257956
come,1,1972,0.5663061104044189
her,1,1994,0.560057998855323
in,6,12674,0.528683438401853
then,1,2168,0.5151086945191485
he,4,10430,0.4282859634582988
by,1,2625,0.4254307237019101
to,5,13630,0.40966825007979246
upon,1,2764,0.4040360527197953
when,1,2847,0.39225698971461687
with,2,6015,0.37132357430341284
them,2,6429,0.3474119302278781
as,1,3520,0.31726012776065743
from,1,3646,0.30629611895708014
have,1,3905,0.2859809602349588
a,2,8282,0.2696826007528409
him,1,6667,0.16750497220901667
