word,numInChap,numInKjv,relativeFreq
filled,1,159,6.302564347833018
lo,1,159,6.302564347833018
ye,24,3985,6.0352786828935505
knew,1,169,5.929631546186094
now,8,1356,5.912140007701769
yea,2,340,5.894751360620293
speak,3,513,5.860279130441228
these,7,1225,5.726329893174
whosoever,1,183,5.47599853172377
yourselves,1,191,5.246637336677748
child,1,205,4.888330396611951
time,3,619,4.856741831851938
go,7,1492,4.701577827840582
bear,1,215,4.660966192118371
mine,3,650,4.625112606025154
known,1,222,4.513998789664188
sin,2,448,4.473695229042187
more,3,686,4.382395326408673
some,1,232,4.319429876316594
send,1,234,4.282511672245512
me,17,4096,4.159138533250159
come,8,1972,4.06534576594503
full,1,260,3.8542605050209606
say,4,1056,3.7958626185812494
himself,2,528,3.7958626185812494
i,32,8853,3.622212515731887
no,5,1393,3.5969408876721105
have,14,3905,3.5927037742064787
turned,1,287,3.491664569008536
delivered,1,291,3.4436691797438144
but,13,3994,3.261742740853993
pray,1,313,3.2016221447458464
name,3,958,3.1381244195369
she,3,982,3.0614289143751012
shall,30,9837,3.056138247348124
what,3,985,3.0521047653973095
yet,2,683,2.9344296670730596
your,5,1776,2.8212492435401177
none,1,358,2.7991836069984632
woman,1,367,2.7305387773990457
will,10,3837,2.6116959377259574
should,2,783,2.559662148928352
themselves,1,409,2.450141152336063
therefore,3,1237,2.4303340290350444
heart,2,833,2.406020963518487
saith,3,1262,2.3821895355914027
peace,1,429,2.3359154575884613
am,2,874,2.2931527032161325
forth,2,888,2.256999394832094
do,3,1368,2.1976046739154604
among,2,916,2.1880081469551307
away,2,916,2.1880081469551307
might,1,475,2.109700486958842
jesus,2,983,2.0388763607435396
answered,1,492,2.0368043319216462
that,26,12916,2.017250001079413
unto,18,9002,2.0037701803486003
said,8,4002,2.003213855683058
into,4,2015,1.9892957445269477
spirit,1,505,1.9843717451593066
not,13,6597,1.9747461735593226
may,2,1027,1.9515243063397272
hear,1,550,1.8220140569189998
many,1,556,1.802352034722032
when,5,2847,1.7599363036625395
is,12,6991,1.720110538644743
own,1,596,1.6813888109151844
we,3,1844,1.6303271116683025
he,16,10430,1.537269769979597
way,1,664,1.509198390520256
man,4,2737,1.4645344995329923
sent,1,686,1.4607984421362243
this,4,2786,1.4387763550688442
good,1,720,1.3918162934797915
hath,3,2263,1.328468048571078
nor,1,756,1.3255393271236109
at,2,1571,1.275757773781604
if,2,1595,1.2565614185648275
day,2,1741,1.1511863656581847
my,5,4367,1.1473640156920655
take,1,874,1.1465763516080663
give,1,880,1.1387587855743748
put,1,911,1.1000084866141053
from,4,3646,1.0994050809714206
any,1,917,1.0928110483156486
a,9,8282,1.0889844942947415
came,2,2096,0.9562096672761926
be,6,7012,0.8574795190862379
they,6,7377,0.8150530551488002
every,1,1238,0.809456971975323
for,7,8985,0.7807183215512687
behold,1,1326,0.7557373539256785
thou,4,5474,0.7322672497664962
out,2,2776,0.7219796335053674
in,9,12674,0.7116119284952698
and,36,51708,0.6976846586020771
us,1,1449,0.6915857358905796
are,2,2949,0.67962545358118
god,3,4470,0.6725555243660738
to,9,13630,0.661699895946372
it,4,6129,0.6540105931182574
them,4,6429,0.6234921333367242
him,4,6667,0.6012345770544172
as,2,3520,0.5693793927871874
of,19,34747,0.5479623246554681
all,3,5621,0.5348377857883561
her,1,1994,0.5025615503036358
on,1,2016,0.49707724767135414
the,30,64016,0.4696205939009544
then,1,2168,0.4622268133327721
by,1,2625,0.3817553262115999
were,1,2773,0.3613803574848358
his,3,8478,0.3546028773196921
with,2,6015,0.3332029031772069
thee,1,3826,0.26192047342013847
was,1,4523,0.22155819838723192
