word,numInChap,numInKjv,relativeFreq
bare,1,186,8.335051655070629
stone,1,192,8.074581290849672
manner,1,196,7.909793917567026
doth,1,207,7.489466704556219
bear,1,215,7.21078887368901
servants,2,480,6.459665032679739
wilt,1,245,6.327835134053622
answered,2,492,6.302112227004622
destroy,1,261,5.939921869130794
well,1,262,5.9172504116150275
written,1,277,5.596821688964394
many,2,556,5.576689236845818
days,3,868,5.358247492545405
called,2,624,4.968973102061337
what,3,985,4.7217856076440725
did,3,1006,4.623219506490469
set,2,695,4.461351389476654
good,2,720,4.306443355119826
both,1,361,4.294514149149965
dead,1,364,4.259119801766861
until,1,366,4.2358459230686805
woman,1,367,4.224304108564406
glory,1,402,3.8565164374207392
found,1,403,3.8469469177249067
when,7,2847,3.811814982403218
jerusalem,2,814,3.8091390856096736
was,11,4523,3.7703992231427175
forth,2,888,3.4917108284755343
now,3,1356,3.4299106368211
there,5,2299,3.371725984869807
those,1,465,3.334020662028252
up,5,2380,3.256973966057011
had,4,2029,3.0563225388726214
at,3,1571,2.9605084809226043
himself,1,528,2.93621137849079
years,1,539,2.8762886972971007
saw,1,548,2.829050379275798
this,5,2786,2.7823395689934265
brethren,1,564,2.7487936309275485
things,2,1162,2.6683642131551415
spake,1,588,2.636597972522342
after,2,1180,2.6276603522765036
these,2,1225,2.531134053621449
unto,14,9002,2.4110724849815512
mine,1,650,2.385107088989442
said,6,4002,2.3243172531381364
house,3,2026,2.2956361419197493
yet,1,683,2.2698676542359255
do,2,1368,2.266549134273592
word,1,699,2.217910740834245
went,2,1400,2.2147422969187676
made,2,1406,2.2052910495634954
then,3,2168,2.145276210115042
his,11,8478,2.0115022040899397
should,1,783,1.9799739563769312
he,13,10430,1.9323254939559715
them,8,6429,1.9291580125595114
two,1,835,1.8566701890336974
men,2,1677,1.8489202240228233
day,2,1741,1.7809530245182505
take,1,874,1.7738210616054202
man,3,2737,1.6992907648993103
any,1,917,1.6906429747471508
out,3,2776,1.6754174436345144
thine,1,937,1.6545566785945969
name,1,958,1.6182876908592247
but,4,3994,1.5526485807142085
it,6,6129,1.5176892881479562
they,7,7377,1.4710908573813148
make,1,1055,1.4694972586190873
hast,1,1071,1.447543984914227
not,6,6597,1.4100223809396428
which,4,4414,1.4049112893911528
down,1,1125,1.378061873638344
father,1,1126,1.3768380176226795
or,1,1132,1.3695402896140787
because,1,1209,1.2823156392416355
therefore,1,1237,1.2532899012474836
every,1,1238,1.2522775507618233
in,10,12674,1.2232283476748755
and,40,51708,1.1992880079238317
have,3,3905,1.1910265873314754
thou,4,5474,1.1328605099328735
no,1,1393,1.1129358275973706
us,1,1449,1.0699238149366026
hand,1,1470,1.0546391890089368
the,40,64016,0.968707578007459
that,8,12916,0.9602475118260373
him,4,6667,0.9301452574430101
an,1,1699,0.9124894690071438
of,19,34747,0.8477299493199301
come,1,1972,0.7861661297378992
her,1,1994,0.7774922807638601
on,1,2016,0.7690077419856832
hath,1,2263,0.6850727387729285
you,1,2613,0.5933102211416522
to,5,13630,0.5687159236401824
were,1,2773,0.5590766706971284
all,2,5621,0.5516170104405398
with,2,6015,0.5154844913859142
is,2,6991,0.44351869770937985
from,1,3646,0.42521108278747594
thee,1,3826,0.40520637946762605
will,1,3837,0.4040447244834864
me,1,4096,0.3784959980085784
a,2,8282,0.37438290457453205
my,1,4367,0.3550079248553097
i,2,8853,0.3502359895726053
for,1,8985,0.1725453097209947
