word,numInChap,numInKjv,relativeFreq
your,2,1776,1.4525061358258748
among,1,916,1.4081063849491016
away,1,916,1.4081063849491016
this,3,2786,1.388900339497534
one,2,1969,1.310132502400586
come,2,1972,1.3081394002164066
did,1,1006,1.282132652697194
down,1,1125,1.1465115098785572
unto,8,9002,1.1462567861483022
hath,2,2263,1.1399252749565858
from,3,3646,1.06129356715308
therefore,1,1237,1.042704485540321
shall,7,9837,0.9178385829311414
made,1,1406,0.917372296311079
his,6,8478,0.9128276352536282
saying,1,1445,0.8926127672064892
which,3,4414,0.8766371422383621
he,7,10430,0.8656546634989106
go,1,1492,0.8644942685076252
for,6,8985,0.8613191643495003
them,4,6429,0.802504556611216
men,1,1677,0.7691266837289069
be,4,7012,0.7357817733105402
before,1,1798,0.71736676786061
their,2,3932,0.6560658436487166
into,1,2015,0.6401118851679289
a,4,8282,0.6229536095693682
the,27,64016,0.5440091088565542
and,19,51708,0.47394375190790905
were,1,2773,0.46513719748048205
out,1,2776,0.46463452759847873
all,2,5621,0.4589309548526514
when,1,2847,0.45304722466223285
him,2,6667,0.38692828816960456
said,1,4002,0.3222952145460712
of,8,34747,0.2969638699429308
with,1,6015,0.21443482104960546
to,1,13630,0.09463136086671878
