word,numInChap,numInKjv,relativeFreq
say,2,1056,1.3406157592034942
years,1,539,1.313256253913627
hear,1,550,1.2869911288353544
sons,2,1105,1.2811676395646063
unto,16,9002,1.258111745584439
was,8,4523,1.2519922544496043
hath,4,2263,1.2511623877321165
he,18,10430,1.2215927301505283
spake,1,588,1.203818232754158
hundred,1,590,1.19973749298211
son,4,2393,1.183192847236849
because,2,1209,1.1709596705698015
lord,13,7970,1.1545779888548036
we,3,1844,1.1515918452160168
called,1,624,1.134367180864495
about,1,632,1.1200081026257038
i,14,8853,1.119375544112982
be,11,7012,1.1104244622723751
god,7,4470,1.1084822921736275
will,6,3837,1.1068727456754417
have,6,3905,1.0875981370439616
yet,1,683,1.036376458066537
came,3,2096,1.0131371004667629
when,4,2847,0.9945136928127081
from,5,3646,0.9707146473662164
the,87,64016,0.96198646455217
and,70,51708,0.9582493707001073
for,12,8985,0.94536910966203
nor,1,756,0.9363030699199006
that,17,12916,0.9316635997685478
know,1,763,0.9277131334986172
whom,1,763,0.9277131334986172
is,9,6991,0.9112582016499793
at,2,1571,0.9011395555180711
according,1,793,0.8926167980573076
heart,1,833,0.849754046649994
against,2,1667,0.8492442961720995
an,2,1699,0.8332491122536139
brought,1,863,0.8202145085277461
it,7,6129,0.8084378929704871
give,1,880,0.8043694555220965
what,1,985,0.7186244881821776
but,4,3994,0.7089084835848222
did,1,1006,0.703623380575989
a,8,8282,0.683743173976764
in,12,12674,0.6702021027547215
hast,1,1071,0.6609198140611064
people,2,2143,0.6606114053751235
father,1,1126,0.6286368746531482
or,1,1132,0.6253048770843153
things,1,1162,0.6091610334418631
after,1,1180,0.599868746491055
these,1,1225,0.5778327517219959
every,1,1238,0.5717650410819426
saith,1,1262,0.5608915379234904
man,2,2737,0.5172415936130398
out,2,2776,0.5099748709361995
of,25,34747,0.5092850611991286
no,1,1393,0.5081443796550215
even,1,1394,0.5077798571445086
went,1,1400,0.5056036577567464
all,4,5621,0.5037147275285144
made,1,1406,0.5034460319057219
saying,1,1445,0.48985821512764355
which,3,4414,0.48109092944683624
are,2,2949,0.4800577286262767
if,1,1595,0.4437900444259843
shall,6,9837,0.4317445079960018
day,1,1741,0.40657387757578684
also,1,1769,0.40013856464637926
before,1,1798,0.3936847168295022
they,4,7377,0.38381191316765345
with,3,6015,0.3530399605284015
up,1,2380,0.29741391632749786
israel,1,2575,0.27489130907162906
thou,2,5474,0.2586207968065199
upon,1,2764,0.2560944720909714
were,1,2773,0.25526329637917233
them,1,6429,0.11010190089585394
