word,numInChap,numInKjv,relativeFreq
men,3,1677,1.290532820599872
was,8,4523,1.2759811571352262
but,7,3994,1.2643602721600649
is,12,6991,1.2382912545535605
heaven,1,583,1.2374062550863265
also,3,1769,1.2234163596076797
about,1,632,1.1414681118913423
heard,1,641,1.1254412585262534
israel,4,2575,1.1206335482956558
the,99,64016,1.115648850675105
by,4,2625,1.0992881473757385
way,1,664,1.0864576004748923
like,1,669,1.0783375885131965
again,1,672,1.0735235814216197
i,13,8853,1.0593360451032723
me,6,4096,1.056749775461907
do,2,1368,1.054689834379135
more,1,686,1.0516149369028112
unto,13,9002,1.0418020448010743
he,15,10430,1.0374993001658608
this,4,2786,1.0357614453917134
came,3,2096,1.0325493989246115
all,8,5621,1.0267323916958953
place,1,715,1.0089620233780818
saying,2,1445,0.9984883691561639
for,12,8985,0.9634829338435105
hath,3,2263,0.9563515422651283
heart,1,833,0.8660358303905504
two,1,835,0.8639614930722497
city,1,868,0.8311150307780282
neither,1,879,0.8207142738513407
before,2,1798,0.8024558917856824
put,1,911,0.79188567147676
upon,3,2764,0.7830041751613551
that,14,12916,0.7819533798400897
out,3,2776,0.7796194308883234
his,9,8478,0.7658257396128753
not,7,6597,0.765477478703547
will,4,3837,0.7520540492210878
have,4,3905,0.7389581016290176
with,6,6015,0.7196088246536942
into,2,2015,0.7160375649779935
had,2,2029,0.7110969410698161
may,1,1027,0.7024419150100569
of,32,34747,0.6643753732664838
down,1,1125,0.6412514193025142
in,11,12674,0.6261232692021945
our,1,1165,0.6192342031891231
because,1,1209,0.5966979708149946
therefore,1,1237,0.5831914686461831
every,1,1238,0.5827203931464688
you,2,2613,0.5521682715004428
lord,6,7970,0.5430924818434092
were,2,2773,0.520308580393313
even,1,1394,0.5175092157211826
when,2,2847,0.5067845779524611
to,9,13630,0.4763514761876711
it,4,6129,0.47081602004589884
them,4,6429,0.4488460704403972
so,1,1689,0.4271212828391524
an,1,1699,0.4246073259066089
as,2,3520,0.40989082199734567
from,2,3646,0.3957256427401692
we,1,1844,0.3912190058109156
one,1,1969,0.3663828576512587
which,2,4414,0.32687260838936494
god,2,4470,0.3227775600516011
thy,2,4603,0.3134511608582787
be,3,7012,0.3086456845616066
they,3,7377,0.293374480160768
their,1,3932,0.18347096813716388
