word,numInChap,numInKjv,relativeFreq
spirit,1,505,1.7832224452513588
of,67,34747,1.7364184371335576
words,1,548,1.6432980562991535
fire,1,549,1.640304799366004
sons,2,1105,1.6299137282387985
out,5,2776,1.6219872745892225
many,1,556,1.6196534799495255
the,115,64016,1.617730622156534
done,1,565,1.593853690003427
own,1,596,1.510951904113987
therefore,2,1237,1.4559859900597192
a,13,8282,1.4135299870894917
israel,4,2575,1.3988774133622308
by,4,2625,1.3722321292981883
but,6,3994,1.3528202326268446
yet,1,683,1.3184880451712095
man,4,2737,1.316079407894682
more,1,686,1.3127220624663793
set,1,695,1.2957227839596204
word,1,699,1.2883080613046298
be,10,7012,1.2842660223216433
place,1,715,1.259478790002708
with,8,6015,1.1977088410333314
took,1,752,1.1975097537924684
should,1,783,1.150098767371566
up,3,2380,1.1351184893091633
said,5,4002,1.125096620254793
me,5,4096,1.09927653180168
not,8,6597,1.0920446686092906
against,2,1667,1.0804167184786275
two,1,835,1.0784758501220792
in,15,12674,1.0657969088511159
brought,1,863,1.0434847449037499
it,7,6129,1.02850242192259
give,1,880,1.0233265168772
thereof,1,908,0.9917701925682116
were,3,2773,0.974245223424381
this,3,2786,0.9696992119726521
earth,1,987,0.9123883838418806
make,1,1055,0.85358041218193
his,8,8478,0.8497545032809022
o,1,1065,0.845565572630926
people,2,2143,0.8404361501184658
then,2,2168,0.8307447738486496
my,4,4367,0.8248475702788516
him,6,6667,0.8104340796627595
god,4,4470,0.8058410155274597
all,5,5621,0.8010383693754992
and,45,51708,0.7837032967497705
as,3,3520,0.7674948876579002
because,1,1209,0.7448530478510639
LORD,5,6570,0.6853328271323716
now,1,1356,0.6641057041680946
do,1,1368,0.658280215535041
even,1,1394,0.6460023922897677
made,1,1406,0.6404888583584184
when,2,2847,0.6326149173529584
that,9,12916,0.6274965944307391
to,9,13630,0.5946255329176395
at,1,1571,0.5732191819554018
so,1,1689,0.5331718974848645
day,1,1741,0.5172471768247766
also,1,1769,0.5090601101480702
children,1,1822,0.4942521047485928
from,2,3646,0.4939809845594823
their,2,3932,0.4580505263743317
into,1,2015,0.44691182871063834
on,1,2016,0.44669014625592074
house,1,2026,0.44448535777489445
came,1,2096,0.4296409040324123
them,3,6429,0.420218075059233
unto,4,9002,0.4001454498342307
hath,1,2263,0.3979351899478286
there,1,2299,0.3917039299051484
is,3,6991,0.3864371341089699
they,3,7377,0.36621689095239374
shall,4,9837,0.36617966243852235
which,1,4414,0.20401616104484283
i,1,8853,0.10172001975058582
for,1,8985,0.10022563548713814
