word,numInChap,numInKjv,relativeFreq
husband,2,126,10.980058048299519
fail,1,64,10.808494641294839
afterward,1,66,10.48096450064954
grave,1,68,10.172700838865731
aside,1,72,9.607550792262078
dan,1,72,9.607550792262078
fool,1,73,9.47594050743657
behind,1,74,9.347887257336076
feared,1,74,9.347887257336076
ears,2,151,9.162167642951916
born,2,154,8.983683857699607
sware,1,78,8.868508423626535
fallen,1,79,8.756248823327464
reward,1,80,8.646795713035871
benjamin,2,166,8.334260928227346
fourth,1,84,8.235043536224639
sent,8,686,8.066981423240463
knowest,1,89,7.77240064093112
going,1,92,7.518952793944234
returned,2,185,7.478309805868862
ought,1,97,7.13137790765845
anointed,1,98,7.0586087453354045
coming,1,100,6.917436570428697
died,2,201,6.88302146311313
clothes,1,101,6.848947099434353
bound,1,104,6.6513813177199
prince,1,105,6.588034828979711
buried,1,106,6.525883557008204
while,2,214,6.464893991054856
followed,1,108,6.405033861508052
daughter,3,327,6.346272082962107
absalom,1,109,6.346272082962107
war,2,225,6.14883250704773
mayest,1,114,6.0679268161655235
between,2,232,5.9633073883006
firstborn,1,117,5.912338949084356
slay,1,117,5.912338949084356
spoil,1,118,5.862234381719235
feast,1,123,5.6239321710802415
sought,1,126,5.490029024149759
wickedness,1,127,5.446800449156454
philistines,2,255,5.425440447395056
well,2,262,5.280485931624959
answer,1,131,5.280485931624959
brother,3,402,5.1622660973348475
wife,3,407,5.098847594910587
peace,3,429,4.837368231069019
times,1,146,4.737970253718285
arise,1,149,4.642574879482347
whatsoever,1,152,4.550945112124142
whose,2,314,4.406010554413182
lifted,1,158,4.378124411663732
sun,1,160,4.323397856517936
gather,1,165,4.192385800259816
could,1,166,4.167130464113673
over,6,1008,4.1175217681123195
reign,1,168,4.1175217681123195
knew,1,169,4.093157733981477
second,1,169,4.093157733981477
till,1,169,4.093157733981477
battle,1,170,4.069080335546292
kingdom,2,342,4.045284544110348
throne,1,176,3.9303616877435776
elders,1,179,3.8644897041501096
bread,2,361,3.8323748312624355
head,2,364,3.800789324411372
third,1,182,3.800789324411372
slain,1,183,3.7800199838408175
house,11,2026,3.755765166570368
host,1,192,3.6028315470982792
slew,1,196,3.5293043726677022
saying,7,1445,3.35100733515577
face,2,416,3.32569065885995
long,1,211,3.2784059575491455
king,12,2540,3.2680802694938724
blood,2,447,3.0950499196548975
again,3,672,3.0881413260842394
or,5,1132,3.055404845595714
shew,1,228,3.0339634080827618
away,4,916,3.0207146595758503
smote,1,230,3.0075811175776943
save,1,233,2.968856897179698
though,1,233,2.968856897179698
servants,2,480,2.8822652376786237
concerning,1,242,2.858444863813511
whole,1,250,2.7669746281714787
took,3,752,2.7596156530965548
know,3,763,2.7198308926980457
strong,1,255,2.712720223697528
feet,1,256,2.7021236603237098
speak,2,513,2.6968563627402324
very,1,257,2.691609560478092
came,8,2096,2.6402429658124795
return,1,263,2.630204019174409
himself,2,528,2.620241125162385
son,9,2393,2.601626792054253
people,8,2143,2.582337497126905
enemies,1,270,2.562013544603221
do,5,1368,2.528302840068968
gate,1,275,2.5154314801558897
rest,1,275,2.5154314801558897
so,6,1689,2.4573486928698745
why,1,282,2.452991691641382
told,1,283,2.444323876476571
spoken,1,287,2.410256644748675
meat,1,290,2.38532295532024
day,6,1741,2.383952867465375
delivered,1,291,2.3771259692194837
hand,5,1470,2.352869581778468
twenty,1,294,2.352869581778468
deliver,1,296,2.336971814334019
see,2,597,2.3173991860732652
israel,8,2575,2.149106507317653
cause,1,328,2.10897456415509
more,2,686,2.016745355810116
wicked,1,344,2.0108827239618305
wherefore,1,348,1.9877691294335336
all,16,5621,1.9690265989478586
make,3,1055,1.967043574529487
also,5,1769,1.955182750262492
hast,3,1071,1.9376573026410915
to,38,13630,1.9285589851525344
good,2,720,1.9215101584524157
bring,2,727,1.9030086851248134
woman,1,367,1.8848601009342496
father,3,1126,1.8430115196524057
was,12,4523,1.8352694858532912
under,1,392,1.7646521863338511
her,5,1994,1.7345628311004755
said,10,4002,1.7284948951595942
with,15,6015,1.7250465262914454
on,5,2016,1.7156340700467998
from,9,3646,1.707540568674116
judah,2,817,1.6933749254415413
men,4,1677,1.649955055558425
sword,1,424,1.631470889252051
first,1,430,1.6087061791694643
brought,2,863,1.6031139213044487
am,2,874,1.5829374303040495
behold,3,1326,1.5650308982870353
him,15,6667,1.5563454110759027
there,5,2299,1.5044446651650059
hands,1,461,1.5005285402231445
were,6,2773,1.4967406932049108
even,3,1394,1.4886879276388874
went,3,1400,1.482307836520435
when,6,2847,1.4578370011440878
ever,1,476,1.4532429769808186
thee,8,3826,1.446405973952681
great,2,962,1.4381365011286273
my,9,4367,1.425622375403212
thou,11,5474,1.390058499720783
servant,1,500,1.3834873140857393
voice,1,505,1.3697894198868705
had,4,2029,1.3637134687883088
then,4,2168,1.276279810042195
words,1,548,1.2623059435088861
thing,1,549,1.2600066612802725
a,15,8282,1.2528561767257962
sons,2,1105,1.2520247186296285
that,23,12916,1.2318135732414062
brethren,1,564,1.226495845820691
done,1,565,1.2243250567130437
hath,4,2263,1.2227020009595575
spake,1,588,1.176434790889234
hundred,1,590,1.1724468763438467
before,3,1798,1.1541885267678582
because,2,1209,1.1443236675647142
and,85,51708,1.1371201912401159
these,2,1225,1.1293773992536649
it,10,6129,1.1286403280190402
evil,1,613,1.128456210510391
about,1,632,1.094531102915933
heard,1,641,1.0791632715177375
eat,1,655,1.056097186324992
now,2,1356,1.0202708805942031
me,6,4096,1.013296372621391
yet,1,683,1.0128018404727228
out,4,2776,0.9967487853643656
set,1,695,0.9953146144501721
he,15,10430,0.9948374741747885
this,4,2786,0.9931710797456851
word,1,699,0.989618965726566
made,2,1406,0.983988132351166
of,48,34747,0.9555845263780396
not,9,6597,0.9437157667706271
in,17,12674,0.9278556233019396
go,2,1492,0.9272703177518359
let,2,1511,0.915610399792018
nor,1,756,0.9150048373582931
thy,6,4603,0.9016862790043922
his,11,8478,0.8975206684915741
at,2,1571,0.8806411929253591
according,1,793,0.8723123039632656
pass,1,830,0.8334260928227345
heart,1,833,0.8304245582747536
an,2,1699,0.8142950642058501
the,75,64016,0.8104344894747442
as,4,3520,0.7860723375487155
i,10,8853,0.7813663809362585
for,10,8985,0.7698872087288477
put,1,911,0.7593234435157735
thine,1,937,0.7382536361183241
name,1,958,0.7220706232180268
will,4,3837,0.7211296919915243
one,2,1969,0.7026344916636563
what,1,985,0.7022778244090047
come,2,1972,0.7015655750941884
but,4,3994,0.6927828312898043
is,7,6991,0.6926341867114987
unto,9,9002,0.6915899703827846
did,1,1006,0.687617949346789
into,2,2015,0.6865942005388285
may,1,1027,0.6735576017944204
down,1,1125,0.614883250704773
after,1,1180,0.5862234381719234
up,2,2380,0.5812971907923274
you,2,2613,0.5294631894702408
by,2,2625,0.5270427863183769
man,2,2737,0.5054758180802847
lord,1,1400,0.49410261217347834
which,3,4414,0.47014747873325985
if,1,1595,0.43369508278549823
shalt,1,1617,0.42779446941426696
LORD,4,6570,0.42115291144162537
against,1,1667,0.4149632015854047
land,1,1717,0.40287924114319723
be,4,7012,0.3946056229565714
your,1,1776,0.38949530238900315
their,2,3932,0.3518533352201778
ye,2,3985,0.34717373000896845
god,2,4470,0.30950499196548975
they,3,7377,0.281310962603851
are,1,2949,0.23456889014678525
them,2,6429,0.21519479142724207
have,1,3905,0.17714306198280913
shall,2,9837,0.1406411826863616
