word,numInChap,numInKjv,relativeFreq
by,4,2625,1.4207780772686431
one,3,1969,1.420597683911956
they,11,7377,1.3902998163593627
again,1,672,1.3874785910826593
had,3,2029,1.3785888810362945
now,2,1356,1.375200019480158
do,2,1368,1.3631368614145425
more,1,686,1.3591627014687275
set,1,695,1.341562033392154
no,2,1393,1.3386728114968374
even,2,1394,1.3377125010151323
came,3,2096,1.3345213929497335
all,8,5621,1.3270031854937514
in,18,12674,1.3242023858084147
saying,2,1445,1.2904991186263628
us,2,1449,1.2869366641926117
from,5,3646,1.2786418173444147
whom,1,763,1.2219994930636267
there,3,2299,1.2166841407666993
should,1,783,1.190786223764428
and,65,51708,1.1720636044420703
but,5,3994,1.1672328658081461
unto,11,9002,1.139329231868809
days,1,868,1.0741769737414137
take,1,874,1.0668027611070334
it,7,6129,1.0648881208113607
neither,1,879,1.060734486015412
also,2,1769,1.054138624316051
forth,1,888,1.0499837986571476
thereof,1,908,1.026856402210955
thou,6,5474,1.021979115682368
upon,3,2764,1.0119959622368457
we,2,1844,1.0112642225678385
thine,1,937,0.9950753609472222
his,9,8478,0.989793644593999
great,1,962,0.9692158141450594
the,66,64016,0.9612823430345244
come,2,1972,0.9456243541658693
her,2,1994,0.9351911867678506
did,1,1006,0.9268246652162497
on,2,2016,0.9249857273884396
house,2,2026,0.9204201512414089
may,1,1027,0.9078730410979038
say,1,1056,0.8829409215980559
o,1,1065,0.875479449021171
of,31,34747,0.8318402742519919
down,1,1125,0.8287872117400419
or,1,1132,0.8236622024801653
that,11,12916,0.7940726033820857
i,7,8853,0.7372302374847883
them,5,6429,0.7251404675746984
behold,1,1326,0.7031565710464156
be,5,7012,0.6648499808952847
go,1,1492,0.6249233332490262
with,4,6015,0.620040308034944
let,1,1511,0.6170652635390781
day,1,1741,0.53554601562754
before,1,1798,0.5185681942199929
thee,2,3826,0.4873944658690785
have,2,3905,0.47753424492063873
their,2,3932,0.4742551440526689
into,1,2015,0.462722388688609
me,2,4096,0.45526641269899765
not,3,6597,0.4240043716268973
which,2,4414,0.42246742782399055
hath,1,2263,0.41201308581862445
is,3,6991,0.4001082591364099
you,1,2613,0.3568257226205691
are,1,2949,0.31617009603511265
shall,3,9837,0.2843505987214233
as,1,3520,0.2648822764794168
will,1,3837,0.2429985960926628
lord,2,7970,0.23397380507090265
my,1,4367,0.21350712461816973
thy,1,4603,0.20256041998860463
for,1,8985,0.10377135372371142
