word,numInChap,numInKjv,relativeFreq
arose,1,173,3.1027198631238986
elders,1,179,2.998718080002427
women,1,179,2.998718080002427
right,2,359,2.990365104849217
cry,1,181,2.9655830735935607
dead,2,364,2.9492886611012885
until,2,366,2.93317232961986
any,5,917,2.9267750071997516
death,2,372,2.885863098496959
old,2,380,2.8251080858970234
host,1,192,2.7956798766689293
sat,1,192,2.7956798766689293
my,22,4367,2.704133684233927
this,14,2786,2.697339378494646
cried,1,199,2.697339378494646
went,7,1400,2.6838526816021724
died,1,201,2.670500180698679
angel,1,203,2.64418983409081
jerusalem,4,814,2.637693053171668
therefore,6,1237,2.603575762265648
thy,22,4603,2.565490288735511
came,10,2096,2.5609281312997827
flesh,2,420,2.55605017295445
long,1,211,2.5439361910921066
near,1,211,2.5439361910921066
saul,2,425,2.5259789944491033
while,1,214,2.5082735342076377
people,10,2143,2.5047621853496707
peace,2,429,2.502426742752608
first,2,430,2.4966071456764394
departed,1,217,2.4735969415688226
again,3,672,2.3962970371447967
down,5,1125,2.38564682809082
yet,3,683,2.357703673442611
david,5,1139,2.356323688851776
between,1,232,2.313666104829459
lay,1,241,2.2272636361843756
us,6,1449,2.2226523243082172
little,1,242,2.218060067439812
fell,1,243,2.2089322482322404
live,1,247,2.1731600660746335
such,1,249,2.155704965142307
ten,1,249,2.155704965142307
joseph,1,250,2.147082145281738
nor,3,756,2.1300418107953747
voice,2,505,2.1258239062195425
daughters,1,254,2.1132698280332063
philistines,1,255,2.104982495374253
feet,1,256,2.096759907501697
israel,10,2575,2.084545772118192
well,1,262,2.0487425050398262
return,1,263,2.040952609583401
behold,5,1326,2.024021630167551
years,2,539,1.9917274074969737
now,5,1356,1.979242390562074
how,2,543,1.977055382395707
princes,1,273,1.966192440734192
words,2,548,1.9590165559139943
heart,3,833,1.933147189629416
iniquity,1,278,1.9308292673396923
all,20,5621,1.909875596229975
come,7,1972,1.9053720863301427
brethren,2,564,1.903441618157569
turn,1,283,1.8967156760439379
said,14,4002,1.8777579981224592
turned,1,287,1.8702806143569144
house,7,2026,1.8545872429630017
had,7,2029,1.8518451228403359
being,1,291,1.8445722897609433
delivered,1,291,1.8445722897609433
our,4,1165,1.842988965907071
am,3,874,1.8424617951502327
neither,3,879,1.831981352629469
twenty,1,294,1.8257501235388927
son,8,2393,1.7944689889525598
blessed,1,302,1.7773858818557433
evil,2,613,1.751290493704517
night,1,307,1.7484382290567897
then,7,2168,1.7331152002966057
thine,3,937,1.7185822934485628
pray,1,313,1.7149218412793434
mother,1,320,1.6774079260013577
eat,2,655,1.6389940040318611
did,3,1006,1.6007073647726673
yea,1,340,1.5787368715306895
me,12,4096,1.5725699306262728
thou,16,5474,1.5689310524528592
sent,2,686,1.564928677319051
word,2,699,1.5358241382558926
with,17,6015,1.5170572098831898
have,11,3905,1.5120296797758719
o,3,1065,1.5120296797758717
to,38,13630,1.4964989273790545
before,5,1798,1.492687809567393
unto,25,9002,1.490698001334244
saying,4,1445,1.4858699967347666
ye,11,3985,1.4816752570953022
bring,2,727,1.4766727271538773
sons,3,1105,1.4572955737206366
we,5,1844,1.4554515626909827
drink,1,369,1.454662700055378
let,4,1511,1.4209676672943334
know,2,763,1.4070000952042843
thee,10,3826,1.4029548779938172
i,23,8853,1.394524154000903
at,4,1571,1.3666977372894575
priests,1,401,1.3385798910734026
because,3,1209,1.3319368146909043
face,1,416,1.2903137892318135
city,2,868,1.2367984707844113
take,2,874,1.2283078634334885
forth,2,888,1.208942649370348
life,1,450,1.19282341404541
put,2,911,1.1784204968615466
away,2,916,1.1719880705686343
even,3,1394,1.155173320632212
art,1,495,1.0843849218594637
given,1,498,1.0778524825711535
eyes,1,501,1.0713982760886915
was,9,4523,1.068081986929894
him,13,6667,1.0466502133141815
may,2,1027,1.0453175001371655
thousand,1,521,1.0302697434173407
say,2,1056,1.016610864243247
if,3,1595,1.009599754834673
the,120,64016,1.00619320729899
hast,2,1071,1.0023726168448823
man,5,2737,0.9805819077830371
will,7,3837,0.9792529982389996
hear,1,550,0.9759464296735172
for,16,8985,0.955851817598993
that,23,12916,0.9558471922708264
father,2,1126,0.9534112545656029
so,3,1689,0.9534112545656028
or,2,1132,0.9483578380219689
there,4,2299,0.9339200283957102
and,88,51708,0.9135106211069512
also,3,1769,0.9102948609165084
not,11,6597,0.8950243898021494
his,14,8478,0.8863868257237653
of,56,34747,0.8650861954685104
heard,1,641,0.837395532481177
mine,1,650,0.8258008251083607
way,1,664,0.8083893619283652
into,3,2015,0.7991620888145426
were,4,2773,0.7742813361996891
out,4,2776,0.7734445768305973
set,1,695,0.7723317069358769
he,15,10430,0.7719614616305386
as,5,3520,0.7624581481824353
place,1,715,0.7507280228257824
hand,2,1470,0.730300049415557
are,4,2949,0.7280712598446043
whom,1,763,0.7035000476021421
be,9,7012,0.6889524852943397
but,5,3994,0.6719711270911798
shalt,2,1617,0.6639091358323246
a,10,8282,0.6481170445791288
pass,1,830,0.6467114895426922
in,15,12674,0.6352815247598641
an,2,1699,0.6318664347503643
land,2,1717,0.625242325358689
brought,1,863,0.6219820814837016
is,8,6991,0.6142417809417073
by,3,2625,0.6134520415090678
among,1,916,0.5859940352843171
when,3,2847,0.5656170034988772
great,1,962,0.5579735304786222
one,2,1969,0.5452214690913504
on,2,2016,0.5325104526988438
which,4,4414,0.4864254973452057
hath,2,2263,0.4743884545474454
from,3,3646,0.441665279473753
it,5,6129,0.4378940580196072
every,1,1238,0.4335787853961506
they,4,7377,0.2910508533661024
shall,5,9837,0.27283243688138376
god,2,4470,0.2401657880628342
up,1,2380,0.22553383879009853
you,1,2613,0.2054230908229753
them,2,6429,0.16698414568997805
LORD,2,6570,0.16340046767745342
