word,numInChap,numInKjv,relativeFreq
flesh,6,420,25.26887184403963
devour,1,71,24.912972240602453
run,1,71,24.912972240602453
love,4,311,22.750109698813812
fallen,1,79,22.39013960864271
heed,1,80,22.110262863534675
fulfilled,1,82,21.570988159546022
faith,3,247,21.483656223677418
such,3,249,21.31109673593704
fast,1,85,20.809659165679694
another,5,453,19.52341091702841
whosoever,2,183,19.331377367024853
consumed,1,96,18.42521905294556
suffer,1,96,18.42521905294556
law,5,523,16.910334886068586
wait,1,106,16.686990840403528
walk,2,212,16.686990840403528
trouble,1,110,16.08019117347976
wherewith,1,110,16.08019117347976
vain,1,112,15.793044902524768
christ,5,571,15.48880060492797
whole,2,250,14.150568232662192
hope,1,130,13.60631560832903
become,1,135,13.102377993205733
neighbour,1,135,13.102377993205733
paul,1,162,10.918648327671445
joy,1,165,10.72012744898651
grace,1,170,10.404829582839847
cannot,1,184,9.613157766754206
wrath,1,198,8.933439540822091
fruit,1,208,8.503947255205643
serve,1,209,8.46325851235777
bear,1,215,8.227074553873367
thyself,1,215,8.227074553873367
tell,1,217,8.151248981948267
nothing,1,225,7.86142679592344
would,2,451,7.843995694380373
through,2,463,7.640695589990385
truth,1,237,7.46337986954757
works,1,237,7.46337986954757
you,11,2613,7.44624237271738
little,1,242,7.309177806127165
live,1,247,7.161218741225806
only,1,253,6.991387466730332
well,1,262,6.7512253018426485
stand,1,274,6.455551201032022
one,7,1969,6.28834291700326
brethren,2,564,6.272414996747425
cometh,1,282,6.272414996747425
why,1,282,6.272414996747425
told,1,283,6.250250986158211
judgment,1,294,6.016398058104673
righteousness,1,306,5.780460879355471
ye,13,3985,5.7703069957530895
if,5,1595,5.544893508096471
cut,1,320,5.527565715883669
been,1,331,5.343870178497807
again,2,672,5.264348300841589
yet,2,683,5.1795637747665415
do,4,1368,5.171991313107526
kingdom,1,342,5.171991313107526
none,1,358,4.940840863359704
under,1,392,4.512298543578505
glory,1,402,4.400052311151179
are,7,2949,4.198625704842122
peace,1,429,4.1231259419178885
other,1,464,3.8121142868163234
us,3,1449,3.662155339715888
did,2,1006,3.516542801357404
off,1,507,3.488798873930521
say,2,1056,3.350039827808284
thing,1,549,3.221896227837475
against,3,1667,3.1832412041081715
things,2,1162,3.044442390848148
these,2,1225,2.8878710678902433
time,1,619,2.8575460889867106
called,1,624,2.8346490850685484
by,4,2625,2.6953463300308935
but,6,3994,2.657217369678679
like,1,669,2.643977621947345
no,2,1393,2.5395851099537317
even,2,1394,2.5377633128877677
word,1,699,2.530502187529004
not,9,6597,2.413125551272543
let,2,1511,2.3412588075218714
nor,1,756,2.339710355929595
should,1,783,2.259030688483747
take,1,874,2.0238226877377277
neither,1,879,2.012310613290983
which,5,4414,2.0036486509773157
also,2,1769,1.9997976586577435
i,10,8853,1.9979905445417083
any,1,917,1.9289215148121852
we,2,1844,1.9184609859899935
this,3,2786,1.9046888324652986
who,1,970,1.8235268341059527
have,4,3905,1.811852526589269
jesus,1,983,1.7994110163609094
is,7,6991,1.771098155282423
be,7,7012,1.7657939537335168
that,12,12916,1.643376614198923
then,2,2168,1.6317537168660277
for,8,8985,1.5749102095339111
therefore,1,1237,1.4299280752488068
every,1,1238,1.4287730444933553
behold,1,1326,1.333952510620493
now,1,1356,1.3044402869341991
made,1,1406,1.258051941026155
in,9,12674,1.256066692578899
shalt,1,1617,1.0938905560190315
so,1,1689,1.0472593422633356
an,1,1699,1.0410953673235868
as,2,3520,1.005011948342485
before,1,1798,0.9837714288558254
the,35,64016,0.9670822297222116
hath,1,2263,0.781626614707368
there,1,2299,0.76938713748707
they,3,7377,0.7193253473293103
shall,4,9837,0.7192522228658225
of,14,34747,0.7126800704279171
man,1,2737,0.6462627070086862
were,1,2773,0.6378727115336364
unto,3,9002,0.5894760150242526
with,2,6015,0.5881366680241975
to,4,13630,0.5190964135239249
he,3,10430,0.5087692317591871
from,1,3646,0.48514016156960343
will,1,3837,0.4609906252496153
a,2,8282,0.42714828038705
god,1,4470,0.3957094024793678
thy,1,4603,0.3842756960857645
thou,1,5474,0.3231313535043431
all,1,5621,0.3146808448821871
and,9,51708,0.30787091478581585
him,1,6667,0.2653098888679727
lord,1,7970,0.2219348844520419
his,1,8478,0.20863659224849893
